match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/12301,0.5393770375609014,0.5042211497118603,0,home_win,0.03515588784904111
https://www.premierleague.com/match/12469,0.5550521527145724,0.5184703414850816,0,home_win,0.03658181122949078
https://www.premierleague.com/match/12494,0.5135192040344538,0.5072532411498265,0,home_win,0.00626596288462733
https://www.premierleague.com/match/12466,0.609284346632909,0.5360908730455634,1,away_win,0.07319347358734563
https://www.premierleague.com/match/12257,0.6133936719105199,0.5426560598808213,2,draw,0.07073761202969853
https://www.premierleague.com/match/12126,0.4588036031308862,0.4985412541388517,1,away_win,-0.0397376510079655
https://www.premierleague.com/match/12207,0.4964075618187329,0.4998587500037575,0,home_win,-0.0034511881850246007
https://www.premierleague.com/match/12123,0.5030987103273069,0.504244898009599,1,away_win,-0.0011461876822921324
https://www.premierleague.com/match/12487,0.5202489191791505,0.5061596883590593,0,home_win,0.01408923082009117
https://www.premierleague.com/match/12421,0.4852280501117127,0.4952626417655836,2,draw,-0.010034591653870883
https://www.premierleague.com/match/12162,0.496503806981999,0.5021187373183792,0,home_win,-0.005614930336380219
https://www.premierleague.com/match/12459,0.5188173583165917,0.4937365776534323,2,draw,0.025080780663159385
https://www.premierleague.com/match/12192,0.4935691046469044,0.499351250364058,0,home_win,-0.005782145717153575
https://www.premierleague.com/match/12176,0.5328750031663207,0.500102499998564,0,home_win,0.032772503167756706
https://www.premierleague.com/match/12237,0.5076569013692664,0.5007087495253018,1,away_win,0.006948151843964689
https://www.premierleague.com/match/12132,0.4702551638985699,0.4908022876870348,1,away_win,-0.020547123788464905
https://www.premierleague.com/match/12347,0.4297123135617977,0.4976000184318301,0,home_win,-0.06788770487003243
https://www.premierleague.com/match/12486,0.5566309599222533,0.5065158811052741,2,draw,0.050115078816979186
https://www.premierleague.com/match/12470,0.5072219976977285,0.5006674996034552,2,draw,0.00655449809427322
https://www.premierleague.com/match/12285,0.6158026060025965,0.5258481864509911,2,draw,0.08995441955160544
https://www.premierleague.com/match/12319,0.4929967080327789,0.4971137820578791,2,draw,-0.004117074025100198
https://www.premierleague.com/match/12381,0.4968412920220822,0.499351250364058,0,home_win,-0.00250995834197576
https://www.premierleague.com/match/12401,0.4425782129369007,0.4958775934133442,1,away_win,-0.0532993804764435
https://www.premierleague.com/match/12140,0.4915208129733848,0.5025712273344084,1,away_win,-0.011050414361023608
https://www.premierleague.com/match/12228,0.4977487652127032,0.4938415614512704,0,home_win,0.0039072037614328314
https://www.premierleague.com/match/12340,0.5166326108464508,0.5013712465621466,0,home_win,0.015261364284304246
https://www.premierleague.com/match/12490,0.5172244315946098,0.4997800000141973,0,home_win,0.017444431580412534
https://www.premierleague.com/match/12200,0.5036574347647328,0.5038599233185532,2,draw,-0.00020248855382043462
https://www.premierleague.com/match/12333,0.4742129002440114,0.4935653552676123,2,draw,-0.01935245502360089
https://www.premierleague.com/match/12188,0.4777384772042305,0.5020537384500917,0,home_win,-0.024315261245861197
https://www.premierleague.com/match/12399,0.5392316912892987,0.5042223996227434,2,draw,0.03500929166655531
https://www.premierleague.com/match/12364,0.5371302700652194,0.5010562484287758,2,draw,0.036074021636443576
https://www.premierleague.com/match/12348,0.5165839146341958,0.5081730219581143,0,home_win,0.008410892676081527
https://www.premierleague.com/match/12489,0.4997362500244633,0.5035211917869035,0,home_win,-0.0037849417624401527
https://www.premierleague.com/match/12416,0.4847260037904194,0.5032862026812754,0,home_win,-0.018560198890856028
https://www.premierleague.com/match/12371,0.4745183452607983,0.4974250227649042,1,away_win,-0.02290667750410591
https://www.premierleague.com/match/12320,0.5039874154663198,0.5019724897673747,2,draw,0.0020149256989450137
https://www.premierleague.com/match/12279,0.4422821900841723,0.4899501037197548,1,away_win,-0.04766791363558248
https://www.premierleague.com/match/12216,0.4446786669708157,0.4917544975856885,2,draw,-0.047075830614872805
https://www.premierleague.com/match/12157,0.5029674651578617,0.4983687557875995,0,home_win,0.004598709370262244
https://www.premierleague.com/match/12287,0.5442228922198714,0.5103260315801691,2,draw,0.03389686063970232
https://www.premierleague.com/match/12474,0.4865919653003608,0.5013424967738811,0,home_win,-0.01475053147352029
https://www.premierleague.com/match/12465,0.4971025324342034,0.4974775214006931,0,home_win,-0.0003749889664897421
https://www.premierleague.com/match/12244,0.4630524716008485,0.4995612501126133,1,away_win,-0.03650877851176482
https://www.premierleague.com/match/12120,0.484281431259741,0.4983200063221474,1,away_win,-0.014038575062406411
https://www.premierleague.com/match/12250,0.5002937499662035,0.4967162972108154,0,home_win,0.0035774527553880664
https://www.premierleague.com/match/12305,0.5324319011172709,0.510542187403691,0,home_win,0.02188971371357995
https://www.premierleague.com/match/12321,0.4951951479118162,0.506969548556593,0,home_win,-0.011774400644776861
https://www.premierleague.com/match/12208,0.4794079042054825,0.498736252691046,1,away_win,-0.019328348485563474
https://www.premierleague.com/match/12455,0.4355087487923177,0.4916820174761205,1,away_win,-0.05617326868380279
