match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/22357,0.4964788082130964,0.4973087759893747,2,draw,-0.0008299677762782509
https://www.premierleague.com/match/22684,0.4379305703344359,0.4955551170955264,2,draw,-0.05762454676109052
https://www.premierleague.com/match/22693,0.5360821686238582,0.5095500884016436,0,home_win,0.026532080222214538
https://www.premierleague.com/match/22486,0.5369997413186709,0.5015862446782816,0,home_win,0.035413496640389286
https://www.premierleague.com/match/22518,0.4693011623599035,0.4971100321829952,0,home_win,-0.02780886982309172
https://www.premierleague.com/match/22507,0.5130945050831216,0.4963988122715302,2,draw,0.01669569281159139
https://www.premierleague.com/match/22553,0.4904249207426625,0.5003012499635482,2,draw,-0.009876329220885716
https://www.premierleague.com/match/22353,0.5159271096847496,0.500799999317334,1,away_win,0.015127110367415653
https://www.premierleague.com/match/22510,0.4690620741462936,0.4968025435876336,1,away_win,-0.02774046944134001
https://www.premierleague.com/match/22649,0.4922956098393099,0.5042986440862214,1,away_win,-0.01200303424691146
https://www.premierleague.com/match/22372,0.5230274484321759,0.505646010007928,0,home_win,0.017381438424247886
https://www.premierleague.com/match/22503,0.475012084367285,0.4992512505596917,0,home_win,-0.024239166192406736
https://www.premierleague.com/match/22686,0.547724273116467,0.511045702594904,0,home_win,0.03667857052156298
https://www.premierleague.com/match/22388,0.4985587539916757,0.4921756387769405,0,home_win,0.006383115214735224
https://www.premierleague.com/match/22465,0.4472322244782306,0.4935578565112,2,draw,-0.04632563203296941
https://www.premierleague.com/match/22602,0.5285215040433574,0.505780992379296,0,home_win,0.022740511664061436
https://www.premierleague.com/match/22689,0.5439363864098852,0.5088065891585353,2,draw,0.035129797251349903
https://www.premierleague.com/match/22524,0.4346362143513969,0.4910534549667082,1,away_win,-0.05641724061531134
https://www.premierleague.com/match/22539,0.572061008080951,0.5044148852593473,0,home_win,0.06764612282160365
https://www.premierleague.com/match/22535,0.4408667848180804,0.4967312965668038,2,draw,-0.05586451174872342
https://www.premierleague.com/match/22525,0.4549785194260026,0.4931654257178225,2,draw,-0.03818690629181992
https://www.premierleague.com/match/22452,0.4526138899276724,0.499946250000207,0,home_win,-0.04733236007253461
https://www.premierleague.com/match/22655,0.4565163767777274,0.4990575011163032,1,away_win,-0.04254112433857582
https://www.premierleague.com/match/22630,0.5877956180293726,0.5056210131815785,0,home_win,0.08217460484779415
https://www.premierleague.com/match/22502,0.4755931630933632,0.4921756387769405,0,home_win,-0.01658247568357729
https://www.premierleague.com/match/22617,0.500983748730618,0.4992487505653166,2,draw,0.0017349981653014268
https://www.premierleague.com/match/22348,0.3913681243267388,0.4884370619717912,1,away_win,-0.09706893764505242
https://www.premierleague.com/match/22461,0.4600962937706002,0.4949089259519136,1,away_win,-0.03481263218131342
https://www.premierleague.com/match/22716,0.5278461567773557,0.5061271932655131,0,home_win,0.02171896351184255
https://www.premierleague.com/match/22485,0.589376872168361,0.5126123239764258,0,home_win,0.07676454819193523
https://www.premierleague.com/match/22605,0.4796874357045999,0.4982312573779536,0,home_win,-0.018543821673353722
https://www.premierleague.com/match/22352,0.4780640898915943,0.5014224961620956,1,away_win,-0.02335840627050123
https://www.premierleague.com/match/22532,0.4746193333291569,0.4997987500108679,2,draw,-0.025179416681710975
