match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/46637,0.488765,0.30507,0.67246,of_pk,0.5112,0.32751,0.69489,0.5056085147578578
https://www.premierleague.com/match/46638,0.50187,0.32143,0.68231,of_pk,0.4980949999999999,0.31766,0.67853,0.49905625112075064
https://www.premierleague.com/match/46639,0.542855,0.35167,0.73404,of_pk,0.457105,0.26593,0.64828,0.47857562628802147
https://www.premierleague.com/match/46640,0.433115,0.25822,0.60801,of_pk,0.5668599999999999,0.39196,0.74176,0.5333864974569306
https://www.premierleague.com/match/46641,0.46275,0.28532,0.64018,of_pk,0.53721,0.35978,0.71464,0.5186064041833954
https://www.premierleague.com/match/46642,0.594495,0.43727,0.75172,of_pk,0.40547,0.24825,0.56269,0.4528839563167585
https://www.premierleague.com/match/46643,0.62377,0.44305,0.80449,of_pk,0.376185,0.19547,0.5569,0.4384180019033829
https://www.premierleague.com/match/46644,0.4603,0.28945,0.63115,of_pk,0.539665,0.36882,0.71051,0.5198308418783645
https://www.premierleague.com/match/46645,0.58948,0.42782,0.75114,of_pk,0.41048,0.24882,0.57214,0.45536910462060326
https://www.premierleague.com/match/46646,0.645875,0.47448,0.81727,of_pk,0.354095,0.1827,0.52549,0.4275681495509028
https://www.premierleague.com/match/46647,0.53098,0.37395,0.68801,of_pk,0.468985,0.31195,0.62602,0.48450621205841465
https://www.premierleague.com/match/46648,0.51995,0.33637,0.70353,of_pk,0.48002,0.29644,0.6636,0.49001882613413716
https://www.premierleague.com/match/46649,0.54223,0.37439,0.71007,of_pk,0.45772,0.28988,0.62556,0.47888506530429975
https://www.premierleague.com/match/46650,0.6911449999999999,0.56212,0.82017,of_pk,0.30882,0.1798,0.43784,0.40556625795140927
https://www.premierleague.com/match/46651,0.557905,0.37649,0.73932,of_pk,0.442065,0.26065,0.62348,0.47107234089493294
https://www.premierleague.com/match/46652,0.4552849999999999,0.29622,0.61435,of_pk,0.54467,0.3856,0.70374,0.5223313835987436
https://www.premierleague.com/match/46653,0.58941,0.44089,0.73793,of_pk,0.410555,0.26204,0.55907,0.45540506602532455
https://www.premierleague.com/match/46654,0.5459849999999999,0.36759,0.72438,of_pk,0.45398,0.27558,0.63238,0.4770149615889682
https://www.premierleague.com/match/46655,0.5076700000000001,0.32843,0.68691,of_pk,0.49229,0.31305,0.67153,0.49615507579097534
https://www.premierleague.com/match/46656,0.47675,0.31323,0.64027,of_pk,0.52322,0.3597,0.68674,0.5116154098232805
https://www.premierleague.com/match/46657,0.535965,0.37273,0.6992,of_pk,0.464005,0.30077,0.62724,0.4820177590294105
https://www.premierleague.com/match/46658,0.53491,0.33837,0.73145,of_pk,0.465045,0.26851,0.66158,0.4825408511031542
https://www.premierleague.com/match/46659,0.4815399999999999,0.292,0.67108,of_pk,0.518425,0.32889,0.70796,0.509220204680519
https://www.premierleague.com/match/46660,0.524165,0.3423,0.70603,of_pk,0.475805,0.29394,0.65767,0.4879123556788534
https://www.premierleague.com/match/46661,0.47135,0.31645,0.62625,of_pk,0.52861,0.37371,0.68351,0.5143110900570098
https://www.premierleague.com/match/46662,0.554445,0.36352,0.74537,of_pk,0.44552,0.2546,0.63644,0.47279564221072606
https://www.premierleague.com/match/46663,0.52664,0.30899,0.74429,of_pk,0.473335,0.25568,0.69099,0.48667690456312374
https://www.premierleague.com/match/46664,0.545045,0.3691,0.72099,of_pk,0.45491,0.27897,0.63085,0.47748149356208175
https://www.premierleague.com/match/46665,0.53856,0.3773,0.69982,of_pk,0.4614,0.30014,0.62266,0.4807195648229166
https://www.premierleague.com/match/46666,0.67506,0.51173,0.83839,of_pk,0.32491,0.16158,0.48824,0.41334604694608074
https://www.premierleague.com/match/46667,0.579365,0.40629,0.75244,of_pk,0.4206,0.24753,0.59367,0.4603919129294444
https://www.premierleague.com/match/46668,0.4797599999999999,0.31468,0.64484,of_pk,0.520205,0.35512,0.68529,0.510109871895198
https://www.premierleague.com/match/46669,0.614425,0.4474,0.78145,of_pk,0.38553,0.21851,0.55255,0.4430247911858429
https://www.premierleague.com/match/46670,0.455315,0.2862,0.62443,of_pk,0.5446449999999999,0.37553,0.71376,0.5223176610098808
https://www.premierleague.com/match/46671,0.518555,0.34941,0.6877,of_pk,0.481395,0.31225,0.65054,0.49071106887252197
https://www.premierleague.com/match/46672,0.618975,0.46104,0.77691,of_pk,0.381,0.22306,0.53894,0.44078544032942724
https://www.premierleague.com/match/46673,0.38465,0.22004,0.54926,of_pk,0.61531,0.45069,0.77993,0.5574106854111881
https://www.premierleague.com/match/46674,0.53406,0.35753,0.71059,of_pk,0.4659,0.28937,0.64243,0.48296659395216013
https://www.premierleague.com/match/46675,0.455625,0.27008,0.64117,of_pk,0.54434,0.35879,0.72989,0.5221642152265841
https://www.premierleague.com/match/46676,0.659995,0.50865,0.81134,of_pk,0.33996,0.18862,0.4913,0.4206672181067272
https://www.premierleague.com/match/46677,0.559485,0.3942,0.72477,of_pk,0.4404749999999999,0.27519,0.60576,0.470282566665122
https://www.premierleague.com/match/46678,0.57767,0.42447,0.73087,of_pk,0.4223,0.2691,0.5755,0.46123544947121964
https://www.premierleague.com/match/46679,0.466295,0.3079,0.62469,of_pk,0.53366,0.37527,0.69205,0.516834884028851
https://www.premierleague.com/match/46680,0.637135,0.48203,0.79224,of_pk,0.362825,0.20773,0.51792,0.43184930383747466
https://www.premierleague.com/match/46681,0.6490750000000001,0.4679,0.83025,of_pk,0.3509,0.16973,0.53207,0.42600368010257256
https://www.premierleague.com/match/46682,0.5648150000000001,0.36924,0.76039,of_pk,0.43515,0.23958,0.63072,0.46762909166915007
https://www.premierleague.com/match/46683,0.48023,0.30751,0.65295,of_pk,0.519735,0.34701,0.69246,0.5098749657570554
https://www.premierleague.com/match/46684,0.548995,0.39256,0.70543,of_pk,0.450975,0.29454,0.60741,0.4755146013415193
https://www.premierleague.com/match/46685,0.5486,0.3779,0.7193,of_pk,0.45136,0.28067,0.62205,0.475709137409922
https://www.premierleague.com/match/46686,0.56224,0.37059,0.75389,of_pk,0.43773,0.24608,0.62938,0.4689126512176313
https://www.premierleague.com/match/46687,0.52644,0.34413,0.70875,of_pk,0.473525,0.29121,0.65584,0.48677433584124236
https://www.premierleague.com/match/46688,0.62968,0.46176,0.7976,of_pk,0.37029,0.20238,0.5382,0.43551366561622973
https://www.premierleague.com/match/46689,0.58127,0.43394,0.7286,of_pk,0.418695,0.27136,0.56603,0.45944553401941796
https://www.premierleague.com/match/46690,0.48811,0.32531,0.65091,of_pk,0.5118550000000001,0.34905,0.67466,0.5059359710985332
https://www.premierleague.com/match/46691,0.5300400000000001,0.40345,0.65663,of_pk,0.46991,0.34332,0.5965,0.4849720276763935
https://www.premierleague.com/match/46692,0.5709299999999999,0.38605,0.75581,of_pk,0.4290349999999999,0.24416,0.61391,0.46458565001065594
https://www.premierleague.com/match/46693,0.51012,0.37023,0.65001,of_pk,0.489845,0.34995,0.62974,0.49493142362949366
https://www.premierleague.com/match/46694,0.5044500000000001,0.30767,0.70123,of_pk,0.495515,0.29873,0.6923,0.49776626486068964
https://www.premierleague.com/match/46695,0.4677,0.31373,0.62167,of_pk,0.53227,0.3783,0.68624,0.5161368937805895
https://www.premierleague.com/match/46696,0.55638,0.39348,0.71928,of_pk,0.44358,0.28068,0.60648,0.4718298630273373
https://www.premierleague.com/match/46697,0.521265,0.35436,0.68817,of_pk,0.478695,0.31179,0.6456,0.48935910690801665
https://www.premierleague.com/match/46698,0.459175,0.30179,0.61656,of_pk,0.540785,0.3834,0.69817,0.5203911838226217
https://www.premierleague.com/match/46699,0.477595,0.32968,0.62551,of_pk,0.522365,0.37445,0.67028,0.5111906308979803
https://www.premierleague.com/match/46700,0.62312,0.45532,0.79092,of_pk,0.376845,0.20905,0.54464,0.43874055991012734
https://www.premierleague.com/match/46701,0.682695,0.53428,0.83111,of_pk,0.317265,0.16886,0.46567,0.40964575450358914
https://www.premierleague.com/match/46702,0.61521,0.42357,0.80685,of_pk,0.38476,0.19312,0.5764,0.44264112305600917
https://www.premierleague.com/match/46703,0.488585,0.31318,0.66399,of_pk,0.511385,0.33598,0.68679,0.5056997530888354
https://www.premierleague.com/match/46704,0.486425,0.31838,0.65447,of_pk,0.513545,0.3455,0.68159,0.5067795844762255
https://www.premierleague.com/match/46705,0.50756,0.33683,0.67829,of_pk,0.492395,0.32167,0.66312,0.49620882265675853
https://www.premierleague.com/match/46706,0.619715,0.48396,0.75547,of_pk,0.3802399999999999,0.24449,0.51599,0.4404157327829672
https://www.premierleague.com/match/46707,0.6766449999999999,0.52437,0.82892,of_pk,0.32332,0.17106,0.47558,0.41257635013806776
https://www.premierleague.com/match/46708,0.4679949999999999,0.26646,0.66953,of_pk,0.531975,0.33044,0.73351,0.5159895460176112
https://www.premierleague.com/match/46709,0.56261,0.40015,0.72507,of_pk,0.437355,0.27489,0.59982,0.468727125508326
https://www.premierleague.com/match/46710,0.55828,0.38239,0.73417,of_pk,0.441685,0.26579,0.61758,0.4708842268034957
https://www.premierleague.com/match/46711,0.45561,0.28057,0.63065,of_pk,0.544345,0.3693,0.71939,0.5221692053993231
https://www.premierleague.com/match/46712,0.581885,0.42757,0.7362,of_pk,0.41808,0.26377,0.57239,0.45914007223256637
https://www.premierleague.com/match/46713,0.535255,0.35615,0.71436,of_pk,0.464705,0.28561,0.6438,0.4823698119583757
https://www.premierleague.com/match/46714,0.5090250000000001,0.34077,0.67728,of_pk,0.49094,0.32269,0.65919,0.4954788732253606
https://www.premierleague.com/match/46715,0.5815699999999999,0.43221,0.73093,of_pk,0.4183949999999999,0.26904,0.56775,0.45929652444851693
https://www.premierleague.com/match/46716,0.569465,0.40387,0.73506,of_pk,0.430495,0.2649,0.59609,0.46531330640224167
https://www.premierleague.com/match/46717,0.5418149999999999,0.38832,0.69531,of_pk,0.4581449999999999,0.30465,0.61164,0.4790946945040789
https://www.premierleague.com/match/46718,0.461825,0.32531,0.59834,of_pk,0.5381400000000001,0.40162,0.67466,0.519069495869246
https://www.premierleague.com/match/46719,0.41409,0.24138,0.5868,of_pk,0.58587,0.41316,0.75858,0.5428397076163222
https://www.premierleague.com/match/46720,0.504685,0.32277,0.6866,of_pk,0.495285,0.31337,0.6772,0.4976500173036804
https://www.premierleague.com/match/46721,0.65555,0.47508,0.83602,of_pk,0.344425,0.16396,0.52489,0.4228401629079145
https://www.premierleague.com/match/46722,0.5604250000000001,0.37069,0.75016,of_pk,0.43954,0.24981,0.62927,0.46981549868803113
https://www.premierleague.com/match/46723,0.455145,0.2798,0.63049,of_pk,0.544825,0.36948,0.72017,0.5224049859995804
https://www.premierleague.com/match/46724,0.475265,0.27945,0.67108,of_pk,0.5247,0.32888,0.72052,0.5123562337356905
https://www.premierleague.com/match/46725,0.43677,0.26562,0.60792,of_pk,0.563185,0.39204,0.73433,0.5315617295091172
https://www.premierleague.com/match/46726,0.5211399999999999,0.34107,0.70121,of_pk,0.47882,0.29875,0.65889,0.489421578766729
https://www.premierleague.com/match/46727,0.600005,0.38514,0.81487,of_pk,0.39997,0.18511,0.61483,0.4501573396225881
https://www.premierleague.com/match/46728,0.5754,0.4132,0.7376,of_pk,0.4245649999999999,0.26237,0.58676,0.46236258098522626
https://www.premierleague.com/match/46729,0.625545,0.4777,0.77339,of_pk,0.374415,0.22658,0.52225,0.4375453871702929
https://www.premierleague.com/match/46730,0.424105,0.24051,0.6077,of_pk,0.5758650000000001,0.39227,0.75946,0.5378673506612361
https://www.premierleague.com/match/46731,0.498095,0.33485,0.66134,of_pk,0.50186,0.33861,0.66511,0.5009412488881323
https://www.premierleague.com/match/46732,0.69785,0.55546,0.84024,of_pk,0.302115,0.15974,0.44449,0.4023374818993878
https://www.premierleague.com/match/46733,0.531445,0.37651,0.68638,of_pk,0.4685249999999999,0.31359,0.62346,0.48427518743903003
https://www.premierleague.com/match/46734,0.55814,0.39399,0.72229,of_pk,0.44183,0.27769,0.60597,0.4709552357896964
https://www.premierleague.com/match/46735,0.55164,0.3932,0.71008,of_pk,0.44833,0.28989,0.60677,0.4741954468237396
https://www.premierleague.com/match/46736,0.53615,0.36575,0.70655,of_pk,0.46382,0.29342,0.63422,0.4819253792886729
https://www.premierleague.com/match/46737,0.516775,0.3328,0.70075,of_pk,0.48318,0.29921,0.66715,0.49160203983011047
https://www.premierleague.com/match/46738,0.443825,0.30066,0.58699,of_pk,0.55613,0.41297,0.69929,0.5280467780655635
https://www.premierleague.com/match/46739,0.4985549999999999,0.33864,0.65847,of_pk,0.5014000000000001,0.34148,0.66132,0.5007112495202608
https://www.premierleague.com/match/46740,0.62175,0.45906,0.78444,of_pk,0.37821,0.21553,0.54089,0.43941415866158506
https://www.premierleague.com/match/46741,0.683425,0.5396,0.82725,of_pk,0.316545,0.17272,0.46037,0.4092951381405865
https://www.premierleague.com/match/46742,0.6161749999999999,0.4226,0.80975,of_pk,0.3837899999999999,0.19022,0.57736,0.4421637924124787
https://www.premierleague.com/match/46743,0.431545,0.27093,0.59216,of_pk,0.568425,0.40781,0.72904,0.5341666707063225
https://www.premierleague.com/match/46744,0.473855,0.27273,0.67498,of_pk,0.52611,0.32498,0.72724,0.5130607781714703
https://www.premierleague.com/match/46745,0.5029,0.3601,0.6457,of_pk,0.497055,0.35426,0.63985,0.4985387541601676
https://www.premierleague.com/match/46746,0.61768,0.4694,0.76596,of_pk,0.3822799999999999,0.23401,0.53055,0.4414202578865477
https://www.premierleague.com/match/46747,0.4666,0.28161,0.65159,of_pk,0.5333650000000001,0.34838,0.71835,0.516685052567901
https://www.premierleague.com/match/46748,0.5143949999999999,0.353,0.67579,of_pk,0.485565,0.32417,0.64696,0.4927929991793304
https://www.premierleague.com/match/46749,0.5830500000000001,0.4132,0.7529,of_pk,0.41692,0.24707,0.58677,0.458562759002845
https://www.premierleague.com/match/46750,0.503545,0.30997,0.69712,of_pk,0.49643,0.30285,0.69001,0.4982212575038005
https://www.premierleague.com/match/46751,0.550765,0.36736,0.73417,of_pk,0.4492,0.2658,0.6326,0.47463055435395013
https://www.premierleague.com/match/46752,0.46697,0.29199,0.64195,of_pk,0.533,0.35802,0.70798,0.516501504942595
https://www.premierleague.com/match/46753,0.53411,0.34192,0.7263,of_pk,0.465855,0.27367,0.65804,0.48294287155357246
https://www.premierleague.com/match/46754,0.497045,0.29821,0.69588,of_pk,0.50292,0.30409,0.70175,0.501468745775446
https://www.premierleague.com/match/46755,0.59443,0.45067,0.73819,of_pk,0.405535,0.26178,0.54929,0.4529161679242075
https://www.premierleague.com/match/46756,0.673575,0.51646,0.83069,of_pk,0.32639,0.16928,0.4835,0.4140652172839355
https://www.premierleague.com/match/46757,0.54222,0.35877,0.72567,of_pk,0.457745,0.2743,0.64119,0.47889379970633744
https://www.premierleague.com/match/46758,0.541425,0.3619,0.72095,of_pk,0.45854,0.27901,0.63807,0.47929060463907275
https://www.premierleague.com/match/46759,0.517795,0.36861,0.66698,of_pk,0.4821499999999999,0.33296,0.63134,0.49108969340775815
https://www.premierleague.com/match/46760,0.51154,0.32977,0.69331,of_pk,0.48843,0.30666,0.6702,0.4942227571197311
https://www.premierleague.com/match/46761,0.6017950000000001,0.41091,0.79268,of_pk,0.398175,0.2073,0.58905,0.4492701552826391
https://www.premierleague.com/match/46762,0.508425,0.34674,0.67011,of_pk,0.49154,0.32986,0.65322,0.4957788502881398
https://www.premierleague.com/match/46763,0.57251,0.40841,0.73661,of_pk,0.4274599999999999,0.26336,0.59156,0.4638009452642801
https://www.premierleague.com/match/46764,0.556005,0.36766,0.74435,of_pk,0.44397,0.25563,0.63231,0.47202051005570056
https://www.premierleague.com/match/46765,0.654245,0.51086,0.79763,of_pk,0.3457099999999999,0.20232,0.4891,0.42347236896828855
https://www.premierleague.com/match/46766,0.51843,0.36014,0.67672,of_pk,0.481535,0.32324,0.63983,0.49077729616983334
https://www.premierleague.com/match/46767,0.53416,0.36404,0.70428,of_pk,0.46581,0.29569,0.63593,0.4829191492318656
https://www.premierleague.com/match/46768,0.552565,0.37662,0.72851,of_pk,0.4474,0.27145,0.62335,0.4737329542927561
https://www.premierleague.com/match/46769,0.41939,0.26387,0.57491,of_pk,0.580575,0.42505,0.7361,0.5402092326590691
https://www.premierleague.com/match/46770,0.443285,0.28603,0.60054,of_pk,0.556675,0.39941,0.71394,0.5283171663263098
https://www.premierleague.com/match/46771,0.4462899999999999,0.30493,0.58765,of_pk,0.5536650000000001,0.4123,0.69503,0.5268179886941757
https://www.premierleague.com/match/46772,0.57822,0.4032,0.75324,of_pk,0.421745,0.24673,0.59676,0.46096087173351613
https://www.premierleague.com/match/46773,0.572545,0.39372,0.75137,of_pk,0.42743,0.24861,0.60625,0.4637847804764723
https://www.premierleague.com/match/46774,0.5504,0.35932,0.74148,of_pk,0.449565,0.25848,0.64065,0.47481258788266795
https://www.premierleague.com/match/46775,0.510155,0.32277,0.69754,of_pk,0.48981,0.30242,0.6772,0.49491392543404183
https://www.premierleague.com/match/46776,0.5713199999999999,0.42593,0.71671,of_pk,0.42865,0.28326,0.57404,0.4643928772977114
https://www.premierleague.com/match/46777,0.46604,0.28817,0.64391,of_pk,0.53393,0.35606,0.7118,0.5169659840751433
https://www.premierleague.com/match/46778,0.515225,0.33621,0.69424,of_pk,0.4847349999999999,0.30572,0.66375,0.492378090460247
https://www.premierleague.com/match/46779,0.527245,0.37303,0.68146,of_pk,0.472715,0.3185,0.62693,0.48637087703947296
https://www.premierleague.com/match/46780,0.531185,0.35734,0.70503,of_pk,0.468785,0.29494,0.64263,0.4844050599177986
https://www.premierleague.com/match/46781,0.63237,0.44484,0.8199,of_pk,0.3676,0.18008,0.55512,0.434191500174552
https://www.premierleague.com/match/46782,0.543635,0.37969,0.70758,of_pk,0.456335,0.29239,0.62028,0.4781888506652896
https://www.premierleague.com/match/46783,0.621375,0.46979,0.77296,of_pk,0.378585,0.227,0.53017,0.43959891406496787
https://www.premierleague.com/match/46784,0.634995,0.49224,0.77775,of_pk,0.36496,0.22221,0.50771,0.43289850260575014
https://www.premierleague.com/match/46785,0.49127,0.33963,0.64291,of_pk,0.508695,0.35705,0.66034,0.5043561397791041
https://www.premierleague.com/match/46786,0.6244000000000001,0.4799,0.7689,of_pk,0.375575,0.23108,0.52007,0.4381127277584316
https://www.premierleague.com/match/46787,0.462515,0.28277,0.64226,of_pk,0.537445,0.3577,0.71719,0.5187237404419387
https://www.premierleague.com/match/46788,0.547485,0.39203,0.70294,of_pk,0.45248,0.29702,0.60794,0.47626659868966265
https://www.premierleague.com/match/46789,0.49943,0.34534,0.65352,of_pk,0.50054,0.34645,0.65463,0.5002774999715077
https://www.premierleague.com/match/46790,0.57423,0.43369,0.71477,of_pk,0.42573,0.28519,0.56627,0.46294307403381635
https://www.premierleague.com/match/46791,0.463885,0.31472,0.61305,of_pk,0.536065,0.3869,0.68523,0.5180371696136472
https://www.premierleague.com/match/46792,0.572965,0.39649,0.74944,of_pk,0.427,0.25052,0.60348,0.4635734018068616
https://www.premierleague.com/match/46793,0.46433,0.30863,0.62003,of_pk,0.53563,0.37993,0.69133,0.5178174524390686
https://www.premierleague.com/match/46794,0.5815,0.41134,0.75166,of_pk,0.4184549999999999,0.2483,0.58861,0.4593288092388251
https://www.premierleague.com/match/46795,0.5749949999999999,0.43343,0.71656,of_pk,0.424965,0.2834,0.56653,0.46256269669442523
https://www.premierleague.com/match/46796,0.46045,0.28908,0.63182,of_pk,0.539525,0.36815,0.7109,0.5197584555086459
https://www.premierleague.com/match/46797,0.610025,0.4739,0.74615,of_pk,0.38993,0.25381,0.52605,0.44519730008755126
https://www.premierleague.com/match/46798,0.4715,0.29722,0.64578,of_pk,0.52845,0.35417,0.70273,0.5142336532043488
https://www.premierleague.com/match/46799,0.4932649999999999,0.30612,0.68041,of_pk,0.5066999999999999,0.31955,0.69385,0.5033586994799308
https://www.premierleague.com/match/46800,0.50303,0.30763,0.69843,of_pk,0.49693,0.30153,0.69233,0.4984750047287533
https://www.premierleague.com/match/46801,0.68562,0.51623,0.85501,of_pk,0.314355,0.14497,0.48374,0.4082353883704862
https://www.premierleague.com/match/46802,0.62741,0.46234,0.79248,of_pk,0.3725549999999999,0.20749,0.53762,0.4366288811046901
https://www.premierleague.com/match/46803,0.5552699999999999,0.40322,0.70732,of_pk,0.44469,0.29264,0.59674,0.4723831357048214
https://www.premierleague.com/match/46804,0.48268,0.30833,0.65703,of_pk,0.517285,0.34293,0.69164,0.5086503867763715
https://www.premierleague.com/match/46805,0.598865,0.45591,0.74182,of_pk,0.401085,0.25813,0.54404,0.4507155500504782
https://www.premierleague.com/match/46806,0.5361549999999999,0.35811,0.7142,of_pk,0.46381,0.28577,0.64185,0.48192163419006706
https://www.premierleague.com/match/46807,0.5357149999999999,0.36056,0.71087,of_pk,0.464245,0.28909,0.6394,0.4821401016580748
https://www.premierleague.com/match/46808,0.3898,0.25071,0.52889,of_pk,0.6101650000000001,0.47107,0.74926,0.55486938802458
https://www.premierleague.com/match/46809,0.5690649999999999,0.41569,0.72244,of_pk,0.430895,0.27752,0.58427,0.4655123493815701
https://www.premierleague.com/match/46810,0.58812,0.42185,0.75439,of_pk,0.411845,0.24558,0.57811,0.45604500843188567
https://www.premierleague.com/match/46811,0.64843,0.49384,0.80302,of_pk,0.351545,0.19696,0.50613,0.42631914683436956
https://www.premierleague.com/match/46812,0.63513,0.46435,0.80591,of_pk,0.36484,0.19406,0.53562,0.4328359018430365
https://www.premierleague.com/match/46813,0.562225,0.37009,0.75436,of_pk,0.43774,0.24561,0.62987,0.46891887706188823
https://www.premierleague.com/match/46814,0.4610149999999999,0.2971,0.62493,of_pk,0.538955,0.37504,0.70287,0.5194751422856214
https://www.premierleague.com/match/46815,0.6462950000000001,0.48661,0.80598,of_pk,0.35367,0.19399,0.51335,0.42736134540578863
https://www.premierleague.com/match/46816,0.64764,0.47702,0.81826,of_pk,0.352335,0.18172,0.52295,0.4267056141332165
https://www.premierleague.com/match/46817,0.5589,0.39537,0.72243,of_pk,0.441065,0.27754,0.60459,0.47057528917985714
https://www.premierleague.com/match/46818,0.535905,0.39131,0.6805,of_pk,0.464055,0.31946,0.60865,0.48204522351399987
https://www.premierleague.com/match/46819,0.564645,0.38841,0.74088,of_pk,0.435315,0.25908,0.61155,0.46771249153441785
https://www.premierleague.com/match/46820,0.4833949999999999,0.3087,0.65809,of_pk,0.51657,0.34187,0.69127,0.5082929894219944
https://www.premierleague.com/match/46821,0.365715,0.21721,0.51422,of_pk,0.634245,0.48573,0.78276,0.566731986577412
https://www.premierleague.com/match/46822,0.62645,0.45225,0.80065,of_pk,0.3735199999999999,0.19932,0.54772,0.43710245812481013
https://www.premierleague.com/match/46823,0.627465,0.4611,0.79383,of_pk,0.37249,0.20613,0.53885,0.4365993632370404
https://www.premierleague.com/match/46824,0.477955,0.29063,0.66528,of_pk,0.522005,0.33467,0.70934,0.5110107196219199
https://www.premierleague.com/match/46825,0.522105,0.33226,0.71195,of_pk,0.477855,0.28801,0.6677,0.48893930473548947
https://www.premierleague.com/match/46826,0.544695,0.36938,0.72001,of_pk,0.455265,0.27996,0.63057,0.4776573888536221
https://www.premierleague.com/match/46827,0.57707,0.42887,0.72527,of_pk,0.42289,0.27469,0.57109,0.4615311748765304
https://www.premierleague.com/match/46828,0.5292950000000001,0.3853,0.67329,of_pk,0.470655,0.32666,0.61465,0.4853441994395604
https://www.premierleague.com/match/46829,0.46756,0.31793,0.61719,of_pk,0.532395,0.38276,0.68203,0.5162030744913698
https://www.premierleague.com/match/46830,0.56227,0.39113,0.73341,of_pk,0.4377,0.26656,0.60884,0.4688977092309014
https://www.premierleague.com/match/46831,0.58799,0.39687,0.77911,of_pk,0.41198,0.22086,0.6031,0.45611074720629075
