match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/14138,0.311175,0.4993112504356354,0,home_win,-0.18813625043563542
https://www.premierleague.com/match/14092,0.264825,0.5017899923529205,0,home_win,-0.23696499235292057
https://www.premierleague.com/match/14318,0.27261,0.4951951479118162,0,home_win,-0.22258514791181616
https://www.premierleague.com/match/14304,0.24085,0.4982925066377188,1,away_win,-0.2574425066377188
https://www.premierleague.com/match/14363,0.23621,0.4917320037213442,1,away_win,-0.25552200372134415
https://www.premierleague.com/match/14399,0.199865,0.4959863362141395,0,home_win,-0.2961213362141395
https://www.premierleague.com/match/14328,0.240165,0.4936728377593485,0,home_win,-0.2535078377593485
https://www.premierleague.com/match/14372,0.184075,0.4907148175787806,1,away_win,-0.3066398175787806
https://www.premierleague.com/match/14359,0.28986,0.4981812580214976,0,home_win,-0.2083212580214976
https://www.premierleague.com/match/14258,0.1838449999999999,0.4767068728390037,2,draw,-0.2928618728390038
https://www.premierleague.com/match/14228,0.28367,0.5063434096318199,1,away_win,-0.22267340963181992
https://www.premierleague.com/match/14076,0.203605,0.4950589108541436,1,away_win,-0.2914539108541436
https://www.premierleague.com/match/14350,0.16796,0.4884870353468853,1,away_win,-0.3205270353468853
https://www.premierleague.com/match/14155,0.302515,0.4912696373910352,1,away_win,-0.1887546373910352
https://www.premierleague.com/match/14200,0.2744149999999999,0.4950364130614562,1,away_win,-0.22062141306145627
https://www.premierleague.com/match/14365,0.35208,0.49530763776417,0,home_win,-0.14322763776416997
https://www.premierleague.com/match/14152,0.271735,0.498960001499816,2,draw,-0.227225001499816
https://www.premierleague.com/match/14100,0.271375,0.4923930869814904,1,away_win,-0.22101808698149045
https://www.premierleague.com/match/14043,0.29958,0.5045873712781286,0,home_win,-0.20500737127812857
https://www.premierleague.com/match/14343,0.262415,0.5029212167616862,0,home_win,-0.2405062167616862
https://www.premierleague.com/match/14078,0.17642,0.4951776495337709,2,draw,-0.31875764953377095
https://www.premierleague.com/match/14287,0.316355,0.4947839392321934,1,away_win,-0.17842893923219338
https://www.premierleague.com/match/14231,0.270065,0.497186279702278,1,away_win,-0.22712127970227802
https://www.premierleague.com/match/14265,0.2565,0.4952176458437355,2,draw,-0.2387176458437355
https://www.premierleague.com/match/14087,0.34786,0.5051148215742746,0,home_win,-0.15725482157427456
https://www.premierleague.com/match/14338,0.250985,0.5011212481204875,2,draw,-0.2501362481204875
https://www.premierleague.com/match/14224,0.258055,0.5024924793538099,0,home_win,-0.24443747935380994
https://www.premierleague.com/match/14141,0.309625,0.4979912608072103,1,away_win,-0.1883662608072103
https://www.premierleague.com/match/14183,0.32406,0.4962175721548627,2,draw,-0.17215757215486266
https://www.premierleague.com/match/14166,0.31015,0.5110944286983264,2,draw,-0.20094442869832646
https://www.premierleague.com/match/14208,0.185905,0.4926792731873127,1,away_win,-0.3067742731873127
https://www.premierleague.com/match/14271,0.25569,0.5073544695442277,1,away_win,-0.2516644695442277
https://www.premierleague.com/match/14174,0.292585,0.5054847799873118,0,home_win,-0.2128997799873118
https://www.premierleague.com/match/14150,0.213505,0.491996933557055,1,away_win,-0.278491933557055
https://www.premierleague.com/match/14222,0.379445,0.5167949292674461,0,home_win,-0.1373499292674461
https://www.premierleague.com/match/14238,0.29899,0.5045723725366433,0,home_win,-0.20558237253664335
https://www.premierleague.com/match/14059,0.341625,0.5055860175775067,0,home_win,-0.16396101757750664
https://www.premierleague.com/match/14356,0.28091,0.4987437526434181,1,away_win,-0.2178337526434181
https://www.premierleague.com/match/14267,0.28411,0.4983937555255608,1,away_win,-0.21428375552556084
https://www.premierleague.com/match/14240,0.301315,0.4982100076470795,0,home_win,-0.1968950076470795
https://www.premierleague.com/match/14302,0.3602349999999999,0.5158634241130112,2,draw,-0.1556284241130113
https://www.premierleague.com/match/14131,0.259975,0.4966025522888525,0,home_win,-0.23662755228885246
https://www.premierleague.com/match/14052,0.337165,0.5064033998828789,0,home_win,-0.16923839988287886
https://www.premierleague.com/match/14063,0.19242,0.4867968201253532,1,away_win,-0.29437682012535316
https://www.premierleague.com/match/14217,0.16386,0.4963675639067066,1,away_win,-0.3325075639067066
https://www.premierleague.com/match/14252,0.352395,0.510939503951168,0,home_win,-0.15854450395116804
https://www.premierleague.com/match/14347,0.330075,0.5096425543283076,0,home_win,-0.17956755432830762
https://www.premierleague.com/match/14412,0.33681,0.5078705998301806,0,home_win,-0.17106059983018057
https://www.premierleague.com/match/14115,0.29071,0.5072444929889393,2,draw,-0.21653449298893923
https://www.premierleague.com/match/14108,0.31721,0.5012174975937286,2,draw,-0.1840074975937286
https://www.premierleague.com/match/14132,0.30758,0.5098424783923389,2,draw,-0.20226247839233885
https://www.premierleague.com/match/14396,0.31726,0.4986162535327289,2,draw,-0.18135625353272894
https://www.premierleague.com/match/14165,0.344955,0.5019749897284183,0,home_win,-0.15701998972841824
https://www.premierleague.com/match/14105,0.24699,0.497557519428457,2,draw,-0.250567519428457
https://www.premierleague.com/match/14406,0.31279,0.4989725014463836,1,away_win,-0.1861825014463836
https://www.premierleague.com/match/14185,0.284455,0.501396246370666,2,draw,-0.21694124637066603
https://www.premierleague.com/match/14382,0.33724,0.5041524045324718,2,draw,-0.1669124045324718
https://www.premierleague.com/match/14329,0.25097,0.4950451622006733,1,away_win,-0.24407516220067327
https://www.premierleague.com/match/14295,0.198415,0.4980925092540074,2,draw,-0.2996775092540074
https://www.premierleague.com/match/14377,0.2123,0.495128904114501,0,home_win,-0.282828904114501
https://www.premierleague.com/match/14352,0.262685,0.4970362847102174,0,home_win,-0.23435128471021738
https://www.premierleague.com/match/14307,0.287925,0.4949639203110998,1,away_win,-0.20703892031109983
https://www.premierleague.com/match/14313,0.276115,0.5055560213018665,0,home_win,-0.2294410213018665
https://www.premierleague.com/match/14308,0.346405,0.5012649973009607,1,away_win,-0.15485999730096073
https://www.premierleague.com/match/14114,0.204185,0.492847987839306,2,draw,-0.288662987839306
https://www.premierleague.com/match/14246,0.2069399999999999,0.4943977344566321,1,away_win,-0.2874577344566322
https://www.premierleague.com/match/14301,0.23716,0.4912996282761112,0,home_win,-0.25413962827611114
https://www.premierleague.com/match/14070,0.30021,0.5052273095408364,0,home_win,-0.2050173095408364
https://www.premierleague.com/match/14065,0.263685,0.5000387499999225,0,home_win,-0.23635374999992248
https://www.premierleague.com/match/14346,0.2131849999999999,0.4924555726337142,0,home_win,-0.2792705726337143
https://www.premierleague.com/match/14232,0.28451,0.4971700302198621,0,home_win,-0.21266003021986213
https://www.premierleague.com/match/14049,0.2248399999999999,0.5027612219294693,2,draw,-0.27792122192946933
https://www.premierleague.com/match/14355,0.24973,0.4952288948169634,1,away_win,-0.2454988948169634
https://www.premierleague.com/match/14163,0.24031,0.495691356654633,2,draw,-0.255381356654633
https://www.premierleague.com/match/14041,0.1983,0.4893616057759964,1,away_win,-0.2910616057759964
https://www.premierleague.com/match/14293,0.267765,0.4968162930277431,2,draw,-0.22905129302774313
https://www.premierleague.com/match/14378,0.2201099999999999,0.4993700003333958,0,home_win,-0.27926000033339593
https://www.premierleague.com/match/14387,0.258555,0.4979925107870476,0,home_win,-0.2394375107870476
https://www.premierleague.com/match/14143,0.326285,0.5077093889727671,0,home_win,-0.18142438897276708
https://www.premierleague.com/match/14270,0.301535,0.5007849993550185,0,home_win,-0.19924999935501853
https://www.premierleague.com/match/14205,0.24641,0.4887681398412274,2,draw,-0.24235813984122742
https://www.premierleague.com/match/14080,0.309425,0.509241447437823,1,away_win,-0.19981644743782295
https://www.premierleague.com/match/14226,0.330905,0.5074069581044427,0,home_win,-0.1765019581044427
https://www.premierleague.com/match/14249,0.29418,0.4973187757007424,0,home_win,-0.2031387757007424
https://www.premierleague.com/match/14227,0.236225,0.5002674999744783,1,away_win,-0.26404249997447826
https://www.premierleague.com/match/14327,0.35245,0.5048710958854989,0,home_win,-0.15242109588549896
https://www.premierleague.com/match/14341,0.36995,0.5111081719201878,0,home_win,-0.14115817192018776
https://www.premierleague.com/match/14066,0.32296,0.5025637275321668,2,draw,-0.1796037275321668
https://www.premierleague.com/match/14250,0.2699749999999999,0.5079368332758687,0,home_win,-0.23796183327586878
https://www.premierleague.com/match/14044,0.200965,0.4971700302198621,1,away_win,-0.2962050302198621
https://www.premierleague.com/match/14281,0.2742799999999999,0.4959475887352947,1,away_win,-0.2216675887352948
https://www.premierleague.com/match/14051,0.26981,0.4983250062658677,0,home_win,-0.22851500626586768
https://www.premierleague.com/match/14335,0.325055,0.5005387497915027,0,home_win,-0.17548374979150272
https://www.premierleague.com/match/14187,0.24905,0.4991862507184744,0,home_win,-0.2501362507184744
https://www.premierleague.com/match/14306,0.327895,0.5057147511344707,0,home_win,-0.17781975113447074
https://www.premierleague.com/match/14137,0.29234,0.5017587427464784,2,draw,-0.20941874274647837
https://www.premierleague.com/match/14156,0.252075,0.5018599914202396,0,home_win,-0.24978499142023963
https://www.premierleague.com/match/14098,0.211775,0.4965775534516317,1,away_win,-0.2848025534516317
https://www.premierleague.com/match/14324,0.2143749999999999,0.4970187853287075,1,away_win,-0.2826437853287076
https://www.premierleague.com/match/14093,0.35614,0.5072569903602759,0,home_win,-0.15111699036027593
https://www.premierleague.com/match/14370,0.32293,0.5083654693028095,0,home_win,-0.18543546930280946
https://www.premierleague.com/match/14243,0.221175,0.4957551019904009,1,away_win,-0.2745801019904009
https://www.premierleague.com/match/14391,0.18308,0.4883795928762355,2,draw,-0.30529959287623554
https://www.premierleague.com/match/14113,0.250455,0.5007512494346833,1,away_win,-0.2502962494346833
https://www.premierleague.com/match/14109,0.309735,0.50060499970474,2,draw,-0.19086999970474006
https://www.premierleague.com/match/14050,0.22232,0.4947976877397331,2,draw,-0.27247768773973313
https://www.premierleague.com/match/14311,0.271095,0.4948214351803667,0,home_win,-0.22372643518036672
https://www.premierleague.com/match/14184,0.22735,0.4970537840989881,0,home_win,-0.2697037840989881
https://www.premierleague.com/match/14297,0.4008549999999999,0.5178236944997476,0,home_win,-0.11696869449974773
https://www.premierleague.com/match/14110,0.286635,0.5027262229834053,0,home_win,-0.21609122298340533
https://www.premierleague.com/match/14257,0.2461999999999999,0.5000199999999894,0,home_win,-0.2538199999999895
https://www.premierleague.com/match/14389,0.26793,0.4981037590912378,1,away_win,-0.23017375909123777
https://www.premierleague.com/match/14388,0.26098,0.4975012708018911,1,away_win,-0.23652127080189111
https://www.premierleague.com/match/14342,0.262675,0.4937178306045321,0,home_win,-0.23104283060453212
https://www.premierleague.com/match/14149,0.3297799999999999,0.5096388057224484,2,draw,-0.17985880572244844
https://www.premierleague.com/match/14162,0.22539,0.5019737397479089,0,home_win,-0.27658373974790895
https://www.premierleague.com/match/14393,0.329935,0.5087091190718479,0,home_win,-0.17877411907184793
https://www.premierleague.com/match/14146,0.285245,0.5049785854558407,0,home_win,-0.2197335854558407
https://www.premierleague.com/match/14312,0.26708,0.5011637478985607,0,home_win,-0.23408374789856068
https://www.premierleague.com/match/14390,0.221565,0.5005174998152138,0,home_win,-0.27895249981521375
https://www.premierleague.com/match/14383,0.2828299999999999,0.498860001975388,2,draw,-0.21603000197538808
https://www.premierleague.com/match/14230,0.184535,0.4886069723841709,2,draw,-0.3040719723841709
https://www.premierleague.com/match/14225,0.2491749999999999,0.493021703145653,0,home_win,-0.24384670314565313
https://www.premierleague.com/match/14366,0.3223399999999999,0.5040424119199673,2,draw,-0.18170241191996744
https://www.premierleague.com/match/14298,0.31131,0.4977450152888507,2,draw,-0.1864350152888507
https://www.premierleague.com/match/14401,0.296005,0.5056822553559643,0,home_win,-0.20967725535596432
https://www.premierleague.com/match/14353,0.3452,0.5127984537112246,0,home_win,-0.16759845371122456
https://www.premierleague.com/match/14340,0.15502,0.4558229963575467,0,home_win,-0.3008029963575467
https://www.premierleague.com/match/14095,0.2043,0.4964200611756948,1,away_win,-0.2921200611756948
https://www.premierleague.com/match/14220,0.332885,0.5085366703780361,0,home_win,-0.17565167037803608
https://www.premierleague.com/match/14360,0.233645,0.4961200778795535,2,draw,-0.2624750778795535
https://www.premierleague.com/match/14317,0.38972,0.5079743237821668,2,draw,-0.11825432378216677
https://www.premierleague.com/match/14206,0.21018,0.5005162498165495,0,home_win,-0.2903362498165495
https://www.premierleague.com/match/14086,0.258945,0.4984287551721712,0,home_win,-0.23948375517217124
https://www.premierleague.com/match/14154,0.235705,0.5001399999963414,2,draw,-0.2644349999963414
https://www.premierleague.com/match/14069,0.30781,0.5053147998162069,2,draw,-0.1975047998162069
https://www.premierleague.com/match/14272,0.26582,0.5021724863285426,0,home_win,-0.2363524863285426
https://www.premierleague.com/match/14199,0.33493,0.5088603223820461,0,home_win,-0.17393032238204614
https://www.premierleague.com/match/14303,0.25011,0.4865307595466976,0,home_win,-0.2364207595466976
https://www.premierleague.com/match/14348,0.3478799999999999,0.5046586151869691,2,draw,-0.15677861518696917
https://www.premierleague.com/match/14096,0.2411,0.492071914521794,2,draw,-0.250971914521794
https://www.premierleague.com/match/14275,0.27631,0.4973987734682287,0,home_win,-0.2210887734682287
https://www.premierleague.com/match/14285,0.322735,0.5039386685289703,2,draw,-0.1812036685289703
https://www.premierleague.com/match/14117,0.241465,0.5011949977246855,0,home_win,-0.2597299977246854
https://www.premierleague.com/match/14121,0.18119,0.4921443964601161,2,draw,-0.31095439646011613
