match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/22357,0.4861910125544023,0.4973087759893747,2,draw,-0.011117763434972394
https://www.premierleague.com/match/22684,0.4478095436859733,0.4955551170955264,2,draw,-0.0477455734095531
https://www.premierleague.com/match/22693,0.5122025764689341,0.5095500884016436,0,home_win,0.0026524880672904594
https://www.premierleague.com/match/22486,0.5112456032117718,0.5015862446782816,0,home_win,0.009659358533490203
https://www.premierleague.com/match/22518,0.4702215334756278,0.4971100321829952,0,home_win,-0.026888498707367425
https://www.premierleague.com/match/22507,0.4862809443527748,0.4963988122715302,2,draw,-0.010117867918755408
https://www.premierleague.com/match/22553,0.4768790012255231,0.5003012499635482,2,draw,-0.023422248738025064
https://www.premierleague.com/match/22353,0.4962688192615343,0.500799999317334,1,away_win,-0.004531180055799666
https://www.premierleague.com/match/22510,0.4622134343029844,0.4968025435876336,1,away_win,-0.0345891092846492
https://www.premierleague.com/match/22649,0.4789574364532096,0.5042986440862214,1,away_win,-0.025341207633011786
https://www.premierleague.com/match/22372,0.4992612505375648,0.505646010007928,0,home_win,-0.006384759470363155
https://www.premierleague.com/match/22503,0.4655422067773342,0.4992512505596917,0,home_win,-0.033709043782357506
https://www.premierleague.com/match/22686,0.5226981384178714,0.511045702594904,0,home_win,0.011652435822967377
https://www.premierleague.com/match/22388,0.4764736352384323,0.4921756387769405,0,home_win,-0.015702003538508202
https://www.premierleague.com/match/22465,0.458744011034715,0.4935578565112,2,draw,-0.03481384547648497
https://www.premierleague.com/match/22602,0.5033886981141006,0.505780992379296,0,home_win,-0.0023922942651953827
https://www.premierleague.com/match/22689,0.5173755005237141,0.5088065891585353,2,draw,0.008568911365178788
https://www.premierleague.com/match/22524,0.4413771088565807,0.4910534549667082,1,away_win,-0.0496763461101275
https://www.premierleague.com/match/22539,0.5345038232712971,0.5044148852593473,0,home_win,0.030088938011949784
https://www.premierleague.com/match/22535,0.4400374671414371,0.4967312965668038,2,draw,-0.056693829425366715
https://www.premierleague.com/match/22525,0.4583355887279939,0.4931654257178225,2,draw,-0.03482983698982861
https://www.premierleague.com/match/22452,0.4603583748969022,0.499946250000207,0,home_win,-0.039587875103304804
https://www.premierleague.com/match/22655,0.4553170234114578,0.4990575011163032,1,away_win,-0.043740477704845404
https://www.premierleague.com/match/22630,0.5470763985719104,0.5056210131815785,0,home_win,0.04145538539033189
https://www.premierleague.com/match/22502,0.4652113011526949,0.4921756387769405,0,home_win,-0.026964337624245605
https://www.premierleague.com/match/22617,0.4864870413984347,0.4992487505653166,2,draw,-0.012761709166881907
https://www.premierleague.com/match/22348,0.4153650167868269,0.4884370619717912,1,away_win,-0.0730720451849643
https://www.premierleague.com/match/22461,0.4647883836972838,0.4949089259519136,1,away_win,-0.03012054225462979
https://www.premierleague.com/match/22716,0.5018899909983594,0.5061271932655131,0,home_win,-0.004237202267153739
https://www.premierleague.com/match/22485,0.545477713093162,0.5126123239764258,0,home_win,0.0328653891167362
https://www.premierleague.com/match/22605,0.4774715138543974,0.4982312573779536,0,home_win,-0.020759743523556196
https://www.premierleague.com/match/22352,0.4732804782618305,0.5014224961620956,1,away_win,-0.02814201790026505
