match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/12301,0.5082654969620468,0.5042211497118603,0,home_win,0.004044347250186542
https://www.premierleague.com/match/12469,0.5238231977633829,0.5184703414850816,0,home_win,0.005352856278301288
https://www.premierleague.com/match/12494,0.4981875079390859,0.5072532411498265,0,home_win,-0.009065733210740612
https://www.premierleague.com/match/12466,0.5835794703047631,0.5360908730455634,1,away_win,0.04748859725919974
https://www.premierleague.com/match/12257,0.5858437990802138,0.5426560598808213,2,draw,0.04318773919939245
https://www.premierleague.com/match/12126,0.4569667303489892,0.4985412541388517,1,away_win,-0.04157452378986248
https://www.premierleague.com/match/12207,0.4800743082772087,0.4998587500037575,0,home_win,-0.019784441726548807
https://www.premierleague.com/match/12123,0.4865757269999193,0.504244898009599,1,away_win,-0.01766917100967974
https://www.premierleague.com/match/12487,0.498261257008871,0.5061596883590593,0,home_win,-0.007898431350188362
https://www.premierleague.com/match/12421,0.4751878972580782,0.4952626417655836,2,draw,-0.020074744507505404
https://www.premierleague.com/match/12162,0.4802203277107078,0.5021187373183792,0,home_win,-0.02189840960767142
https://www.premierleague.com/match/12459,0.4968525415746948,0.4937365776534323,2,draw,0.0031159639212624546
https://www.premierleague.com/match/12192,0.4822025221924635,0.499351250364058,0,home_win,-0.017148728171594463
https://www.premierleague.com/match/12176,0.5047961028947444,0.500102499998564,0,home_win,0.004693602896180371
https://www.premierleague.com/match/12237,0.4927592562242279,0.5007087495253018,1,away_win,-0.007949493301073862
https://www.premierleague.com/match/12132,0.4672955103422741,0.4908022876870348,1,away_win,-0.0235067773447607
https://www.premierleague.com/match/12347,0.4390742526235044,0.4976000184318301,0,home_win,-0.05852576580832569
https://www.premierleague.com/match/12486,0.52318960132819,0.5065158811052741,2,draw,0.01667372022291591
https://www.premierleague.com/match/12470,0.4886681907534788,0.5006674996034552,2,draw,-0.011999308849976464
https://www.premierleague.com/match/12285,0.5907302477435585,0.5258481864509911,2,draw,0.06488206129256746
https://www.premierleague.com/match/12319,0.4861160700718686,0.4971137820578791,2,draw,-0.010997711986010517
https://www.premierleague.com/match/12381,0.4850706890539883,0.499351250364058,0,home_win,-0.014280561310069662
https://www.premierleague.com/match/12401,0.4501994176495895,0.4958775934133442,1,away_win,-0.045678175763754714
https://www.premierleague.com/match/12140,0.4810852804954136,0.5025712273344084,1,away_win,-0.021485946838994796
https://www.premierleague.com/match/12228,0.4803189239417581,0.4938415614512704,0,home_win,-0.01352263750951227
https://www.premierleague.com/match/12340,0.4942852488655292,0.5013712465621466,0,home_win,-0.007085997696617385
https://www.premierleague.com/match/12490,0.4973875237740346,0.4997800000141973,0,home_win,-0.0023924762401626998
https://www.premierleague.com/match/12200,0.4915245618954124,0.5038599233185532,2,draw,-0.012335361423140845
https://www.premierleague.com/match/12333,0.4682340926236442,0.4935653552676123,2,draw,-0.025331262643968122
https://www.premierleague.com/match/12188,0.4703249167475776,0.5020537384500917,0,home_win,-0.03172882170251412
https://www.premierleague.com/match/12399,0.5104272379716304,0.5042223996227434,2,draw,0.006204838348886965
https://www.premierleague.com/match/12364,0.5076556516623594,0.5010562484287758,2,draw,0.006599403233583545
https://www.premierleague.com/match/12348,0.4950264140489306,0.5081730219581143,0,home_win,-0.013146607909183705
https://www.premierleague.com/match/12489,0.4819191374587915,0.5035211917869035,0,home_win,-0.021602054328111964
https://www.premierleague.com/match/12416,0.471096011463066,0.5032862026812754,0,home_win,-0.03219019121820943
https://www.premierleague.com/match/12371,0.4722797034085885,0.4974250227649042,1,away_win,-0.0251453193563157
https://www.premierleague.com/match/12320,0.4930954389314056,0.5019724897673747,2,draw,-0.008877050835969125
https://www.premierleague.com/match/12279,0.4422834234278003,0.4899501037197548,1,away_win,-0.04766668029195448
https://www.premierleague.com/match/12216,0.4469182817957491,0.4917544975856885,2,draw,-0.044836215789939404
https://www.premierleague.com/match/12157,0.486415843714127,0.4983687557875995,0,home_win,-0.011952912073472488
https://www.premierleague.com/match/12287,0.5126273144208343,0.5103260315801691,2,draw,0.0023012828406652197
https://www.premierleague.com/match/12474,0.4721214441430728,0.5013424967738811,0,home_win,-0.02922105263080832
https://www.premierleague.com/match/12465,0.4807432795514936,0.4974775214006931,0,home_win,-0.016734241849199527
https://www.premierleague.com/match/12244,0.4577125113822414,0.4995612501126133,1,away_win,-0.041848738730371926
https://www.premierleague.com/match/12120,0.4727794403443915,0.4983200063221474,1,away_win,-0.02554056597775589
https://www.premierleague.com/match/12250,0.484164048253595,0.4967162972108154,0,home_win,-0.012552248957220402
https://www.premierleague.com/match/12305,0.5071345157325312,0.510542187403691,0,home_win,-0.00340767167115974
https://www.premierleague.com/match/12321,0.4785506722418837,0.506969548556593,0,home_win,-0.02841887631470935
https://www.premierleague.com/match/12208,0.4675357357568897,0.498736252691046,1,away_win,-0.031200516934156264
https://www.premierleague.com/match/12455,0.4425856140318007,0.4916820174761205,1,away_win,-0.049096403444319814
https://www.premierleague.com/match/12346,0.4762728346115039,0.5060284578571198,1,away_win,-0.029755623245615925
https://www.premierleague.com/match/12163,0.4465685451244082,0.4945239689614684,1,away_win,-0.047955423837060196
https://www.premierleague.com/match/12310,0.4618679371813909,0.4918194800476732,1,away_win,-0.029951542866282266
https://www.premierleague.com/match/12374,0.4923605945361342,0.4988487520344486,1,away_win,-0.00648815749831444
https://www.premierleague.com/match/12230,0.4695265657179139,0.4978362635069324,1,away_win,-0.028309697789018484
https://www.premierleague.com/match/12447,0.5376225039756151,0.5351817649595689,2,draw,0.002440739016046134
https://www.premierleague.com/match/12484,0.4862547141528948,0.4973575246024791,0,home_win,-0.011102810449584333
https://www.premierleague.com/match/12478,0.4859861712496442,0.5027537221575789,0,home_win,-0.016767550907934636
https://www.premierleague.com/match/12444,0.4979500114867561,0.5060934483058886,1,away_win,-0.008143436819132543
https://www.premierleague.com/match/12127,0.4957626014507806,0.504401136328029,1,away_win,-0.00863853487724836
https://www.premierleague.com/match/12186,0.4739398861274486,0.501653743969596,2,draw,-0.02771385784214747
https://www.premierleague.com/match/12442,0.4956226118417324,0.4966400505764944,0,home_win,-0.0010174387347620106
https://www.premierleague.com/match/12148,0.5085904046111368,0.5014837456446867,1,away_win,0.00710665896645013
https://www.premierleague.com/match/12292,0.4736182730609908,0.496213822369677,0,home_win,-0.02259554930868618
https://www.premierleague.com/match/12493,0.5238793197647508,0.5048310996508241,2,draw,0.019048220113926706
https://www.premierleague.com/match/12393,0.4978487632741943,0.5036899330102474,2,draw,-0.005841169736053142
https://www.premierleague.com/match/12180,0.4981937578572405,0.5068745667645342,0,home_win,-0.008680808907293724
https://www.premierleague.com/match/12311,0.4894790531686239,0.4971175319330875,0,home_win,-0.007638478764463608
https://www.premierleague.com/match/12394,0.5468298421496642,0.5378760504619363,1,away_win,0.008953791687727919
https://www.premierleague.com/match/12198,0.5201478344091398,0.504676113662067,0,home_win,0.015471720747072815
https://www.premierleague.com/match/12382,0.5093089242098708,0.5033312007106938,0,home_win,0.005977723499177023
https://www.premierleague.com/match/12485,0.5047761047272903,0.5075494262271637,0,home_win,-0.0027733214998734157
https://www.premierleague.com/match/12210,0.357042225285737,0.4554249069994476,0,home_win,-0.09838268171371062
https://www.premierleague.com/match/12229,0.4725339267914979,0.4994950001717168,0,home_win,-0.02696107338021886
https://www.premierleague.com/match/12204,0.4730100107465348,0.5019474901515361,1,away_win,-0.028937479405001243
https://www.premierleague.com/match/12246,0.471647946072723,0.4982037577274613,2,draw,-0.026555811654738304
https://www.premierleague.com/match/12168,0.6008085008328777,0.5462437140333445,1,away_win,0.05456478679953325
https://www.premierleague.com/match/12461,0.499287500482273,0.5098637201402327,0,home_win,-0.01057621965795974
https://www.premierleague.com/match/12238,0.4877536996825503,0.4950976570995146,1,away_win,-0.0073439574169643085
https://www.premierleague.com/match/12130,0.4748412650090423,0.4947414438952169,2,draw,-0.019900178886174624
https://www.premierleague.com/match/12482,0.4816008116602387,0.4938628082386385,2,draw,-0.01226199657839977
https://www.premierleague.com/match/12283,0.4813748718076131,0.4960525820151955,0,home_win,-0.01467771020758235
https://www.premierleague.com/match/12115,0.4612466318696573,0.4962188220833526,1,away_win,-0.0349721902136953
https://www.premierleague.com/match/12260,0.5089690378115055,0.5027087235003335,1,away_win,0.006260314311172022
https://www.premierleague.com/match/12277,0.5222752455223173,0.517947286153186,1,away_win,0.004327959369131329
https://www.premierleague.com/match/12218,0.4611671134399835,0.492268116391977,2,draw,-0.031101002951993473
https://www.premierleague.com/match/12171,0.4692575775174261,0.5009199989617508,2,draw,-0.031662421444324684
https://www.premierleague.com/match/12240,0.5137302971707213,0.5058872279132384,2,draw,0.007843069257482904
https://www.premierleague.com/match/12142,0.4741804867994042,0.491278384726034,2,draw,-0.0170978979266298
https://www.premierleague.com/match/12173,0.4633496033663125,0.4937603239406504,1,away_win,-0.030410720574337913
https://www.premierleague.com/match/12380,0.3562850250438386,0.4683822450211011,0,home_win,-0.11209721997726252
https://www.premierleague.com/match/12193,0.4701243804404126,0.5003899999209079,2,draw,-0.03026561948049533
https://www.premierleague.com/match/12392,0.3627888712057521,0.4564407044836922,0,home_win,-0.09365183327794008
https://www.premierleague.com/match/12209,0.4931841722240676,0.5054535337262814,1,away_win,-0.01226936150221386
https://www.premierleague.com/match/12335,0.4333600957915614,0.4942552528051413,1,away_win,-0.06089515701357995
https://www.premierleague.com/match/12330,0.4769663148279994,0.5024087313658371,0,home_win,-0.025442416537837687
https://www.premierleague.com/match/12213,0.4745732027188658,0.5025249785356148,2,draw,-0.027951775816749014
https://www.premierleague.com/match/12273,0.5074781923176231,0.5069845456358408,1,away_win,0.0004936466817823115
https://www.premierleague.com/match/12165,0.4667765260011342,0.4983037565073822,1,away_win,-0.031527230506248005
https://www.premierleague.com/match/12159,0.4818504777029542,0.4985250042787144,0,home_win,-0.016674526575760185
https://www.premierleague.com/match/12472,0.4605720307133855,0.4940127861873317,2,draw,-0.033440755473946204
https://www.premierleague.com/match/12118,0.4598230573279608,0.5017849924168232,0,home_win,-0.04196193508886237
https://www.premierleague.com/match/12400,0.5061684370292107,0.4946464545940892,1,away_win,0.01152198243512148
https://www.premierleague.com/match/12296,0.4964763083371725,0.5012237475564805,2,draw,-0.004747439219307981
https://www.premierleague.com/match/12378,0.5010674983780345,0.5004287498949126,2,draw,0.0006387484831219536
https://www.premierleague.com/match/12410,0.509148978722306,0.5022037357300537,1,away_win,0.0069452429922522985
https://www.premierleague.com/match/12261,0.4943027465864352,0.5017862424008811,0,home_win,-0.007483495814445906
https://www.premierleague.com/match/12361,0.4763788464131255,0.4993700003333958,2,draw,-0.02299115392027029
https://www.premierleague.com/match/12234,0.5087003717238888,0.497813763932687,1,away_win,0.010886607791201819
