match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/14138,0.520965,0.4993112504356354,0,home_win,0.02165374956436461
https://www.premierleague.com/match/14092,0.461585,0.5017899923529205,0,home_win,-0.04020499235292052
https://www.premierleague.com/match/14318,0.437705,0.4951951479118162,0,home_win,-0.05749014791181617
https://www.premierleague.com/match/14304,0.408975,0.4982925066377188,1,away_win,-0.08931750663771881
https://www.premierleague.com/match/14363,0.423425,0.4917320037213442,1,away_win,-0.06830700372134418
https://www.premierleague.com/match/14399,0.404005,0.4959863362141395,0,home_win,-0.09198133621413951
https://www.premierleague.com/match/14328,0.45215,0.4936728377593485,0,home_win,-0.04152283775934851
https://www.premierleague.com/match/14372,0.36227,0.4907148175787806,1,away_win,-0.12844481757878062
https://www.premierleague.com/match/14359,0.49856,0.4981812580214976,0,home_win,0.000378741978502406
https://www.premierleague.com/match/14258,0.348985,0.4767068728390037,2,draw,-0.12772187283900371
https://www.premierleague.com/match/14228,0.46778,0.5063434096318199,1,away_win,-0.03856340963181992
https://www.premierleague.com/match/14076,0.40045,0.4950589108541436,1,away_win,-0.09460891085414364
https://www.premierleague.com/match/14350,0.321185,0.4884870353468853,1,away_win,-0.1673020353468853
https://www.premierleague.com/match/14155,0.4525749999999999,0.4912696373910352,1,away_win,-0.03869463739103529
https://www.premierleague.com/match/14200,0.456655,0.4950364130614562,1,away_win,-0.038381413061456204
https://www.premierleague.com/match/14365,0.517935,0.49530763776417,0,home_win,0.022627362235830062
https://www.premierleague.com/match/14152,0.52332,0.498960001499816,2,draw,0.024359998500184
https://www.premierleague.com/match/14100,0.48673,0.4923930869814904,1,away_win,-0.005663086981490428
https://www.premierleague.com/match/14043,0.53661,0.5045873712781286,0,home_win,0.03202262872187145
https://www.premierleague.com/match/14343,0.435205,0.5029212167616862,0,home_win,-0.06771621676168621
https://www.premierleague.com/match/14078,0.3370849999999999,0.4951776495337709,2,draw,-0.158092649533771
https://www.premierleague.com/match/14287,0.505665,0.4947839392321934,1,away_win,0.01088106076780665
https://www.premierleague.com/match/14231,0.471375,0.497186279702278,1,away_win,-0.025811279702278034
https://www.premierleague.com/match/14265,0.4517799999999999,0.4952176458437355,2,draw,-0.043437645843735606
https://www.premierleague.com/match/14087,0.602355,0.5051148215742746,0,home_win,0.09724017842572541
https://www.premierleague.com/match/14338,0.41522,0.5011212481204875,2,draw,-0.08590124812048755
https://www.premierleague.com/match/14224,0.427345,0.5024924793538099,0,home_win,-0.07514747935380994
https://www.premierleague.com/match/14141,0.488035,0.4979912608072103,1,away_win,-0.009956260807210293
https://www.premierleague.com/match/14183,0.505765,0.4962175721548627,2,draw,0.009547427845137346
https://www.premierleague.com/match/14166,0.519715,0.5110944286983264,2,draw,0.008620571301673596
https://www.premierleague.com/match/14208,0.37139,0.4926792731873127,1,away_win,-0.1212892731873127
https://www.premierleague.com/match/14271,0.42078,0.5073544695442277,1,away_win,-0.0865744695442277
https://www.premierleague.com/match/14174,0.49376,0.5054847799873118,0,home_win,-0.011724779987311806
https://www.premierleague.com/match/14150,0.378085,0.491996933557055,1,away_win,-0.11391193355705498
https://www.premierleague.com/match/14222,0.58702,0.5167949292674461,0,home_win,0.07022507073255391
https://www.premierleague.com/match/14238,0.5040549999999999,0.5045723725366433,0,home_win,-0.0005173725366434123
https://www.premierleague.com/match/14059,0.5474399999999999,0.5055860175775067,0,home_win,0.041853982422493274
https://www.premierleague.com/match/14356,0.44648,0.4987437526434181,1,away_win,-0.05226375264341809
https://www.premierleague.com/match/14267,0.47335,0.4983937555255608,1,away_win,-0.025043755525560818
https://www.premierleague.com/match/14240,0.503335,0.4982100076470795,0,home_win,0.0051249923529204655
https://www.premierleague.com/match/14302,0.596535,0.5158634241130112,2,draw,0.08067157588698881
https://www.premierleague.com/match/14131,0.432145,0.4966025522888525,0,home_win,-0.06445755228885247
https://www.premierleague.com/match/14052,0.5686800000000001,0.5064033998828789,0,home_win,0.06227660011712122
https://www.premierleague.com/match/14063,0.357265,0.4867968201253532,1,away_win,-0.1295318201253532
https://www.premierleague.com/match/14217,0.3286,0.4963675639067066,1,away_win,-0.1677675639067066
https://www.premierleague.com/match/14252,0.57923,0.510939503951168,0,home_win,0.06829049604883197
https://www.premierleague.com/match/14347,0.58059,0.5096425543283076,0,home_win,0.07094744567169242
https://www.premierleague.com/match/14412,0.5593,0.5078705998301806,0,home_win,0.05142940016981945
https://www.premierleague.com/match/14115,0.48956,0.5072444929889393,2,draw,-0.01768449298893926
https://www.premierleague.com/match/14108,0.52039,0.5012174975937286,2,draw,0.01917250240627144
https://www.premierleague.com/match/14132,0.534975,0.5098424783923389,2,draw,0.025132521607661107
https://www.premierleague.com/match/14396,0.52829,0.4986162535327289,2,draw,0.02967374646727111
https://www.premierleague.com/match/14165,0.545825,0.5019749897284183,0,home_win,0.04385001027158175
https://www.premierleague.com/match/14105,0.424465,0.497557519428457,2,draw,-0.07309251942845701
https://www.premierleague.com/match/14406,0.518935,0.4989725014463836,1,away_win,0.019962498553616426
https://www.premierleague.com/match/14185,0.467665,0.501396246370666,2,draw,-0.033731246370666046
https://www.premierleague.com/match/14382,0.593495,0.5041524045324718,2,draw,0.08934259546752821
https://www.premierleague.com/match/14329,0.439685,0.4950451622006733,1,away_win,-0.0553601622006733
