match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/46649,0.45772,0.5025374782152583,0,home_win,-0.04481747821525828
https://www.premierleague.com/match/46866,0.49038,0.5067870830958169,0,home_win,-0.0164070830958169
https://www.premierleague.com/match/46908,0.59494,0.5061359419496488,0,home_win,0.08880405805035119
https://www.premierleague.com/match/46972,0.5926400000000001,0.5018449916261442,0,home_win,0.0907950083738559
https://www.premierleague.com/match/46829,0.532395,0.5048973433806547,2,draw,0.027497656619345223
https://www.premierleague.com/match/46739,0.5014000000000001,0.5041699033204058,2,draw,-0.00276990332040572
https://www.premierleague.com/match/46627,0.50817,0.504002414508758,1,away_win,0.004167585491241965
https://www.premierleague.com/match/46702,0.38476,0.4950164150403834,1,away_win,-0.11025641504038342
https://www.premierleague.com/match/46833,0.421205,0.497950011486756,2,draw,-0.076745011486756
https://www.premierleague.com/match/46884,0.5238499999999999,0.5065458759869801,0,home_win,0.01730412401301984
https://www.premierleague.com/match/46789,0.50054,0.5006562496231691,0,home_win,-0.00011624962316914011
https://www.premierleague.com/match/46757,0.457745,0.4982337573467133,2,draw,-0.04048875734671331
https://www.premierleague.com/match/46905,0.47675,0.5014137462324831,0,home_win,-0.02466374623248313
https://www.premierleague.com/match/46935,0.4199199999999999,0.4983000065506364,2,draw,-0.07838000655063648
https://www.premierleague.com/match/46801,0.314355,0.4914695778014284,2,draw,-0.17711457780142842
https://www.premierleague.com/match/46897,0.495485,0.5002624999758828,0,home_win,-0.004777499975882782
https://www.premierleague.com/match/46677,0.4404749999999999,0.5006099996973589,0,home_win,-0.06013499969735897
https://www.premierleague.com/match/46683,0.519735,0.5061371917613614,2,draw,0.013597808238638542
https://www.premierleague.com/match/46775,0.48981,0.5024037314816361,1,away_win,-0.012593731481636061
https://www.premierleague.com/match/46664,0.45491,0.5001949999901135,0,home_win,-0.04528499999011354
https://www.premierleague.com/match/46722,0.43954,0.4949076760815406,1,away_win,-0.05536767608154064
https://www.premierleague.com/match/46611,0.431565,0.4994550002158381,1,away_win,-0.06789000021583813
https://www.premierleague.com/match/46888,0.43347,0.5003587499384378,0,home_win,-0.06688874993843774
https://www.premierleague.com/match/46762,0.49154,0.4990000013333311,0,home_win,-0.007460001333331134
https://www.premierleague.com/match/46776,0.42865,0.4929792114745903,1,away_win,-0.06432921147459031
https://www.premierleague.com/match/46932,0.394735,0.4923243530386177,0,home_win,-0.09758935303861771
https://www.premierleague.com/match/46726,0.47882,0.4976200179748665,0,home_win,-0.018800017974866468
https://www.premierleague.com/match/46644,0.539665,0.5075081855798685,0,home_win,0.03215681442013141
https://www.premierleague.com/match/46696,0.44358,0.4969387882497516,0,home_win,-0.0533587882497516
https://www.premierleague.com/match/46693,0.489845,0.4987862523841053,2,draw,-0.008941252384105314
https://www.premierleague.com/match/46672,0.381,0.495162650933419,1,away_win,-0.11416265093341899
https://www.premierleague.com/match/46893,0.415885,0.4947914384171475,1,away_win,-0.0789064384171475
https://www.premierleague.com/match/46869,0.406885,0.4941027734754955,1,away_win,-0.08721777347549553
https://www.premierleague.com/match/46968,0.522265,0.501874991210987,0,home_win,0.02039000878901298
https://www.premierleague.com/match/46618,0.39404,0.5021024876079352,2,draw,-0.10806248760793519
https://www.premierleague.com/match/46727,0.39997,0.4921056560724934,1,away_win,-0.09213565607249341
https://www.premierleague.com/match/46856,0.399075,0.4994675002013247,1,away_win,-0.10039250020132467
https://www.premierleague.com/match/46758,0.45854,0.4981200088595126,0,home_win,-0.03958000885951257
