match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/46649,0.239345,0.5025374782152583,0,home_win,-0.26319247821525826
https://www.premierleague.com/match/46866,0.329385,0.5067870830958169,0,home_win,-0.1774020830958169
https://www.premierleague.com/match/46908,0.35894,0.5061359419496488,0,home_win,-0.14719594194964886
https://www.premierleague.com/match/46972,0.3093,0.5018449916261442,0,home_win,-0.19254499162614414
https://www.premierleague.com/match/46829,0.277155,0.5048973433806547,2,draw,-0.22774234338065474
https://www.premierleague.com/match/46739,0.2709749999999999,0.5041699033204058,2,draw,-0.23319490332040588
https://www.premierleague.com/match/46627,0.3140699999999999,0.504002414508758,1,away_win,-0.18993241450875814
https://www.premierleague.com/match/46702,0.209415,0.4950164150403834,1,away_win,-0.2856014150403834
https://www.premierleague.com/match/46833,0.253565,0.497950011486756,2,draw,-0.244385011486756
https://www.premierleague.com/match/46884,0.30995,0.5065458759869801,0,home_win,-0.19659587598698008
https://www.premierleague.com/match/46789,0.28632,0.5006562496231691,0,home_win,-0.2143362496231691
https://www.premierleague.com/match/46757,0.241815,0.4982337573467133,2,draw,-0.2564187573467133
https://www.premierleague.com/match/46905,0.277675,0.5014137462324831,0,home_win,-0.22373874623248313
https://www.premierleague.com/match/46935,0.22977,0.4983000065506364,2,draw,-0.2685300065506364
https://www.premierleague.com/match/46801,0.19567,0.4914695778014284,2,draw,-0.2957995778014284
https://www.premierleague.com/match/46897,0.262695,0.5002624999758828,0,home_win,-0.23756749997588278
https://www.premierleague.com/match/46677,0.24925,0.5006099996973589,0,home_win,-0.2513599996973589
https://www.premierleague.com/match/46683,0.3127149999999999,0.5061371917613614,2,draw,-0.1934221917613615
https://www.premierleague.com/match/46775,0.269895,0.5024037314816361,1,away_win,-0.2325087314816361
https://www.premierleague.com/match/46664,0.216625,0.5001949999901135,0,home_win,-0.2835699999901135
https://www.premierleague.com/match/46722,0.2418199999999999,0.4949076760815406,1,away_win,-0.2530876760815407
https://www.premierleague.com/match/46611,0.25206,0.4994550002158381,1,away_win,-0.2473950002158381
https://www.premierleague.com/match/46888,0.23797,0.5003587499384378,0,home_win,-0.26238874993843775
https://www.premierleague.com/match/46762,0.28851,0.4990000013333311,0,home_win,-0.21049000133333112
https://www.premierleague.com/match/46776,0.25599,0.4929792114745903,1,away_win,-0.2369892114745903
https://www.premierleague.com/match/46932,0.200805,0.4923243530386177,0,home_win,-0.2915193530386177
https://www.premierleague.com/match/46726,0.26591,0.4976200179748665,0,home_win,-0.2317100179748665
https://www.premierleague.com/match/46644,0.352565,0.5075081855798685,0,home_win,-0.15494318557986853
https://www.premierleague.com/match/46696,0.25176,0.4969387882497516,0,home_win,-0.2451787882497516
https://www.premierleague.com/match/46693,0.29071,0.4987862523841053,2,draw,-0.20807625238410526
https://www.premierleague.com/match/46672,0.237995,0.495162650933419,1,away_win,-0.257167650933419
https://www.premierleague.com/match/46893,0.255035,0.4947914384171475,1,away_win,-0.2397564384171475
https://www.premierleague.com/match/46869,0.19722,0.4941027734754955,1,away_win,-0.2968827734754955
https://www.premierleague.com/match/46968,0.274525,0.501874991210987,0,home_win,-0.22734999121098698
https://www.premierleague.com/match/46618,0.20712,0.5021024876079352,2,draw,-0.2949824876079352
https://www.premierleague.com/match/46727,0.217995,0.4921056560724934,1,away_win,-0.2741106560724934
https://www.premierleague.com/match/46856,0.1796,0.4994675002013247,1,away_win,-0.3198675002013247
https://www.premierleague.com/match/46758,0.26047,0.4981200088595126,0,home_win,-0.2376500088595126
https://www.premierleague.com/match/46977,0.22733,0.4959613378351435,0,home_win,-0.2686313378351435
https://www.premierleague.com/match/46605,0.388115,0.5103960015218688,0,home_win,-0.12228100152186883
https://www.premierleague.com/match/46685,0.237685,0.4996562500541585,0,home_win,-0.26197125005415844
https://www.premierleague.com/match/46753,0.27855,0.4945614644941598,0,home_win,-0.21601146449415976
https://www.premierleague.com/match/46942,0.22418,0.4929579656770569,0,home_win,-0.2687779656770569
https://www.premierleague.com/match/46802,0.21542,0.4936590899659501,2,draw,-0.2782390899659501
https://www.premierleague.com/match/46832,0.22543,0.4954051293542232,1,away_win,-0.2699751293542232
https://www.premierleague.com/match/46642,0.2260349999999999,0.5014824956556849,2,draw,-0.27544749565568505
https://www.premierleague.com/match/46761,0.254015,0.5011149981517425,1,away_win,-0.24709999815174255
https://www.premierleague.com/match/46650,0.160135,0.4891554509667742,0,home_win,-0.32902045096677424
https://www.premierleague.com/match/46978,0.168285,0.4990912510006252,2,draw,-0.3308062510006252
https://www.premierleague.com/match/46964,0.301425,0.5035711892717684,0,home_win,-0.20214618927176836
https://www.premierleague.com/match/46687,0.26372,0.5013887464288375,0,home_win,-0.23766874642883745
https://www.premierleague.com/match/46886,0.187505,0.4976612670563593,2,draw,-0.31015626705635935
https://www.premierleague.com/match/46704,0.32099,0.5051660661572763,2,draw,-0.18417606615727633
https://www.premierleague.com/match/46730,0.374135,0.5074694442726522,1,away_win,-0.13333444427265218
https://www.premierleague.com/match/46895,0.246215,0.4907835440448169,1,away_win,-0.2445685440448169
https://www.premierleague.com/match/46779,0.248645,0.5039974148287443,0,home_win,-0.25535241482874427
https://www.premierleague.com/match/46880,0.26242,0.5010687483723302,2,draw,-0.2386487483723302
https://www.premierleague.com/match/46857,0.255325,0.500117499997837,2,draw,-0.24479249999783692
https://www.premierleague.com/match/46973,0.203615,0.4942077591275265,1,away_win,-0.2905927591275265
https://www.premierleague.com/match/46925,0.2977499999999999,0.505893477045832,2,draw,-0.20814347704583208
https://www.premierleague.com/match/46796,0.363745,0.5101998347713782,0,home_win,-0.14645483477137822
https://www.premierleague.com/match/46947,0.1987249999999999,0.4904649061346925,1,away_win,-0.2917399061346926
https://www.premierleague.com/match/46887,0.2096,0.50072124949974,0,home_win,-0.29112124949973994
https://www.premierleague.com/match/46729,0.192845,0.4963475649680961,1,away_win,-0.30350256496809613
https://www.premierleague.com/match/46607,0.30721,0.5047611060916672,0,home_win,-0.19755110609166726
https://www.premierleague.com/match/46752,0.359005,0.5108720360639419,0,home_win,-0.15186703606394192
https://www.premierleague.com/match/46669,0.190805,0.4945689636080527,1,away_win,-0.3037639636080527
https://www.premierleague.com/match/46956,0.263345,0.4998925000016564,2,draw,-0.23654750000165642
https://www.premierleague.com/match/46952,0.3088349999999999,0.5022962338566903,0,home_win,-0.1934612338566904
https://www.premierleague.com/match/46819,0.244055,0.5009087489993748,0,home_win,-0.25685374899937474
https://www.premierleague.com/match/46826,0.2525799999999999,0.4969825366331484,2,draw,-0.24440253663314848
https://www.premierleague.com/match/46944,0.28561,0.5022612345836727,1,away_win,-0.2166512345836727
https://www.premierleague.com/match/46906,0.1741599999999999,0.4976975162754861,0,home_win,-0.3235375162754862
https://www.premierleague.com/match/46734,0.2581549999999999,0.4980862593452689,1,away_win,-0.239931259345269
https://www.premierleague.com/match/46849,0.325685,0.5090427638850279,0,home_win,-0.1833577638850279
https://www.premierleague.com/match/46882,0.259215,0.4989662514729383,1,away_win,-0.23975125147293835
https://www.premierleague.com/match/46876,0.25089,0.4958850929044441,2,draw,-0.2449950929044441
https://www.premierleague.com/match/46774,0.25329,0.5021262371832306,1,away_win,-0.24883623718323056
https://www.premierleague.com/match/46911,0.22592,0.4939078015084988,1,away_win,-0.26798780150849877
https://www.premierleague.com/match/46728,0.23317,0.4995125001544765,1,away_win,-0.2663425001544765
https://www.premierleague.com/match/46939,0.310315,0.4974950209583731,1,away_win,-0.1871800209583731
https://www.premierleague.com/match/46951,0.275615,0.4918144813869093,0,home_win,-0.2161994813869093
https://www.premierleague.com/match/46641,0.28163,0.5051773149536887,0,home_win,-0.22354731495368868
https://www.premierleague.com/match/46950,0.193255,0.4923968361139412,1,away_win,-0.2991418361139412
https://www.premierleague.com/match/46919,0.268345,0.5015587449502898,1,away_win,-0.23321374495028985
https://www.premierleague.com/match/46958,0.186175,0.4968137931291826,1,away_win,-0.31063879312918263
https://www.premierleague.com/match/46708,0.343055,0.5038411744305601,0,home_win,-0.1607861744305601
https://www.premierleague.com/match/46736,0.324745,0.5096363066512732,1,away_win,-0.18489130665127324
https://www.premierleague.com/match/46839,0.280625,0.5025662274663757,1,away_win,-0.22194122746637568
https://www.premierleague.com/match/46636,0.2491,0.5011199981267664,1,away_win,-0.25201999812676645
https://www.premierleague.com/match/46725,0.321655,0.5069095601144445,2,draw,-0.18525456011444452
