match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/38417,0.17153,0.4997587500187214,1,away_win,-0.3282287500187214
https://www.premierleague.com/match/38425,0.147905,0.4956163623214548,0,home_win,-0.3477113623214548
https://www.premierleague.com/match/38533,0.368795,0.5124087015372861,0,home_win,-0.14361370153728614
https://www.premierleague.com/match/38519,0.2403199999999999,0.4988800018732335,0,home_win,-0.2585600018732336
https://www.premierleague.com/match/38590,0.28349,0.5025087289473621,1,away_win,-0.21901872894736207
https://www.premierleague.com/match/38674,0.19041,0.4998112500089659,0,home_win,-0.3094012500089659
https://www.premierleague.com/match/38548,0.27593,0.5008249992513133,2,draw,-0.2248949992513133
https://www.premierleague.com/match/38530,0.16161,0.4995150001521121,1,away_win,-0.3379050001521121
https://www.premierleague.com/match/38683,0.23524,0.500281249970337,0,home_win,-0.26504124997033696
https://www.premierleague.com/match/38661,0.329085,0.5102847991034541,0,home_win,-0.18119979910345413
https://www.premierleague.com/match/38387,0.277915,0.4998687500030147,1,away_win,-0.22195375000301465
https://www.premierleague.com/match/38649,0.216805,0.4947039480727251,1,away_win,-0.2778989480727251
https://www.premierleague.com/match/38310,0.20884,0.4633520899347081,1,away_win,-0.2545120899347081
https://www.premierleague.com/match/38665,0.27726,0.4999700000000359,2,draw,-0.22271000000003588
https://www.premierleague.com/match/38477,0.2743,0.5027937209265926,0,home_win,-0.2284937209265926
https://www.premierleague.com/match/38666,0.2877699999999999,0.5002224999853131,1,away_win,-0.21245249998531318
https://www.premierleague.com/match/38628,0.2436499999999999,0.4989500015434973,1,away_win,-0.2553000015434974
https://www.premierleague.com/match/38460,0.281975,0.4979387616769062,0,home_win,-0.21596376167690623
https://www.premierleague.com/match/38650,0.178535,0.4849095843713058,1,away_win,-0.3063745843713058
https://www.premierleague.com/match/38579,0.20015,0.4871478316538769,1,away_win,-0.2869978316538769
https://www.premierleague.com/match/38509,0.25595,0.5006737495922117,2,draw,-0.24472374959221166
https://www.premierleague.com/match/38475,0.2769399999999999,0.5042898947316478,0,home_win,-0.22734989473164785
https://www.premierleague.com/match/38544,0.23524,0.5044173850643247,2,draw,-0.26917738506432465
https://www.premierleague.com/match/38507,0.275705,0.4992037506731108,2,draw,-0.2234987506731108
https://www.premierleague.com/match/38550,0.293285,0.4980400100393196,0,home_win,-0.20475501003931956
https://www.premierleague.com/match/38456,0.31551,0.5018287418454608,2,draw,-0.18631874184546077
https://www.premierleague.com/match/38397,0.26681,0.5029862144932414,1,away_win,-0.23617621449324144
https://www.premierleague.com/match/38584,0.27969,0.5042124003342022,0,home_win,-0.22452240033420223
https://www.premierleague.com/match/38352,0.30692,0.5069970431922798,0,home_win,-0.20007704319227976
https://www.premierleague.com/match/38391,0.17597,0.4975062706772679,2,draw,-0.32153627067726787
https://www.premierleague.com/match/38657,0.28741,0.5035411907893559,2,draw,-0.2161311907893559
https://www.premierleague.com/match/38634,0.17528,0.4907548038437621,1,away_win,-0.3154748038437621
