match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/59024,0.5035886883746493,0.5051223207882813,0,home_win,-0.0015336324136320245
https://www.premierleague.com/match/59079,0.4980387600585397,0.5025212286311056,1,away_win,-0.004482468572565901
https://www.premierleague.com/match/59073,0.494360239196018,0.4995362501329812,1,away_win,-0.005176010936963182
https://www.premierleague.com/match/58928,0.521967099874824,0.4970525341424075,0,home_win,0.024914565732416516
https://www.premierleague.com/match/58983,0.5179098343681945,0.4943264935156938,1,away_win,0.02358334085250069
https://www.premierleague.com/match/59055,0.5031387087710696,0.4988050022753146,1,away_win,0.004333706495754985
https://www.premierleague.com/match/59084,0.5008162492748833,0.5007587494175824,0,home_win,5.749985730096885e-05
https://www.premierleague.com/match/58966,0.4825133846863381,0.5018237419121641,1,away_win,-0.01931035722582597
https://www.premierleague.com/match/59034,0.4754821793842845,0.5004662498648565,1,away_win,-0.02498407048057205
https://www.premierleague.com/match/59046,0.5263007024435562,0.4898613898923394,1,away_win,0.036439312551216796
https://www.premierleague.com/match/58968,0.5036074374036928,0.5048198506986591,0,home_win,-0.0012124132949662414
https://www.premierleague.com/match/58898,0.5538552697470266,0.4900263231476664,1,away_win,0.06382894659936017
https://www.premierleague.com/match/58916,0.5383545038337277,0.4948051869289815,1,away_win,0.04354931690474623
https://www.premierleague.com/match/58927,0.4977662648606896,0.5021124874302746,0,home_win,-0.004346222569585001
https://www.premierleague.com/match/58915,0.5394962910400827,0.4950714096365109,1,away_win,0.04442488140357176
https://www.premierleague.com/match/59009,0.5214730340027948,0.4933441431848961,2,draw,0.028128890817898655
https://www.premierleague.com/match/59004,0.5387185781969434,0.4941652648729813,1,away_win,0.04455331332396206
https://www.premierleague.com/match/59028,0.525631262858519,0.4968425419722147,0,home_win,0.028788720886304298
https://www.premierleague.com/match/58899,0.4186847399147873,0.5152128031381595,0,home_win,-0.09652806322337226
https://www.premierleague.com/match/58922,0.4711720073230661,0.5017987422402289,1,away_win,-0.030626734917162834
https://www.premierleague.com/match/58981,0.4359832806046383,0.5099836728693751,0,home_win,-0.07400039226473676
https://www.premierleague.com/match/58976,0.4945727131659157,0.5019149906364071,1,away_win,-0.007342277470491376
https://www.premierleague.com/match/58906,0.4925230574028066,0.5003012499635481,0,home_win,-0.00777819256074147
https://www.premierleague.com/match/58971,0.4986500032804904,0.4989475015545485,0,home_win,-0.0002974982740580612
https://www.premierleague.com/match/59080,0.4835297110842951,0.5052998015062544,0,home_win,-0.02177009042195932
https://www.premierleague.com/match/59045,0.5506358208424771,0.496505056920904,2,draw,0.054130763921573066
https://www.premierleague.com/match/59049,0.5029387161607553,0.5010449984784479,2,draw,0.0018937176823073942
https://www.premierleague.com/match/59011,0.4740146829727913,0.5038511738388375,0,home_win,-0.029836490866046173
https://www.premierleague.com/match/59066,0.4779443221233501,0.5043211424144515,2,draw,-0.026376820291101388
https://www.premierleague.com/match/58959,0.5610673580422971,0.49164077894897,1,away_win,0.06942657909332711
https://www.premierleague.com/match/58924,0.5187699254248128,0.4974425223039159,2,draw,0.021327403120896926
https://www.premierleague.com/match/58900,0.4693708990816649,0.5047536067706406,0,home_win,-0.03538270768897572
https://www.premierleague.com/match/59083,0.5438247528873437,0.4953013883153601,1,away_win,0.048523364571983585
https://www.premierleague.com/match/59038,0.4929129746604521,0.5035674394628685,2,draw,-0.010654464802416441
https://www.premierleague.com/match/58913,0.505760995043648,0.495255142439927,1,away_win,0.010505852603721
https://www.premierleague.com/match/59052,0.5541851239618233,0.4866169473562966,2,draw,0.06756817660552666
https://www.premierleague.com/match/58903,0.4668076381553974,0.5080005670832358,1,away_win,-0.041192928927838435
https://www.premierleague.com/match/58904,0.5040986581918255,0.494042781907239,1,away_win,0.01005587628458654
https://www.premierleague.com/match/59064,0.4205295302169871,0.5087978418703005,0,home_win,-0.08826831165331345
https://www.premierleague.com/match/59085,0.4522732496607777,0.5115342033657075,1,away_win,-0.05926095370492984
https://www.premierleague.com/match/58975,0.4803725908895171,0.5037024323271585,0,home_win,-0.023329841437641385
https://www.premierleague.com/match/58967,0.5013174969507754,0.4982437572226338,2,draw,0.0030737397281416223
https://www.premierleague.com/match/58984,0.4968700408850884,0.4974637717525637,0,home_win,-0.0005937308674752728
