match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/46649,0.497255027577859,0.5025374782152583,0,home_win,-0.005282450637399294
https://www.premierleague.com/match/46866,0.4830427558554841,0.5067870830958169,0,home_win,-0.023744327240332763
https://www.premierleague.com/match/46908,0.4501721906095488,0.5061359419496488,0,home_win,-0.055963751340100065
https://www.premierleague.com/match/46972,0.4625626966944252,0.5018449916261442,0,home_win,-0.039282294931718975
https://www.premierleague.com/match/46829,0.4752714417121748,0.5048973433806547,2,draw,-0.029625901668479948
https://www.premierleague.com/match/46739,0.4867181253653425,0.5041699033204058,2,draw,-0.017451777955063308
https://www.premierleague.com/match/46627,0.4790011091257614,0.504002414508758,1,away_win,-0.025001305382996664
https://www.premierleague.com/match/46702,0.5272529632162444,0.4950164150403834,1,away_win,0.03223654817586097
https://www.premierleague.com/match/46833,0.5117066101906357,0.497950011486756,2,draw,0.013756598703879686
https://www.premierleague.com/match/46884,0.4771958315688975,0.5065458759869801,0,home_win,-0.029350044418082588
https://www.premierleague.com/match/46789,0.4846560694125549,0.5006562496231691,0,home_win,-0.016000180210614223
https://www.premierleague.com/match/46757,0.5030799610431086,0.4982337573467133,2,draw,0.004846203696395268
https://www.premierleague.com/match/46905,0.4928967279326273,0.5014137462324831,0,home_win,-0.00851701829985585
https://www.premierleague.com/match/46935,0.5150292211943129,0.4983000065506364,2,draw,0.01672921464367655
https://www.premierleague.com/match/46801,0.5545791568597712,0.4914695778014284,2,draw,0.0631095790583428
https://www.premierleague.com/match/46897,0.4903187101413862,0.5002624999758828,0,home_win,-0.009943789834496564
https://www.premierleague.com/match/46677,0.5064371443181802,0.5006099996973589,0,home_win,0.005827144620821345
https://www.premierleague.com/match/46683,0.4785656446567284,0.5061371917613614,2,draw,-0.027571547104633
https://www.premierleague.com/match/46775,0.4882221791051784,0.5024037314816361,1,away_win,-0.014181552376457685
https://www.premierleague.com/match/46664,0.5077056398638538,0.5001949999901135,0,home_win,0.0075106398737402325
https://www.premierleague.com/match/46722,0.5066246123267035,0.4949076760815406,1,away_win,0.011716936245162901
https://www.premierleague.com/match/46611,0.5088090883827551,0.4994550002158381,1,away_win,0.009354088166916963
https://www.premierleague.com/match/46888,0.50814302994453,0.5003587499384378,0,home_win,0.007784280006092215
https://www.premierleague.com/match/46762,0.4886556971810551,0.4990000013333311,0,home_win,-0.010344304152275996
https://www.premierleague.com/match/46776,0.5104022488183236,0.4929792114745903,1,away_win,0.01742303734373335
https://www.premierleague.com/match/46932,0.5245814169312643,0.4923243530386177,0,home_win,0.03225706389264654
https://www.premierleague.com/match/46726,0.4907510551263868,0.4976200179748665,0,home_win,-0.006868962848479709
https://www.premierleague.com/match/46644,0.4663260510897922,0.5075081855798685,0,home_win,-0.04118213449007635
https://www.premierleague.com/match/46696,0.503812426114674,0.4969387882497516,0,home_win,0.006873637864922455
https://www.premierleague.com/match/46693,0.4878311534846918,0.4987862523841053,2,draw,-0.010955098899413485
https://www.premierleague.com/match/46672,0.5257172854452221,0.495162650933419,1,away_win,0.030554634511803125
https://www.premierleague.com/match/46893,0.5136016433521865,0.4947914384171475,1,away_win,0.018810204935038988
https://www.premierleague.com/match/46869,0.5200854355789724,0.4941027734754955,1,away_win,0.025982662103476828
https://www.premierleague.com/match/46968,0.479996931836069,0.501874991210987,0,home_win,-0.02187805937491799
https://www.premierleague.com/match/46618,0.5204049109382023,0.5021024876079352,2,draw,0.018302423330267104
https://www.premierleague.com/match/46727,0.5280791756865647,0.4921056560724934,1,away_win,0.0359735196140713
https://www.premierleague.com/match/46856,0.5225883640137202,0.4994675002013247,1,away_win,0.02312086381239553
https://www.premierleague.com/match/46758,0.5003499999428334,0.4981200088595126,0,home_win,0.0022299910833207814
https://www.premierleague.com/match/46977,0.5191069412152152,0.4959613378351435,0,home_win,0.023145603380071655
https://www.premierleague.com/match/46605,0.4374260325685934,0.5103960015218688,0,home_win,-0.0729699689532754
https://www.premierleague.com/match/46685,0.5028212200595776,0.4996562500541585,0,home_win,0.0031649700054191543
https://www.premierleague.com/match/46753,0.4977262656734022,0.4945614644941598,0,home_win,0.003164801179242449
https://www.premierleague.com/match/46942,0.5258282398600546,0.4929579656770569,0,home_win,0.03287027418299765
https://www.premierleague.com/match/46802,0.5284455014930348,0.4936590899659501,2,draw,0.034786411527084726
https://www.premierleague.com/match/46832,0.5189908599459256,0.4954051293542232,1,away_win,0.023585730591702436
https://www.premierleague.com/match/46642,0.5191980573263079,0.5014824956556849,2,draw,0.017715561670622937
https://www.premierleague.com/match/46761,0.523183364768515,0.5011149981517425,1,away_win,0.022068366616772472
https://www.premierleague.com/match/46650,0.554407470678826,0.4891554509667742,0,home_win,0.0652520197120518
https://www.premierleague.com/match/46978,0.5328899382909068,0.4990912510006252,2,draw,0.033798687290281626
https://www.premierleague.com/match/46964,0.4781888506652895,0.5035711892717684,0,home_win,-0.02538233860647887
https://www.premierleague.com/match/46687,0.4926680256027066,0.5013887464288375,0,home_win,-0.008720720826130846
https://www.premierleague.com/match/46886,0.5270435823234695,0.4976612670563593,2,draw,0.02938231526711016
https://www.premierleague.com/match/46704,0.4805423311885107,0.5051660661572763,2,draw,-0.02462373496876563
https://www.premierleague.com/match/46730,0.4539930041533512,0.5074694442726522,1,away_win,-0.05347644011930097
https://www.premierleague.com/match/46895,0.517157011385357,0.4907835440448169,1,away_win,0.02637346734054008
https://www.premierleague.com/match/46779,0.4952913892003187,0.5039974148287443,0,home_win,-0.008706025628425595
https://www.premierleague.com/match/46880,0.4969087893853296,0.5010687483723302,2,draw,-0.004159958987000556
https://www.premierleague.com/match/46857,0.5047423577850912,0.500117499997837,2,draw,0.0046248577872542995
https://www.premierleague.com/match/46973,0.5225160115081877,0.4942077591275265,1,away_win,0.028308252380661203
https://www.premierleague.com/match/46925,0.4880597705203213,0.505893477045832,2,draw,-0.017833706525510695
https://www.premierleague.com/match/46796,0.4626273329197741,0.5101998347713782,0,home_win,-0.04757250185160411
https://www.premierleague.com/match/46947,0.5239878205894551,0.4904649061346925,1,away_win,0.03352291445476263
https://www.premierleague.com/match/46887,0.526299455902027,0.50072124949974,0,home_win,0.02557820640228703
https://www.premierleague.com/match/46729,0.5291431798585929,0.4963475649680961,1,away_win,0.032795614890496816
https://www.premierleague.com/match/46607,0.4845224464710233,0.5047611060916672,0,home_win,-0.020238659620643917
https://www.premierleague.com/match/46752,0.4660212027732593,0.5108720360639419,0,home_win,-0.044850833290682623
https://www.premierleague.com/match/46669,0.5269127144299848,0.4945689636080527,1,away_win,0.03234375082193208
https://www.premierleague.com/match/46956,0.5013712465621466,0.4998925000016564,2,draw,0.001478746560490185
https://www.premierleague.com/match/46952,0.4705491301711306,0.5022962338566903,0,home_win,-0.03174710368555972
https://www.premierleague.com/match/46819,0.5086916243706024,0.5009087489993748,0,home_win,0.007782875371227682
https://www.premierleague.com/match/46826,0.5021262371832305,0.4969825366331484,2,draw,0.005143700550082064
https://www.premierleague.com/match/46944,0.4879161034878656,0.5022612345836727,1,away_win,-0.01434513109580704
https://www.premierleague.com/match/46906,0.5344067862671394,0.4976975162754861,0,home_win,0.03670926999165336
https://www.premierleague.com/match/46734,0.5058447337629183,0.4980862593452689,1,away_win,0.007758474417649375
https://www.premierleague.com/match/46849,0.4520948958440438,0.5090427638850279,0,home_win,-0.05694786804098412
https://www.premierleague.com/match/46882,0.4963875628569401,0.4989662514729383,1,away_win,-0.002578688615998248
https://www.premierleague.com/match/46876,0.5175165785569454,0.4958850929044441,2,draw,0.021631485652501337
https://www.premierleague.com/match/46774,0.5002749999722709,0.5021262371832306,1,away_win,-0.0018512372109596997
https://www.premierleague.com/match/46911,0.5287133734434579,0.4939078015084988,1,away_win,0.034805571934959145
https://www.premierleague.com/match/46728,0.51090826886759,0.4995125001544765,1,away_win,0.011395768713113485
https://www.premierleague.com/match/46939,0.4841578045255014,0.4974950209583731,1,away_win,-0.013337216432871724
https://www.premierleague.com/match/46951,0.5082242581784412,0.4918144813869093,0,home_win,0.016409776791531883
https://www.premierleague.com/match/46641,0.4757864550772561,0.5051773149536887,0,home_win,-0.029390859876432585
https://www.premierleague.com/match/46950,0.5508721107912296,0.4923968361139412,1,away_win,0.05847527467728836
https://www.premierleague.com/match/46919,0.4965238060097128,0.5015587449502898,1,away_win,-0.0050349389405770495
https://www.premierleague.com/match/46958,0.5240913307600837,0.4968137931291826,1,away_win,0.027277537630901127
https://www.premierleague.com/match/46708,0.4706188878868685,0.5038411744305601,0,home_win,-0.03322228654369158
https://www.premierleague.com/match/46736,0.4880185441255347,0.5096363066512732,1,away_win,-0.02161776252573855
https://www.premierleague.com/match/46839,0.4802702496609422,0.5025662274663757,1,away_win,-0.02229597780543352
https://www.premierleague.com/match/46636,0.5140700343857318,0.5011199981267664,1,away_win,0.012950036258965403
https://www.premierleague.com/match/46725,0.4668636406835047,0.5069095601144445,2,draw,-0.040045919430939825
https://www.premierleague.com/match/46674,0.4977125159594679,0.502364982362855,0,home_win,-0.004652466403387068
https://www.premierleague.com/match/46842,0.479628782945909,0.5025549777614271,2,draw,-0.02292619481551811
https://www.premierleague.com/match/46705,0.4918694667451087,0.5002524999785355,2,draw,-0.008383033233426818
https://www.premierleague.com/match/46820,0.4807145722595455,0.5039249193792165,1,away_win,-0.02321034711967096
https://www.premierleague.com/match/46899,0.4808393874966413,0.5034986928956798,0,home_win,-0.022659305399038543
https://www.premierleague.com/match/46784,0.5324057614702423,0.4976675169199827,1,away_win,0.034738244550259645
https://www.premierleague.com/match/46763,0.5093764006427263,0.4972737770165947,2,draw,0.01210262362613157
https://www.premierleague.com/match/46870,0.4769002058278337,0.5020262389078696,0,home_win,-0.02512603308003586
https://www.premierleague.com/match/46877,0.4931116858399488,0.5013237469071744,1,away_win,-0.008212061067225607
https://www.premierleague.com/match/46695,0.4687047135907619,0.5026899740468218,2,draw,-0.03398526045605993
