match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/58922,0.26703,0.11237,0.42169,of_to_sc,0.32621,0.14258,0.50984,0.5147906835017358
https://www.premierleague.com/match/58923,0.17304,0.06775,0.27833,of_to_sc,0.3466399999999999,0.18473,0.50855,0.5432913321414783
https://www.premierleague.com/match/58924,0.357375,0.16575,0.549,of_to_sc,0.22924,0.07599,0.38249,0.468010007210803
https://www.premierleague.com/match/58925,0.27642,0.10163,0.45121,of_to_sc,0.223835,0.08665,0.36102,0.486856778477309
https://www.premierleague.com/match/58926,0.236245,0.08794,0.38455,of_to_sc,0.25685,0.08374,0.42996,0.5051510677539262
https://www.premierleague.com/match/58927,0.2895,0.13537,0.44363,of_to_sc,0.245315,0.10381,0.38682,0.48895554679512726
https://www.premierleague.com/match/58928,0.33099,0.14006,0.52192,of_to_sc,0.216045,0.07641,0.35568,0.47129534770928216
https://www.premierleague.com/match/58929,0.2455299999999999,0.10515,0.38591,of_to_sc,0.28058,0.13084,0.43032,0.5087616030474278
https://www.premierleague.com/match/58930,0.453175,0.24539,0.66096,of_to_sc,0.13021,0.03968,0.22074,0.41995332507088423
https://www.premierleague.com/match/58931,0.271575,0.11965,0.4235,of_to_sc,0.235685,0.08126,0.39011,0.49102846299315506
https://www.premierleague.com/match/58932,0.26475,0.14347,0.38603,of_to_sc,0.1673,0.07682,0.25778,0.4756567615869489
https://www.premierleague.com/match/58933,0.35417,0.18635,0.52199,of_to_sc,0.19934,0.07879,0.31989,0.46136964082416326
https://www.premierleague.com/match/58934,0.24454,0.09064,0.39844,of_to_sc,0.32075,0.14066,0.50084,0.5190432839995817
https://www.premierleague.com/match/58935,0.251655,0.11844,0.38487,of_to_sc,0.23412,0.09126,0.37698,0.49561636232145484
https://www.premierleague.com/match/58936,0.270335,0.12265,0.41802,of_to_sc,0.27191,0.13126,0.41256,0.5003937499186046
https://www.premierleague.com/match/58937,0.2970399999999999,0.1375,0.45658,of_to_sc,0.24026,0.08163,0.39889,0.48580881245683394
https://www.premierleague.com/match/58938,0.271995,0.13641,0.40758,of_to_sc,0.253005,0.12166,0.38435,0.49525264266518226
https://www.premierleague.com/match/58939,0.4314599999999999,0.21166,0.65126,of_to_sc,0.1630349999999999,0.05023,0.27584,0.43329379602162577
https://www.premierleague.com/match/58940,0.2687,0.13204,0.40536,of_to_sc,0.235315,0.10615,0.36448,0.4916545251120748
https://www.premierleague.com/match/58941,0.21509,0.08537,0.34481,of_to_sc,0.21553,0.0875,0.34356,0.5001099999982254
https://www.premierleague.com/match/58942,0.371565,0.19137,0.55176,of_to_sc,0.1682,0.05905,0.27735,0.4493332498516236
https://www.premierleague.com/match/58943,0.287885,0.12505,0.45072,of_to_sc,0.242705,0.10364,0.38177,0.4887069209178935
https://www.premierleague.com/match/58944,0.203585,0.09166,0.31551,of_to_sc,0.26556,0.13281,0.39831,0.5154887927411869
https://www.premierleague.com/match/58945,0.3630449999999999,0.19315,0.53294,of_to_sc,0.19034,0.07234,0.30834,0.4569307490936021
https://www.premierleague.com/match/58946,0.2364099999999999,0.08757,0.38525,of_to_sc,0.23768,0.08526,0.3901,0.5003174999573254
https://www.premierleague.com/match/58947,0.21425,0.07935,0.34915,of_to_sc,0.3883999999999999,0.19075,0.58605,0.5434277981120604
https://www.premierleague.com/match/58948,0.2562149999999999,0.0996,0.41283,of_to_sc,0.30878,0.14222,0.47534,0.5131382249762632
https://www.premierleague.com/match/58949,0.3371849999999999,0.19898,0.47539,of_to_sc,0.14756,0.0623,0.23282,0.452735292476833
https://www.premierleague.com/match/58950,0.28017,0.11316,0.44718,of_to_sc,0.224545,0.08035,0.36874,0.48609733454864984
https://www.premierleague.com/match/58951,0.19045,0.07659,0.30431,of_to_sc,0.322425,0.14851,0.49634,0.5329459444829022
https://www.premierleague.com/match/58952,0.2273649999999999,0.0974,0.35733,of_to_sc,0.2825,0.12391,0.44109,0.5137802593291436
https://www.premierleague.com/match/58953,0.3101549999999999,0.13054,0.48977,of_to_sc,0.217655,0.08337,0.35194,0.4768914745109111
https://www.premierleague.com/match/58954,0.285745,0.12671,0.44478,of_to_sc,0.1856,0.07525,0.29595,0.47498465312626403
https://www.premierleague.com/match/58955,0.211545,0.0821,0.34099,of_to_sc,0.3192,0.13647,0.50193,0.5268877867923383
https://www.premierleague.com/match/58956,0.27804,0.13255,0.42353,of_to_sc,0.25089,0.11033,0.39145,0.4932129169041831
https://www.premierleague.com/match/58957,0.245355,0.1035,0.38721,of_to_sc,0.293185,0.13745,0.44892,0.5119552209147893
https://www.premierleague.com/match/58958,0.25512,0.10149,0.40875,of_to_sc,0.28462,0.11566,0.45358,0.5073744652053945
https://www.premierleague.com/match/58959,0.45213,0.23715,0.66711,of_to_sc,0.163465,0.04811,0.27882,0.42833072853955884
https://www.premierleague.com/match/58960,0.225215,0.10132,0.34911,of_to_sc,0.24649,0.10959,0.38339,0.5053185493922013
https://www.premierleague.com/match/58961,0.212045,0.06685,0.35724,of_to_sc,0.23355,0.10185,0.36525,0.5053760428156157
https://www.premierleague.com/match/58962,0.369285,0.19969,0.53888,of_to_sc,0.201895,0.07862,0.32517,0.45824993885348625
https://www.premierleague.com/match/58963,0.376335,0.17112,0.58155,of_to_sc,0.15454,0.05319,0.25589,0.44477744497535576
https://www.premierleague.com/match/58964,0.15856,0.05683,0.26029,of_to_sc,0.421085,0.22618,0.61599,0.5652568911155763
https://www.premierleague.com/match/58965,0.24803,0.10207,0.39399,of_to_sc,0.25239,0.10998,0.3948,0.5010899982732979
https://www.premierleague.com/match/58966,0.241835,0.10501,0.37866,of_to_sc,0.241995,0.08119,0.4028,0.5000399999999146
https://www.premierleague.com/match/58967,0.2869649999999999,0.15044,0.42349,of_to_sc,0.220675,0.10437,0.33698,0.4834335661342543
https://www.premierleague.com/match/58968,0.316955,0.14729,0.48662,of_to_sc,0.243235,0.09524,0.39123,0.48157834216517353
https://www.premierleague.com/match/58969,0.244415,0.09267,0.39616,of_to_sc,0.34021,0.1408,0.53962,0.523930452618771
https://www.premierleague.com/match/58970,0.2928,0.1467,0.4389,of_to_sc,0.194855,0.08039,0.30932,0.47553330641075464
https://www.premierleague.com/match/58971,0.278655,0.13455,0.42276,of_to_sc,0.226985,0.09419,0.35978,0.48708537314944184
https://www.premierleague.com/match/58972,0.23026,0.11123,0.34929,of_to_sc,0.195265,0.092,0.29853,0.49125214273707996
https://www.premierleague.com/match/58973,0.27059,0.11217,0.42901,of_to_sc,0.283585,0.1215,0.44567,0.5032487042827308
https://www.premierleague.com/match/58974,0.405535,0.25135,0.55972,of_to_sc,0.128105,0.04997,0.20624,0.43108395808817024
https://www.premierleague.com/match/58975,0.2455399999999999,0.1016,0.38948,of_to_sc,0.25828,0.10752,0.40904,0.5031849569215571
https://www.premierleague.com/match/58976,0.282325,0.13931,0.42534,of_to_sc,0.2405999999999999,0.10782,0.37338,0.4895702631159031
https://www.premierleague.com/match/58977,0.277485,0.14376,0.41121,of_to_sc,0.231945,0.10982,0.35407,0.48861696719668124
https://www.premierleague.com/match/58978,0.30428,0.14559,0.46297,of_to_sc,0.210305,0.07839,0.34222,0.47652352477504206
https://www.premierleague.com/match/58979,0.442435,0.26828,0.61659,of_to_sc,0.14691,0.05408,0.23974,0.4266517968559643
https://www.premierleague.com/match/58980,0.239665,0.11278,0.36655,of_to_sc,0.222275,0.09746,0.34709,0.49565260955807056
https://www.premierleague.com/match/58981,0.17123,0.05983,0.28263,of_to_sc,0.365795,0.18802,0.54357,0.5484883835956711
https://www.premierleague.com/match/58982,0.3531499999999999,0.16168,0.54462,of_to_sc,0.222875,0.08001,0.36574,0.46747723387666223
https://www.premierleague.com/match/58983,0.32152,0.1574,0.48564,of_to_sc,0.2143149999999999,0.09051,0.33812,0.47322438923415766
https://www.premierleague.com/match/58984,0.21698,0.09331,0.34065,of_to_sc,0.20443,0.09486,0.314,0.4968625411796926
https://www.premierleague.com/match/58985,0.2468099999999999,0.09855,0.39507,of_to_sc,0.26435,0.09719,0.43151,0.5043848875824364
https://www.premierleague.com/match/58986,0.21852,0.09875,0.33829,of_to_sc,0.26169,0.12693,0.39645,0.5107908241930814
https://www.premierleague.com/match/58987,0.302975,0.14762,0.45833,of_to_sc,0.18011,0.07309,0.28713,0.46932233230954795
https://www.premierleague.com/match/58988,0.37667,0.21068,0.54266,of_to_sc,0.14967,0.05261,0.24673,0.443492440036494
https://www.premierleague.com/match/58989,0.269895,0.12166,0.41813,of_to_sc,0.27302,0.1211,0.42494,0.5007812493642178
https://www.premierleague.com/match/58990,0.2346,0.0981,0.3711,of_to_sc,0.34597,0.16957,0.52237,0.5278137574632139
https://www.premierleague.com/match/58991,0.23705,0.08998,0.38412,of_to_sc,0.2708049999999999,0.10941,0.4322,0.5084379488319548
https://www.premierleague.com/match/58992,0.176495,0.07584,0.27715,of_to_sc,0.36235,0.20251,0.52219,0.5463304641600014
https://www.premierleague.com/match/58993,0.362075,0.19549,0.52866,of_to_sc,0.149495,0.0511,0.24789,0.44705423604365463
https://www.premierleague.com/match/58994,0.3457199999999999,0.15023,0.54121,of_to_sc,0.22867,0.08128,0.37606,0.47077086402359813
https://www.premierleague.com/match/58995,0.24624,0.09673,0.39575,of_to_sc,0.261005,0.11964,0.40237,0.5036911829421463
https://www.premierleague.com/match/58996,0.269955,0.12836,0.41155,of_to_sc,0.27799,0.12651,0.42947,0.5020087391927898
https://www.premierleague.com/match/58997,0.287635,0.1191,0.45617,of_to_sc,0.251535,0.10147,0.4016,0.49097597999480713
https://www.premierleague.com/match/58998,0.282195,0.14636,0.41803,of_to_sc,0.22732,0.11142,0.34322,0.4862846915303585
https://www.premierleague.com/match/58999,0.29871,0.12889,0.46853,of_to_sc,0.29989,0.12345,0.47633,0.5002949999657702
https://www.premierleague.com/match/59000,0.430635,0.19774,0.66353,of_to_sc,0.17534,0.04967,0.30101,0.436520651119677
https://www.premierleague.com/match/59001,0.2028299999999999,0.08668,0.31898,of_to_sc,0.253635,0.12844,0.37883,0.5126985187211186
https://www.premierleague.com/match/59002,0.34941,0.18318,0.51564,of_to_sc,0.189195,0.07239,0.306,0.46003170844053487
https://www.premierleague.com/match/59003,0.218545,0.10844,0.32865,of_to_sc,0.22148,0.11169,0.33127,0.5007337494732765
https://www.premierleague.com/match/59004,0.371365,0.16364,0.57909,of_to_sc,0.185905,0.04692,0.32489,0.45376743975821543
https://www.premierleague.com/match/59005,0.278485,0.13849,0.41848,of_to_sc,0.244675,0.10739,0.38196,0.4915483050903719
https://www.premierleague.com/match/59006,0.2327,0.11551,0.34989,of_to_sc,0.2493199999999999,0.12431,0.37433,0.5041549043599434
https://www.premierleague.com/match/59007,0.328235,0.17895,0.47752,of_to_sc,0.151445,0.05177,0.25112,0.45591725632787183
https://www.premierleague.com/match/59008,0.272605,0.12695,0.41826,of_to_sc,0.26235,0.10439,0.42031,0.49743627246783306
https://www.premierleague.com/match/59009,0.30291,0.15558,0.45024,of_to_sc,0.171275,0.06319,0.27936,0.4671386874163092
https://www.premierleague.com/match/59010,0.4391899999999999,0.24544,0.63294,of_to_sc,0.17026,0.05699,0.28353,0.43316979730877303
https://www.premierleague.com/match/59011,0.23549,0.11022,0.36076,of_to_sc,0.274425,0.13435,0.4145,0.5097325205426472
https://www.premierleague.com/match/59012,0.243895,0.12459,0.3632,of_to_sc,0.19258,0.08931,0.29585,0.48717406434553906
https://www.premierleague.com/match/59013,0.294355,0.12836,0.46035,of_to_sc,0.285225,0.12188,0.44857,0.4977175158550448
https://www.premierleague.com/match/59014,0.2812449999999999,0.12372,0.43877,of_to_sc,0.29229,0.1125,0.47208,0.5027612219294691
https://www.premierleague.com/match/59015,0.26586,0.09198,0.43974,of_to_sc,0.239565,0.08597,0.39316,0.4934266287461796
https://www.premierleague.com/match/59016,0.2339999999999999,0.109,0.359,of_to_sc,0.25938,0.11568,0.40308,0.5063446594305862
https://www.premierleague.com/match/59017,0.31594,0.16869,0.46319,of_to_sc,0.20321,0.08298,0.32344,0.47184730751276593
https://www.premierleague.com/match/59018,0.241065,0.08953,0.3926,of_to_sc,0.34401,0.14395,0.54407,0.525713545364461
https://www.premierleague.com/match/59019,0.40162,0.21915,0.58409,of_to_sc,0.213475,0.08564,0.34131,0.45310201181274573
https://www.premierleague.com/match/59020,0.259665,0.09912,0.42021,of_to_sc,0.275375,0.11452,0.43623,0.5039274192250683
https://www.premierleague.com/match/59021,0.36281,0.17045,0.55517,of_to_sc,0.204635,0.0709,0.33837,0.460538490758205
https://www.premierleague.com/match/59022,0.25614,0.10393,0.40835,of_to_sc,0.255545,0.11232,0.39877,0.4998512500043885
https://www.premierleague.com/match/59023,0.23202,0.09319,0.37085,of_to_sc,0.29104,0.12205,0.46003,0.5147507184095342
https://www.premierleague.com/match/59024,0.245475,0.12767,0.36328,of_to_sc,0.18014,0.08078,0.2795,0.48367205779266353
https://www.premierleague.com/match/59025,0.15701,0.06019,0.25383,of_to_sc,0.37046,0.21076,0.53016,0.5531608152060039
https://www.premierleague.com/match/59026,0.38283,0.18676,0.5789,of_to_sc,0.250345,0.08093,0.41976,0.4669271112248035
https://www.premierleague.com/match/59027,0.276105,0.11663,0.43558,of_to_sc,0.21666,0.09246,0.34086,0.4851431247306366
https://www.premierleague.com/match/59028,0.350855,0.17625,0.52546,of_to_sc,0.19678,0.06901,0.32455,0.4615572695976058
https://www.premierleague.com/match/59029,0.300915,0.14258,0.45925,of_to_sc,0.16571,0.0589,0.27252,0.466250147720075
https://www.premierleague.com/match/59030,0.279645,0.10577,0.45352,of_to_sc,0.20045,0.07919,0.32171,0.48021159140999703
https://www.premierleague.com/match/59031,0.171925,0.06138,0.28247,of_to_sc,0.39969,0.21478,0.5846,0.5566963590680225
https://www.premierleague.com/match/59032,0.32041,0.14595,0.49487,of_to_sc,0.22341,0.08875,0.35807,0.47576899614755835
https://www.premierleague.com/match/59033,0.365915,0.20267,0.52916,of_to_sc,0.143055,0.0521,0.23401,0.4445144582170671
https://www.premierleague.com/match/59034,0.1996349999999999,0.09057,0.3087,of_to_sc,0.261345,0.13567,0.38702,0.5154226060441246
https://www.premierleague.com/match/59035,0.35278,0.16856,0.537,of_to_sc,0.209885,0.07455,0.34522,0.46433691301642815
https://www.premierleague.com/match/59036,0.2404049999999999,0.09662,0.38419,of_to_sc,0.2721,0.11647,0.42773,0.5079230867345043
https://www.premierleague.com/match/59037,0.301925,0.13291,0.47094,of_to_sc,0.213115,0.07988,0.34635,0.4778120814923249
https://www.premierleague.com/match/59038,0.267855,0.11364,0.42207,of_to_sc,0.24851,0.0932,0.40382,0.49516390081644956
https://www.premierleague.com/match/59039,0.4203099999999999,0.23711,0.60351,of_to_sc,0.18018,0.06407,0.29629,0.4402543145251302
https://www.premierleague.com/match/59040,0.291425,0.14898,0.43387,of_to_sc,0.189655,0.07828,0.30103,0.47457943655977763
https://www.premierleague.com/match/59041,0.15832,0.05655,0.26009,of_to_sc,0.374745,0.20202,0.54747,0.5538960408202743
https://www.premierleague.com/match/59042,0.17586,0.06477,0.28695,of_to_sc,0.339425,0.15509,0.52376,0.5408003278713476
https://www.premierleague.com/match/59043,0.344935,0.14394,0.54593,of_to_sc,0.21996,0.06643,0.37349,0.46879685228047624
https://www.premierleague.com/match/59044,0.2365,0.08769,0.38531,of_to_sc,0.369315,0.15672,0.58191,0.5331550269187202
https://www.premierleague.com/match/59045,0.34312,0.19306,0.49318,of_to_sc,0.128795,0.04653,0.21106,0.4466229176808526
https://www.premierleague.com/match/59046,0.3726,0.17709,0.56811,of_to_sc,0.20088,0.06977,0.33199,0.4571751823075132
https://www.premierleague.com/match/59047,0.238005,0.09907,0.37694,of_to_sc,0.31522,0.14578,0.48466,0.5192941647170859
https://www.premierleague.com/match/59048,0.300185,0.12764,0.47273,of_to_sc,0.24775,0.0949,0.4006,0.4868942526394777
https://www.premierleague.com/match/59049,0.28223,0.12794,0.43652,of_to_sc,0.219785,0.08243,0.35714,0.4843938208697847
https://www.premierleague.com/match/59050,0.277045,0.12932,0.42477,of_to_sc,0.1935,0.08418,0.30282,0.4791258899565824
https://www.premierleague.com/match/59051,0.213535,0.075,0.35207,of_to_sc,0.26155,0.11919,0.40391,0.5120014443708725
https://www.premierleague.com/match/59052,0.393775,0.21181,0.57574,of_to_sc,0.1456049999999999,0.04921,0.242,0.43827397561646136
https://www.premierleague.com/match/59053,0.3392199999999999,0.17387,0.50457,of_to_sc,0.197035,0.07584,0.31823,0.46451351446309896
https://www.premierleague.com/match/59054,0.17967,0.06451,0.29483,of_to_sc,0.28233,0.14141,0.42325,0.5256424832823019
https://www.premierleague.com/match/59055,0.33567,0.15605,0.51529,of_to_sc,0.271225,0.10786,0.43459,0.48389432373242147
https://www.premierleague.com/match/59056,0.40599,0.18764,0.62434,of_to_sc,0.1972,0.06442,0.32998,0.447991298624766
https://www.premierleague.com/match/59057,0.268565,0.13071,0.40642,of_to_sc,0.2285049999999999,0.10612,0.35089,0.4899863391274346
https://www.premierleague.com/match/59058,0.32192,0.13711,0.50673,of_to_sc,0.236595,0.08501,0.38818,0.4786816821754918
https://www.premierleague.com/match/59059,0.28543,0.13567,0.43519,of_to_sc,0.243565,0.09699,0.39014,0.4895352783961612
https://www.premierleague.com/match/59060,0.2787,0.13207,0.42533,of_to_sc,0.2692049999999999,0.12174,0.41667,0.49762626783363006
https://www.premierleague.com/match/59061,0.189005,0.07516,0.30285,of_to_sc,0.303055,0.15521,0.4509,0.5284816340176889
https://www.premierleague.com/match/59062,0.38213,0.19418,0.57008,of_to_sc,0.1789049999999999,0.0612,0.29661,0.44936789070054656
https://www.premierleague.com/match/59063,0.41577,0.23228,0.59926,of_to_sc,0.137815,0.04632,0.22931,0.4309552061954269
https://www.premierleague.com/match/59064,0.150365,0.05628,0.24445,of_to_sc,0.4200549999999999,0.25004,0.59007,0.5670167988350956
https://www.premierleague.com/match/59065,0.4059199999999999,0.24033,0.57151,of_to_sc,0.14771,0.05416,0.24126,0.43580378064350295
https://www.premierleague.com/match/59066,0.2246449999999999,0.09157,0.35772,of_to_sc,0.260795,0.12467,0.39692,0.5090365159279053
https://www.premierleague.com/match/59067,0.318905,0.18045,0.45736,of_to_sc,0.159615,0.07018,0.24905,0.4602614892647965
https://www.premierleague.com/match/59068,0.30121,0.15938,0.44304,of_to_sc,0.1757099999999999,0.06531,0.28611,0.4686661155842866
https://www.premierleague.com/match/59069,0.36476,0.14141,0.58811,of_to_sc,0.2379649999999999,0.07374,0.40219,0.4683436501610988
https://www.premierleague.com/match/59070,0.21555,0.08535,0.34575,of_to_sc,0.3294249999999999,0.15758,0.50127,0.5284380257610525
https://www.premierleague.com/match/59071,0.30259,0.14885,0.45633,of_to_sc,0.254685,0.1023,0.40707,0.48802603982156995
https://www.premierleague.com/match/59072,0.255245,0.10867,0.40182,of_to_sc,0.29205,0.13493,0.44917,0.5092002114667562
https://www.premierleague.com/match/59073,0.257215,0.1191,0.39533,of_to_sc,0.240725,0.102,0.37945,0.49587759341334425
https://www.premierleague.com/match/59074,0.2199,0.10032,0.33948,of_to_sc,0.24072,0.09701,0.38443,0.5052048119894962
https://www.premierleague.com/match/59075,0.1734,0.05879,0.28801,of_to_sc,0.40793,0.18211,0.63375,0.5583652166738102
https://www.premierleague.com/match/59076,0.2145949999999999,0.08967,0.33952,of_to_sc,0.318785,0.15675,0.48082,0.5260239622097905
https://www.premierleague.com/match/59077,0.3357549999999999,0.1707,0.50081,of_to_sc,0.188525,0.06635,0.3107,0.46325884486825675
https://www.premierleague.com/match/59078,0.282895,0.11408,0.45171,of_to_sc,0.250175,0.09087,0.40948,0.49182072971311974
https://www.premierleague.com/match/59079,0.351515,0.16568,0.53735,of_to_sc,0.293275,0.10614,0.48041,0.4854441141069639
https://www.premierleague.com/match/59080,0.254375,0.10915,0.3996,of_to_sc,0.26427,0.11438,0.41416,0.5024737298162478
https://www.premierleague.com/match/59081,0.23611,0.11208,0.36014,of_to_sc,0.200415,0.08673,0.3141,0.49107719738300615
https://www.premierleague.com/match/59082,0.20699,0.09654,0.31744,of_to_sc,0.25943,0.11876,0.4001,0.5131069965016374
https://www.premierleague.com/match/59083,0.35901,0.19169,0.52633,of_to_sc,0.148285,0.05373,0.24284,0.447512830916745
https://www.premierleague.com/match/59084,0.28364,0.14576,0.42152,of_to_sc,0.224925,0.10502,0.34483,0.48532546556959805
https://www.premierleague.com/match/59085,0.208485,0.08017,0.3368,of_to_sc,0.338565,0.15152,0.52561,0.53247422207304
https://www.premierleague.com/match/59086,0.3868149999999999,0.19336,0.58027,of_to_sc,0.1966899999999999,0.07662,0.31676,0.4526114123832807
https://www.premierleague.com/match/59087,0.277965,0.14265,0.41328,of_to_sc,0.231165,0.11374,0.34859,0.48830213501638137
https://www.premierleague.com/match/59088,0.29808,0.14948,0.44668,of_to_sc,0.213235,0.09083,0.33564,0.4788014652529834
https://www.premierleague.com/match/59089,0.21453,0.09196,0.3371,of_to_sc,0.292195,0.14415,0.44024,0.5194064962207295
https://www.premierleague.com/match/59090,0.39794,0.21328,0.5826,of_to_sc,0.136515,0.04557,0.22746,0.4350134439544918
https://www.premierleague.com/match/59091,0.319255,0.1313,0.50721,of_to_sc,0.210965,0.08162,0.34031,0.472953924990758
https://www.premierleague.com/match/59092,0.3145,0.15848,0.47052,of_to_sc,0.20203,0.07271,0.33135,0.471912101917412
https://www.premierleague.com/match/59093,0.29367,0.12095,0.46639,of_to_sc,0.31566,0.1335,0.49782,0.505497278479741
https://www.premierleague.com/match/59094,0.339195,0.18177,0.49662,of_to_sc,0.180805,0.07031,0.2913,0.4604850760118965
https://www.premierleague.com/match/59095,0.224425,0.1214,0.32745,of_to_sc,0.184145,0.08757,0.28072,0.4899313613089216
https://www.premierleague.com/match/59096,0.314255,0.16969,0.45882,of_to_sc,0.157085,0.05697,0.2572,0.460788185643027
https://www.premierleague.com/match/59097,0.451825,0.25389,0.64976,of_to_sc,0.134755,0.04762,0.22189,0.42138997679406986
https://www.premierleague.com/match/59098,0.339465,0.17015,0.50878,of_to_sc,0.201855,0.07827,0.32544,0.46565168600604345
https://www.premierleague.com/match/59099,0.284065,0.13777,0.43036,of_to_sc,0.218205,0.09815,0.33826,0.4835409488854535
https://www.premierleague.com/match/59100,0.264575,0.07981,0.44934,of_to_sc,0.2856849999999999,0.10681,0.46456,0.5052773040234493
https://www.premierleague.com/match/59101,0.21126,0.08261,0.33991,of_to_sc,0.3714499999999999,0.1911,0.5518,0.5399620814898685
https://www.premierleague.com/match/59102,0.19801,0.08,0.31602,of_to_sc,0.28357,0.12926,0.43788,0.5213769607298403
https://www.premierleague.com/match/59103,0.32508,0.15174,0.49842,of_to_sc,0.206005,0.06073,0.35128,0.4702663740995857
https://www.premierleague.com/match/59104,0.341805,0.13331,0.5503,of_to_sc,0.2149049999999999,0.06205,0.36776,0.46831750547109646
https://www.premierleague.com/match/59105,0.31505,0.16425,0.46585,of_to_sc,0.167385,0.07037,0.2644,0.4631506838105649
https://www.premierleague.com/match/59106,0.296685,0.14883,0.44454,of_to_sc,0.222515,0.09508,0.34995,0.481465995809257
https://www.premierleague.com/match/59107,0.291035,0.1427,0.43937,of_to_sc,0.17171,0.07273,0.27069,0.4702040955849789
https://www.premierleague.com/match/59108,0.28051,0.12631,0.43471,of_to_sc,0.21679,0.07367,0.35991,0.4840753877789199
https://www.premierleague.com/match/59109,0.38513,0.18878,0.58148,of_to_sc,0.230925,0.08288,0.37897,0.46152496187876857
https://www.premierleague.com/match/59110,0.200645,0.07939,0.3219,of_to_sc,0.308865,0.15255,0.46518,0.5270286261805267
https://www.premierleague.com/match/59111,0.250175,0.11028,0.39007,of_to_sc,0.31991,0.15619,0.48363,0.5174266884500608
https://www.premierleague.com/match/59112,0.30962,0.16583,0.45341,of_to_sc,0.181655,0.0743,0.28901,0.4680523334697454
https://www.premierleague.com/match/59113,0.35823,0.15588,0.56058,of_to_sc,0.300725,0.1085,0.49295,0.48562771033566354
https://www.premierleague.com/match/59114,0.326335,0.13082,0.52185,of_to_sc,0.218395,0.05747,0.37932,0.47304116979417704
https://www.premierleague.com/match/59115,0.191055,0.08189,0.30022,of_to_sc,0.294965,0.15512,0.43481,0.5259541513306055
https://www.premierleague.com/match/59116,0.28846,0.1464,0.43052,of_to_sc,0.236505,0.1051,0.36791,0.4870141709464577
