match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/14078,0.34197,0.17262,0.51132,of_to_sc,0.1538,0.03618,0.27142,0.4530958168055418
https://www.premierleague.com/match/14079,0.2934,0.13412,0.45268,of_to_sc,0.22032,0.08774,0.3529,0.4817381268547733
https://www.premierleague.com/match/14080,0.1948,0.06865,0.32095,of_to_sc,0.271825,0.12043,0.42322,0.5192467352736678
https://www.premierleague.com/match/14081,0.26421,0.12253,0.40589,of_to_sc,0.256655,0.11111,0.4022,0.4981112589837921
https://www.premierleague.com/match/14082,0.305765,0.13967,0.47186,of_to_sc,0.23745,0.09648,0.37842,0.4829278890256483
https://www.premierleague.com/match/14083,0.353475,0.14114,0.56581,of_to_sc,0.199115,0.05001,0.34822,0.4614864415594932
https://www.premierleague.com/match/14084,0.282365,0.12327,0.44146,of_to_sc,0.229685,0.09035,0.36902,0.4868330449176666
https://www.premierleague.com/match/14085,0.22783,0.08282,0.37284,of_to_sc,0.275515,0.10992,0.44111,0.5119189915765086
https://www.premierleague.com/match/14086,0.29297,0.07051,0.51543,of_to_sc,0.22678,0.05664,0.39692,0.48345853873093114
https://www.premierleague.com/match/14087,0.1581199999999999,0.03356,0.28268,of_to_sc,0.318415,0.14032,0.49651,0.5399881636987677
https://www.premierleague.com/match/14088,0.27746,0.11901,0.43591,of_to_sc,0.193975,0.06874,0.31921,0.4791408638316237
https://www.premierleague.com/match/14089,0.27671,0.12531,0.42811,of_to_sc,0.236255,0.09411,0.3784,0.4898876291271498
https://www.premierleague.com/match/14090,0.30149,0.14168,0.4613,of_to_sc,0.154225,0.04732,0.26113,0.46325014212638566
https://www.premierleague.com/match/14091,0.3266949999999999,0.15075,0.50264,of_to_sc,0.23045,0.07882,0.38208,0.4759573062917673
https://www.premierleague.com/match/14092,0.28709,0.13433,0.43985,of_to_sc,0.226115,0.09441,0.35782,0.4847609712038408
https://www.premierleague.com/match/14093,0.225935,0.05562,0.39625,of_to_sc,0.31272,0.10342,0.52202,0.5216826428930822
https://www.premierleague.com/match/14094,0.22244,0.08799,0.35689,of_to_sc,0.247705,0.09667,0.39874,0.506315914038935
https://www.premierleague.com/match/14095,0.3005649999999999,0.12999,0.47114,of_to_sc,0.16817,0.0638,0.27254,0.4669495128480308
https://www.premierleague.com/match/14096,0.3538099999999999,0.16068,0.54694,of_to_sc,0.19976,0.05631,0.34321,0.4615634826574886
https://www.premierleague.com/match/14097,0.3490749999999999,0.16272,0.53543,of_to_sc,0.1767949999999999,0.03783,0.31576,0.45703621266430655
https://www.premierleague.com/match/14098,0.31204,0.13147,0.49261,of_to_sc,0.188555,0.04941,0.3277,0.46916791874542685
https://www.premierleague.com/match/14099,0.247555,0.06648,0.42863,of_to_sc,0.285335,0.1076,0.46307,0.5094438767339319
https://www.premierleague.com/match/14100,0.27408,0.10248,0.44568,of_to_sc,0.23106,0.08164,0.38048,0.4892466584012355
https://www.premierleague.com/match/14101,0.29215,0.12416,0.46014,of_to_sc,0.23008,0.08129,0.37887,0.4844874800845005
https://www.premierleague.com/match/14102,0.354065,0.10661,0.60152,of_to_sc,0.15885,0.02846,0.28924,0.45135064971342914
https://www.premierleague.com/match/14103,0.2277,0.06328,0.39212,of_to_sc,0.2797,0.10632,0.45308,0.5129970714585417
https://www.premierleague.com/match/14104,0.22196,0.08498,0.35894,of_to_sc,0.29453,0.11483,0.47423,0.5181345420450468
https://www.premierleague.com/match/14105,0.330715,0.15162,0.50981,of_to_sc,0.21448,0.07679,0.35217,0.4709739225605195
https://www.premierleague.com/match/14106,0.278425,0.10046,0.45639,of_to_sc,0.2122649999999999,0.04495,0.37958,0.48346603052605003
https://www.premierleague.com/match/14107,0.20067,0.07848,0.32286,of_to_sc,0.222385,0.07906,0.36571,0.5054285366867732
https://www.premierleague.com/match/14108,0.246905,0.09532,0.39849,of_to_sc,0.28175,0.11925,0.44425,0.5087103686925496
https://www.premierleague.com/match/14109,0.24888,0.09235,0.40541,of_to_sc,0.26551,0.1046,0.42642,0.5041574041872072
https://www.premierleague.com/match/14110,0.22946,0.04844,0.41048,of_to_sc,0.255635,0.08074,0.43053,0.5065433764153014
https://www.premierleague.com/match/14111,0.28215,0.07785,0.48645,of_to_sc,0.265395,0.08321,0.44758,0.49581134798957355
https://www.premierleague.com/match/14112,0.211955,0.08128,0.34263,of_to_sc,0.22991,0.08595,0.37387,0.5044886294128613
https://www.premierleague.com/match/14113,0.28975,0.13676,0.44274,of_to_sc,0.21366,0.08457,0.34275,0.480986672551239
https://www.premierleague.com/match/14114,0.30012,0.14101,0.45923,of_to_sc,0.16531,0.05463,0.27599,0.4663484491035226
https://www.premierleague.com/match/14115,0.247185,0.08206,0.41231,of_to_sc,0.257885,0.08734,0.42843,0.502674974478563
https://www.premierleague.com/match/14116,0.27482,0.11598,0.43366,of_to_sc,0.24557,0.10269,0.38845,0.4926880213137968
https://www.premierleague.com/match/14117,0.3268149999999999,0.14262,0.51101,of_to_sc,0.2075199999999999,0.05671,0.35833,0.470211568957781
https://www.premierleague.com/match/14118,0.31945,0.13027,0.50863,of_to_sc,0.272855,0.10542,0.44029,0.48835335708682653
https://www.premierleague.com/match/14119,0.290895,0.13602,0.44577,of_to_sc,0.162325,0.06134,0.26331,0.46790170388106456
https://www.premierleague.com/match/14120,0.26295,0.11684,0.40906,of_to_sc,0.228145,0.08545,0.37084,0.49129962827611123
https://www.premierleague.com/match/14121,0.338395,0.14406,0.53273,of_to_sc,0.15084,0.04411,0.25757,0.45324821819544314
https://www.premierleague.com/match/14122,0.305015,0.12313,0.4869,of_to_sc,0.2380749999999999,0.0819,0.39425,0.4832712462782342
https://www.premierleague.com/match/14123,0.237375,0.10415,0.3706,of_to_sc,0.18312,0.0651,0.30114,0.4864395762144521
https://www.premierleague.com/match/14124,0.3164099999999999,0.12855,0.50427,of_to_sc,0.2544,0.06292,0.44588,0.48450246566014743
https://www.premierleague.com/match/14125,0.29181,0.13118,0.45244,of_to_sc,0.196285,0.06632,0.32625,0.4761368931959843
https://www.premierleague.com/match/14126,0.254335,0.10969,0.39898,of_to_sc,0.2289149999999999,0.08541,0.37242,0.49364534218214084
https://www.premierleague.com/match/14127,0.2194249999999999,0.06464,0.37421,of_to_sc,0.287815,0.11843,0.4572,0.5170908390910902
https://www.premierleague.com/match/14128,0.3222899999999999,0.14201,0.50257,of_to_sc,0.192385,0.05423,0.33054,0.46756934362378993
https://www.premierleague.com/match/14129,0.27359,0.11136,0.43582,of_to_sc,0.271015,0.1038,0.43823,0.49935625035570513
https://www.premierleague.com/match/14130,0.2475699999999999,0.09824,0.3969,of_to_sc,0.223855,0.09242,0.35529,0.49407152784572916
https://www.premierleague.com/match/14131,0.314455,0.14172,0.48719,of_to_sc,0.22419,0.08652,0.36186,0.47744905957788203
https://www.premierleague.com/match/14132,0.210545,0.07571,0.34538,of_to_sc,0.273175,0.109,0.43735,0.5156523839394106
https://www.premierleague.com/match/14133,0.28209,0.11428,0.4499,of_to_sc,0.25954,0.10497,0.41411,0.49436273887808996
https://www.premierleague.com/match/14134,0.3436099999999999,0.14733,0.53989,of_to_sc,0.153115,0.03504,0.27119,0.4525197448925512
https://www.premierleague.com/match/14135,0.2981,0.08586,0.51034,of_to_sc,0.275935,0.09169,0.46018,0.4944589768509664
https://www.premierleague.com/match/14136,0.3386949999999999,0.13606,0.54133,of_to_sc,0.201375,0.058,0.34475,0.46572384458037464
https://www.premierleague.com/match/14137,0.191,0.06803,0.31397,of_to_sc,0.25309,0.0988,0.40738,0.515517515101184
https://www.premierleague.com/match/14138,0.24547,0.06867,0.42227,of_to_sc,0.2777799999999999,0.10504,0.45052,0.5080767973738622
https://www.premierleague.com/match/14139,0.27661,0.11131,0.44191,of_to_sc,0.22,0.08492,0.35508,0.48585127832291386
https://www.premierleague.com/match/14140,0.29036,0.12589,0.45483,of_to_sc,0.153395,0.04628,0.26051,0.46581217858083335
https://www.premierleague.com/match/14141,0.286915,0.10863,0.4652,of_to_sc,0.27536,0.09497,0.45575,0.4971112821412537
https://www.premierleague.com/match/14142,0.28362,0.12247,0.44477,of_to_sc,0.227315,0.08441,0.37022,0.48592746759427824
https://www.premierleague.com/match/14143,0.200575,0.0706,0.33055,of_to_sc,0.287805,0.11374,0.46187,0.5217936826088861
https://www.premierleague.com/match/14144,0.28798,0.0861,0.48986,of_to_sc,0.2476249999999999,0.05742,0.43783,0.4899126189263951
https://www.premierleague.com/match/14145,0.32372,0.14807,0.49937,of_to_sc,0.19077,0.06292,0.31862,0.46681137163126285
https://www.premierleague.com/match/14146,0.250815,0.10789,0.39374,of_to_sc,0.23653,0.09021,0.38285,0.49642881072823164
https://www.premierleague.com/match/14147,0.2482599999999999,0.11594,0.38058,of_to_sc,0.244385,0.10743,0.38134,0.49903125121219705
https://www.premierleague.com/match/14148,0.370715,0.18823,0.5532,of_to_sc,0.13065,0.03139,0.22991,0.4402703325667794
https://www.premierleague.com/match/14149,0.270235,0.11209,0.42838,of_to_sc,0.28753,0.11067,0.46439,0.5043236422276206
https://www.premierleague.com/match/14150,0.352065,0.16505,0.53908,of_to_sc,0.1825999999999999,0.06137,0.30383,0.45773485052639384
https://www.premierleague.com/match/14151,0.274115,0.06419,0.48404,of_to_sc,0.26003,0.09341,0.42665,0.4964788082130964
https://www.premierleague.com/match/14152,0.20095,0.0876,0.3143,of_to_sc,0.22712,0.09911,0.35513,0.5065421266293395
https://www.premierleague.com/match/14153,0.307675,0.1405,0.47485,of_to_sc,0.17166,0.06721,0.27611,0.46604857587409065
https://www.premierleague.com/match/14154,0.307695,0.11231,0.50308,of_to_sc,0.20241,0.05036,0.35446,0.4737030371820149
https://www.premierleague.com/match/14155,0.329215,0.13351,0.52492,of_to_sc,0.271375,0.10303,0.43972,0.4855440299378515
https://www.premierleague.com/match/14156,0.34184,0.14911,0.53457,of_to_sc,0.225405,0.0763,0.37451,0.4709240913526008
https://www.premierleague.com/match/14157,0.18959,0.07151,0.30767,of_to_sc,0.29453,0.13324,0.45582,0.5262109506164342
https://www.premierleague.com/match/14158,0.26309,0.11776,0.40842,of_to_sc,0.2438,0.09977,0.38783,0.495177649533771
https://www.premierleague.com/match/14159,0.25342,0.10006,0.40678,of_to_sc,0.25742,0.10409,0.41075,0.5009999986666689
https://www.premierleague.com/match/14160,0.2163,0.07799,0.35461,of_to_sc,0.30956,0.13619,0.48293,0.5232981163072763
https://www.premierleague.com/match/14161,0.37659,0.17285,0.58033,of_to_sc,0.17743,0.05247,0.30239,0.4503739253001307
https://www.premierleague.com/match/14162,0.227865,0.0961,0.35963,of_to_sc,0.18174,0.06535,0.29813,0.48847079397468823
https://www.premierleague.com/match/14163,0.319075,0.14782,0.49033,of_to_sc,0.208385,0.07593,0.34084,0.47235571968416623
https://www.premierleague.com/match/14164,0.2925999999999999,0.14006,0.44514,of_to_sc,0.2255599999999999,0.09078,0.36034,0.4832462743051501
https://www.premierleague.com/match/14165,0.2318549999999999,0.07574,0.38797,of_to_sc,0.299155,0.1067,0.49161,0.5168186524329609
https://www.premierleague.com/match/14166,0.219485,0.08167,0.3573,of_to_sc,0.2763299999999999,0.10991,0.44275,0.5142074244378457
https://www.premierleague.com/match/14167,0.315775,0.12987,0.50168,of_to_sc,0.23601,0.06182,0.4102,0.4800693162198622
https://www.premierleague.com/match/14168,0.282465,0.09805,0.46688,of_to_sc,0.257005,0.0543,0.45971,0.49363534379995067
https://www.premierleague.com/match/14169,0.24944,0.09636,0.40252,of_to_sc,0.315415,0.12785,0.50298,0.5164877699066143
https://www.premierleague.com/match/14170,0.334175,0.15742,0.51093,of_to_sc,0.187835,0.06526,0.31041,0.4634801506681585
https://www.premierleague.com/match/14171,0.313935,0.10014,0.52773,of_to_sc,0.241,0.07612,0.40588,0.4817743285936495
https://www.premierleague.com/match/14172,0.35941,0.16175,0.55707,of_to_sc,0.15172,0.04764,0.2558,0.4482633387651146
https://www.premierleague.com/match/14173,0.27088,0.11959,0.42217,of_to_sc,0.179675,0.06831,0.29104,0.47721454259863316
https://www.premierleague.com/match/14174,0.27103,0.11163,0.43043,of_to_sc,0.251445,0.09704,0.40585,0.495103906499456
https://www.premierleague.com/match/14175,0.32448,0.13321,0.51575,of_to_sc,0.2816,0.10597,0.45723,0.4892816422650357
https://www.premierleague.com/match/14176,0.346255,0.14565,0.54686,of_to_sc,0.211425,0.05887,0.36398,0.4663434717554102
https://www.premierleague.com/match/14177,0.1821,0.03803,0.32617,of_to_sc,0.268705,0.10001,0.4374,0.5216377273425641
https://www.premierleague.com/match/14178,0.25038,0.1067,0.39406,of_to_sc,0.251455,0.10743,0.39548,0.5002687499741187
https://www.premierleague.com/match/14179,0.33764,0.15592,0.51936,of_to_sc,0.18708,0.05958,0.31458,0.46243094213414293
https://www.premierleague.com/match/14180,0.225065,0.06264,0.38749,of_to_sc,0.335045,0.121,0.54909,0.527467319436405
https://www.premierleague.com/match/14181,0.255895,0.09532,0.41647,of_to_sc,0.282435,0.11373,0.45114,0.5066346105686332
https://www.premierleague.com/match/14182,0.21833,0.09184,0.34482,of_to_sc,0.234545,0.09211,0.37698,0.5040536611825699
https://www.premierleague.com/match/14183,0.267675,0.11403,0.42132,of_to_sc,0.28543,0.11783,0.45303,0.5044386333977041
https://www.premierleague.com/match/14184,0.2927849999999999,0.11895,0.46662,of_to_sc,0.196165,0.06972,0.32261,0.4758637739053226
https://www.premierleague.com/match/14185,0.27359,0.11722,0.42996,of_to_sc,0.24865,0.08966,0.40764,0.493765323162603
https://www.premierleague.com/match/14186,0.21093,0.08527,0.33659,of_to_sc,0.19462,0.07027,0.31897,0.49592259038764946
https://www.premierleague.com/match/14187,0.319695,0.14059,0.4988,of_to_sc,0.20943,0.06092,0.35794,0.472461646139433
https://www.premierleague.com/match/14188,0.32089,0.13036,0.51142,of_to_sc,0.234345,0.05986,0.40883,0.4783772445853942
https://www.premierleague.com/match/14189,0.2780749999999999,0.13154,0.42461,of_to_sc,0.2506649999999999,0.10647,0.39486,0.4931479289959988
https://www.premierleague.com/match/14190,0.324715,0.14963,0.4998,of_to_sc,0.212775,0.07464,0.35091,0.4720441857476876
https://www.premierleague.com/match/14191,0.36954,0.17395,0.56513,of_to_sc,0.145485,0.03503,0.25594,0.4442194067968185
https://www.premierleague.com/match/14192,0.2804999999999999,0.11064,0.45036,of_to_sc,0.22316,0.06932,0.377,0.48566892635046377
https://www.premierleague.com/match/14193,0.33053,0.10308,0.55798,of_to_sc,0.163495,0.02853,0.29846,0.4583380713697967
https://www.premierleague.com/match/14194,0.219915,0.06421,0.37562,of_to_sc,0.293695,0.11564,0.47175,0.5184366374568163
https://www.premierleague.com/match/14195,0.29099,0.12831,0.45367,of_to_sc,0.25433,0.10767,0.40099,0.4908360263081585
https://www.premierleague.com/match/14196,0.32425,0.13431,0.51419,of_to_sc,0.19403,0.0478,0.34026,0.46749092572598266
https://www.premierleague.com/match/14197,0.239355,0.07521,0.4035,of_to_sc,0.245865,0.08094,0.41079,0.5016274942522233
https://www.premierleague.com/match/14198,0.313345,0.12597,0.50072,of_to_sc,0.26805,0.09915,0.43695,0.48867818562161186
https://www.premierleague.com/match/14199,0.18031,0.06873,0.29189,of_to_sc,0.29079,0.13157,0.45001,0.5275919404954871
https://www.premierleague.com/match/14200,0.296325,0.09415,0.4985,of_to_sc,0.24768,0.07915,0.41621,0.4878411475663222
https://www.premierleague.com/match/14201,0.31218,0.097,0.52736,of_to_sc,0.180835,0.05822,0.30345,0.4672108749426339
https://www.premierleague.com/match/14202,0.30387,0.11544,0.4923,of_to_sc,0.235735,0.08175,0.38972,0.4829728367013951
https://www.premierleague.com/match/14203,0.25495,0.08858,0.42132,of_to_sc,0.220665,0.0636,0.37773,0.4914295894989891
https://www.premierleague.com/match/14204,0.232345,0.07119,0.3935,of_to_sc,0.280145,0.10433,0.45596,0.5119477251999206
https://www.premierleague.com/match/14205,0.351335,0.1634,0.53927,of_to_sc,0.20429,0.0746,0.33398,0.46330484544698786
https://www.premierleague.com/match/14206,0.37982,0.18476,0.57488,of_to_sc,0.18289,0.05798,0.3078,0.4509259942402341
https://www.premierleague.com/match/14207,0.183,0.0736,0.2924,of_to_sc,0.27929,0.13024,0.42834,0.5240539176837871
https://www.premierleague.com/match/14208,0.313475,0.15039,0.47656,of_to_sc,0.15686,0.05665,0.25707,0.4609260852911925
https://www.premierleague.com/match/14209,0.30511,0.13453,0.47569,of_to_sc,0.251205,0.10329,0.39912,0.4865270122687613
https://www.premierleague.com/match/14210,0.261,0.12124,0.40076,of_to_sc,0.222975,0.09308,0.35287,0.4904948952588086
https://www.premierleague.com/match/14211,0.286935,0.12807,0.4458,of_to_sc,0.227885,0.09266,0.36311,0.4852417881212932
https://www.premierleague.com/match/14212,0.22197,0.07832,0.36562,of_to_sc,0.247815,0.07089,0.42474,0.5064608903671424
https://www.premierleague.com/match/14213,0.302015,0.12239,0.48164,of_to_sc,0.211565,0.07382,0.34931,0.4774029038513809
https://www.premierleague.com/match/14214,0.29332,0.14419,0.44245,of_to_sc,0.21118,0.08448,0.33788,0.47947653798424855
https://www.premierleague.com/match/14215,0.259115,0.06861,0.44962,of_to_sc,0.3154749999999999,0.09803,0.53292,0.514086271503095
https://www.premierleague.com/match/14216,0.18107,0.06173,0.30041,of_to_sc,0.33813,0.14466,0.5316,0.5391844833714162
https://www.premierleague.com/match/14217,0.363355,0.18565,0.54106,of_to_sc,0.12869,0.03207,0.22531,0.44160149346584116
https://www.premierleague.com/match/14218,0.3259999999999999,0.15841,0.49359,of_to_sc,0.18937,0.04507,0.33367,0.4658955379843727
https://www.premierleague.com/match/14219,0.236045,0.09176,0.38033,of_to_sc,0.305595,0.12842,0.48277,0.5173804944838181
https://www.premierleague.com/match/14220,0.2332949999999999,0.09733,0.36926,of_to_sc,0.290015,0.12881,0.45122,0.5141761996137971
https://www.premierleague.com/match/14221,0.251465,0.09121,0.41172,of_to_sc,0.30209,0.11559,0.48859,0.5126535476438762
https://www.premierleague.com/match/14222,0.2049599999999999,0.04566,0.36426,of_to_sc,0.330185,0.08262,0.57775,0.531265403824446
https://www.premierleague.com/match/14223,0.3149699999999999,0.14522,0.48472,of_to_sc,0.23256,0.08109,0.38403,0.47940915208543894
https://www.premierleague.com/match/14224,0.29003,0.1335,0.44656,of_to_sc,0.228625,0.08291,0.37434,0.4846535717673002
https://www.premierleague.com/match/14225,0.280345,0.12727,0.43342,of_to_sc,0.20555,0.07882,0.33228,0.48130996231510914
https://www.premierleague.com/match/14226,0.19035,0.07801,0.30269,of_to_sc,0.281775,0.12089,0.44266,0.5228403429070603
https://www.premierleague.com/match/14227,0.3308,0.14566,0.51594,of_to_sc,0.196275,0.05195,0.3406,0.46641937704163033
https://www.premierleague.com/match/14228,0.28071,0.08736,0.47406,of_to_sc,0.2613999999999999,0.06516,0.45764,0.4951726499993547
https://www.premierleague.com/match/14229,0.313925,0.12827,0.49958,of_to_sc,0.15337,0.04482,0.26192,0.459947252726908
https://www.premierleague.com/match/14230,0.37934,0.19158,0.5671,of_to_sc,0.15644,0.0437,0.26918,0.44450458138480314
https://www.premierleague.com/match/14231,0.2965299999999999,0.07263,0.52043,of_to_sc,0.244665,0.07874,0.41059,0.48703665579586314
https://www.premierleague.com/match/14232,0.28945,0.08495,0.49395,of_to_sc,0.26214,0.08956,0.43472,0.4931729243180173
https://www.premierleague.com/match/14233,0.2374549999999999,0.08872,0.38619,of_to_sc,0.26291,0.10024,0.42558,0.5063634064025538
https://www.premierleague.com/match/14234,0.301695,0.10637,0.49702,of_to_sc,0.20367,0.05494,0.3524,0.4755133543393457
https://www.premierleague.com/match/14235,0.406325,0.16852,0.64413,of_to_sc,0.1887299999999999,0.03856,0.3389,0.44581487603817666
https://www.premierleague.com/match/14236,0.30971,0.13001,0.48941,of_to_sc,0.216555,0.07545,0.35766,0.4767280767625423
https://www.premierleague.com/match/14237,0.187695,0.07591,0.29948,of_to_sc,0.2118499999999999,0.09374,0.32996,0.5060384564010153
https://www.premierleague.com/match/14238,0.257945,0.10858,0.40731,of_to_sc,0.26273,0.11303,0.41243,0.5011962477175378
https://www.premierleague.com/match/14239,0.37815,0.17253,0.58377,of_to_sc,0.142,0.04036,0.24364,0.4412353397091997
https://www.premierleague.com/match/14240,0.25576,0.08013,0.43139,of_to_sc,0.27145,0.10405,0.43885,0.5039224195331682
https://www.premierleague.com/match/14241,0.288805,0.0973,0.48031,of_to_sc,0.224095,0.0745,0.37369,0.4838281427543636
https://www.premierleague.com/match/14242,0.358695,0.12718,0.59021,of_to_sc,0.24101,0.0551,0.42692,0.4706126594726875
https://www.premierleague.com/match/14243,0.240775,0.06886,0.41269,of_to_sc,0.19471,0.06681,0.32261,0.488485786009699
https://www.premierleague.com/match/14244,0.19583,0.08032,0.31134,of_to_sc,0.26471,0.11151,0.41791,0.5172131949365492
https://www.premierleague.com/match/14245,0.31576,0.13595,0.49557,of_to_sc,0.260745,0.09683,0.42466,0.4862497179329261
https://www.premierleague.com/match/14246,0.338705,0.16028,0.51713,of_to_sc,0.1789599999999999,0.04866,0.30926,0.4601484598233365
https://www.premierleague.com/match/14247,0.17429,0.07204,0.27654,of_to_sc,0.2737549999999999,0.13185,0.41566,0.5248457695176394
https://www.premierleague.com/match/14248,0.26203,0.10948,0.41458,of_to_sc,0.241515,0.09602,0.38701,0.49487142986847354
https://www.premierleague.com/match/14249,0.304765,0.14115,0.46838,of_to_sc,0.256285,0.10925,0.40332,0.48788237325571676
https://www.premierleague.com/match/14250,0.25791,0.11758,0.39824,of_to_sc,0.23736,0.10227,0.37245,0.49486268079062296
https://www.premierleague.com/match/14251,0.360075,0.16386,0.55629,of_to_sc,0.18639,0.0547,0.31808,0.45668757723799525
https://www.premierleague.com/match/14252,0.19478,0.06744,0.32212,of_to_sc,0.314675,0.13088,0.49847,0.5299378959559655
https://www.premierleague.com/match/14253,0.31311,0.13681,0.48941,of_to_sc,0.243775,0.09517,0.39238,0.48267319076904497
https://www.premierleague.com/match/14254,0.24379,0.0558,0.43178,of_to_sc,0.261695,0.08984,0.43355,0.5044761304174484
https://www.premierleague.com/match/14255,0.315925,0.15769,0.47416,of_to_sc,0.13302,0.04513,0.22091,0.45440080304539493
https://www.premierleague.com/match/14256,0.272,0.11151,0.43249,of_to_sc,0.265045,0.08766,0.44243,0.498261257008871
https://www.premierleague.com/match/14257,0.29568,0.07991,0.51145,of_to_sc,0.206805,0.04685,0.36676,0.4777958635154627
https://www.premierleague.com/match/14258,0.38089,0.16072,0.60106,of_to_sc,0.159665,0.04579,0.27354,0.4449182111699892
https://www.premierleague.com/match/14259,0.25778,0.10591,0.40965,of_to_sc,0.258575,0.10824,0.40891,0.5001987499895321
https://www.premierleague.com/match/14260,0.247075,0.10443,0.38972,of_to_sc,0.242665,0.10222,0.38311,0.49889750178679065
