match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/14138,0.565525,0.4993112504356354,0,home_win,0.06621374956436465
https://www.premierleague.com/match/14092,0.490475,0.5017899923529205,0,home_win,-0.01131499235292055
https://www.premierleague.com/match/14318,0.4922999999999999,0.4951951479118162,0,home_win,-0.002895147911816276
https://www.premierleague.com/match/14304,0.4653,0.4982925066377188,1,away_win,-0.0329925066377188
https://www.premierleague.com/match/14363,0.4449099999999999,0.4917320037213442,1,away_win,-0.04682200372134426
https://www.premierleague.com/match/14399,0.437705,0.4959863362141395,0,home_win,-0.0582813362141395
https://www.premierleague.com/match/14328,0.482585,0.4936728377593485,0,home_win,-0.011087837759348518
https://www.premierleague.com/match/14372,0.393795,0.4907148175787806,1,away_win,-0.0969198175787806
https://www.premierleague.com/match/14359,0.5455749999999999,0.4981812580214976,0,home_win,0.047393741978502324
https://www.premierleague.com/match/14258,0.38991,0.4767068728390037,2,draw,-0.08679687283900372
https://www.premierleague.com/match/14228,0.50051,0.5063434096318199,1,away_win,-0.005833409631819886
https://www.premierleague.com/match/14076,0.425325,0.4950589108541436,1,away_win,-0.0697339108541436
https://www.premierleague.com/match/14350,0.350305,0.4884870353468853,1,away_win,-0.13818203534688533
https://www.premierleague.com/match/14155,0.5065500000000001,0.4912696373910352,1,away_win,0.01528036260896487
https://www.premierleague.com/match/14200,0.508005,0.4950364130614562,1,away_win,0.012968586938543858
https://www.premierleague.com/match/14365,0.551895,0.49530763776417,0,home_win,0.05658736223583005
https://www.premierleague.com/match/14152,0.556385,0.498960001499816,2,draw,0.05742499850018401
https://www.premierleague.com/match/14100,0.50826,0.4923930869814904,1,away_win,0.01586691301850962
https://www.premierleague.com/match/14043,0.57892,0.5045873712781286,0,home_win,0.07433262872187141
https://www.premierleague.com/match/14343,0.491115,0.5029212167616862,0,home_win,-0.011806216761686195
https://www.premierleague.com/match/14078,0.3659349999999999,0.4951776495337709,2,draw,-0.12924264953377101
https://www.premierleague.com/match/14287,0.5400499999999999,0.4947839392321934,1,away_win,0.04526606076780654
https://www.premierleague.com/match/14231,0.52751,0.497186279702278,1,away_win,0.030323720297722012
https://www.premierleague.com/match/14265,0.47647,0.4952176458437355,2,draw,-0.018747645843735505
https://www.premierleague.com/match/14087,0.660465,0.5051148215742746,0,home_win,0.1553501784257254
https://www.premierleague.com/match/14338,0.434845,0.5011212481204875,2,draw,-0.06627624812048755
https://www.premierleague.com/match/14224,0.477215,0.5024924793538099,0,home_win,-0.025277479353809917
https://www.premierleague.com/match/14141,0.51726,0.4979912608072103,1,away_win,0.019268739192789763
https://www.premierleague.com/match/14183,0.5435099999999999,0.4962175721548627,2,draw,0.047292427845137264
