match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/22357,0.4929349999999999,0.4973087759893747,2,draw,-0.004373775989374773
https://www.premierleague.com/match/22684,0.375195,0.4955551170955264,2,draw,-0.12036011709552641
https://www.premierleague.com/match/22693,0.572275,0.5095500884016436,0,home_win,0.06272491159835636
https://www.premierleague.com/match/22486,0.57412,0.5015862446782816,0,home_win,0.07253375532171835
https://www.premierleague.com/match/22518,0.4385,0.4971100321829952,0,home_win,-0.05861003218299521
https://www.premierleague.com/match/22507,0.526175,0.4963988122715302,2,draw,0.02977618772846974
https://www.premierleague.com/match/22553,0.480825,0.5003012499635482,2,draw,-0.019476249963548187
https://www.premierleague.com/match/22353,0.531845,0.500799999317334,1,away_win,0.031045000682666024
https://www.premierleague.com/match/22510,0.438025,0.4968025435876336,1,away_win,-0.058777543587633596
https://www.premierleague.com/match/22649,0.484575,0.5042986440862214,1,away_win,-0.019723644086221404
https://www.premierleague.com/match/22372,0.546065,0.505646010007928,0,home_win,0.04041898999207205
https://www.premierleague.com/match/22503,0.44997,0.4992512505596917,0,home_win,-0.049281250559691736
https://www.premierleague.com/match/22686,0.595725,0.511045702594904,0,home_win,0.08467929740509594
https://www.premierleague.com/match/22388,0.4971,0.4921756387769405,0,home_win,0.0049243612230595035
https://www.premierleague.com/match/22465,0.394045,0.4935578565112,2,draw,-0.09951285651120001
https://www.premierleague.com/match/22602,0.55708,0.505780992379296,0,home_win,0.05129900762070405
https://www.premierleague.com/match/22689,0.588085,0.5088065891585353,2,draw,0.0792784108414647
https://www.premierleague.com/match/22524,0.3685,0.4910534549667082,1,away_win,-0.12255345496670822
https://www.premierleague.com/match/22539,0.6451100000000001,0.5044148852593473,0,home_win,0.14069511474065277
https://www.premierleague.com/match/22535,0.381165,0.4967312965668038,2,draw,-0.11556629656680384
https://www.premierleague.com/match/22525,0.4096849999999999,0.4931654257178225,2,draw,-0.0834804257178226
https://www.premierleague.com/match/22452,0.404915,0.499946250000207,0,home_win,-0.09503125000020696
https://www.premierleague.com/match/22655,0.4127949999999999,0.4990575011163032,1,away_win,-0.08626250111630329
https://www.premierleague.com/match/22630,0.6774100000000001,0.5056210131815785,0,home_win,0.17178898681842159
https://www.premierleague.com/match/22502,0.45113,0.4921756387769405,0,home_win,-0.04104563877694051
https://www.premierleague.com/match/22617,0.501945,0.4992487505653166,2,draw,0.0026962494346833843
https://www.premierleague.com/match/22348,0.279195,0.4884370619717912,1,away_win,-0.20924206197179118
https://www.premierleague.com/match/22461,0.419995,0.4949089259519136,1,away_win,-0.0749139259519136
https://www.premierleague.com/match/22716,0.555725,0.5061271932655131,0,home_win,0.04959780673448688
https://www.premierleague.com/match/22485,0.680675,0.5126123239764258,0,home_win,0.16806267602357428
https://www.premierleague.com/match/22605,0.459325,0.4982312573779536,0,home_win,-0.03890625737795361
https://www.premierleague.com/match/22352,0.45608,0.5014224961620956,1,away_win,-0.04534249616209557
https://www.premierleague.com/match/22532,0.44917,0.4997987500108679,2,draw,-0.05062875001086786
https://www.premierleague.com/match/22522,0.46791,0.5046823631146852,2,draw,-0.03677236311468518
https://www.premierleague.com/match/22379,0.35026,0.4951976476810703,2,draw,-0.14493764768107026
https://www.premierleague.com/match/22415,0.51649,0.5055947664836695,2,draw,0.010895233516330483
https://www.premierleague.com/match/22681,0.550995,0.4992912504746981,2,draw,0.051703749525301934
https://www.premierleague.com/match/22484,0.4248699999999999,0.4999737500000241,1,away_win,-0.07510375000002417
https://www.premierleague.com/match/22433,0.419065,0.4944177319547535,1,away_win,-0.0753527319547535
https://www.premierleague.com/match/22665,0.521575,0.5034099471318889,2,draw,0.018165052868111098
https://www.premierleague.com/match/22712,0.50002,0.4941377686355114,1,away_win,0.0058822313644886215
https://www.premierleague.com/match/22493,0.473135,0.4957426028940143,2,draw,-0.02260760289401431
https://www.premierleague.com/match/22455,0.513035,0.4950376629383012,0,home_win,0.017997337061698815
https://www.premierleague.com/match/22545,0.432235,0.5026487252225408,2,draw,-0.0704137252225408
https://www.premierleague.com/match/22422,0.57675,0.5069445533966541,0,home_win,0.06980544660334587
https://www.premierleague.com/match/22701,0.504245,0.4990687510768049,1,away_win,0.005176248923195181
https://www.premierleague.com/match/22385,0.39674,0.4954338769414059,2,draw,-0.09869387694140591
