match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/12301,0.522094352344155,0.5042211497118603,0,home_win,0.01787320263229475
https://www.premierleague.com/match/12469,0.5498278093904512,0.5184703414850816,0,home_win,0.03135746790536953
https://www.premierleague.com/match/12494,0.5128696567679062,0.5072532411498265,0,home_win,0.005616415618079684
https://www.premierleague.com/match/12466,0.6174810062445024,0.5360908730455634,1,away_win,0.08139013319893906
https://www.premierleague.com/match/12257,0.6171644508526299,0.5426560598808213,2,draw,0.07450839097180861
https://www.premierleague.com/match/12126,0.4687395766281585,0.4985412541388517,1,away_win,-0.02980167751069318
https://www.premierleague.com/match/12207,0.4966488001823983,0.4998587500037575,0,home_win,-0.0032099498213591926
https://www.premierleague.com/match/12123,0.5030824609481701,0.504244898009599,1,away_win,-0.0011624370614289337
https://www.premierleague.com/match/12487,0.5102785517462755,0.5061596883590593,0,home_win,0.004118863387216121
https://www.premierleague.com/match/12421,0.4886869311386546,0.4952626417655836,2,draw,-0.006575710626929021
https://www.premierleague.com/match/12162,0.4997287500266101,0.5021187373183792,0,home_win,-0.002389987291769091
https://www.premierleague.com/match/12459,0.513101999936195,0.4937365776534323,2,draw,0.019365422282762668
https://www.premierleague.com/match/12192,0.5004074999097762,0.499351250364058,0,home_win,0.001056249545718202
https://www.premierleague.com/match/12176,0.5206632245267929,0.500102499998564,0,home_win,0.02056072452822888
https://www.premierleague.com/match/12237,0.5017612427155025,0.5007087495253018,1,away_win,0.0010524931902007317
https://www.premierleague.com/match/12132,0.4819353662282154,0.4908022876870348,1,away_win,-0.008866921458819399
https://www.premierleague.com/match/12347,0.4504519007530185,0.4976000184318301,0,home_win,-0.04714811767881161
https://www.premierleague.com/match/12486,0.5425803638561261,0.5065158811052741,2,draw,0.036064482750851945
https://www.premierleague.com/match/12470,0.5036061874687383,0.5006674996034552,2,draw,0.002938687865283063
https://www.premierleague.com/match/12285,0.6164128249201838,0.5258481864509911,2,draw,0.09056463846919272
https://www.premierleague.com/match/12319,0.5036124371430599,0.4971137820578791,2,draw,0.006498655085180827
https://www.premierleague.com/match/12381,0.4977300155959821,0.499351250364058,0,home_win,-0.001621234768075852
https://www.premierleague.com/match/12401,0.4585329651964224,0.4958775934133442,1,away_win,-0.037344628216921805
https://www.premierleague.com/match/12140,0.5018812411228039,0.5025712273344084,1,away_win,-0.000689986211604543
https://www.premierleague.com/match/12228,0.496665049455947,0.4938415614512704,0,home_win,0.002823488004676633
https://www.premierleague.com/match/12340,0.5151541073144957,0.5013712465621466,0,home_win,0.013782860752349135
https://www.premierleague.com/match/12490,0.5156349010700609,0.4997800000141973,0,home_win,0.015854901055863624
https://www.premierleague.com/match/12200,0.5079343339056037,0.5038599233185532,2,draw,0.004074410587050492
https://www.premierleague.com/match/12333,0.4816332677289074,0.4935653552676123,2,draw,-0.011932087538704894
https://www.premierleague.com/match/12188,0.4837145125881167,0.5020537384500917,0,home_win,-0.018339225861975006
https://www.premierleague.com/match/12399,0.5273264935209739,0.5042223996227434,2,draw,0.023104093898230538
https://www.premierleague.com/match/12364,0.5232569557115074,0.5010562484287758,2,draw,0.022200707282731602
https://www.premierleague.com/match/12348,0.5121675972556362,0.5081730219581143,0,home_win,0.003994575297521896
https://www.premierleague.com/match/12489,0.4981825080049698,0.5035211917869035,0,home_win,-0.00533868378193364
https://www.premierleague.com/match/12416,0.4889792852319214,0.5032862026812754,0,home_win,-0.014306917449354029
https://www.premierleague.com/match/12371,0.4885507517337684,0.4974250227649042,1,away_win,-0.008874271031135805
