match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/46649,0.5027449724221409,0.5025374782152583,0,home_win,0.0002074942068825969
https://www.premierleague.com/match/46866,0.5169572441445159,0.5067870830958169,0,home_win,0.010170161048699056
https://www.premierleague.com/match/46908,0.5498278093904512,0.5061359419496488,0,home_win,0.043691867440802334
https://www.premierleague.com/match/46972,0.5374373033055748,0.5018449916261442,0,home_win,0.035592311679430666
https://www.premierleague.com/match/46829,0.5247285582878252,0.5048973433806547,2,draw,0.019831214907170436
https://www.premierleague.com/match/46739,0.5132818746346575,0.5041699033204058,2,draw,0.009111971314251677
https://www.premierleague.com/match/46627,0.5209988908742386,0.504002414508758,1,away_win,0.016996476365480517
https://www.premierleague.com/match/46702,0.4727470367837557,0.4950164150403834,1,away_win,-0.022269378256627725
https://www.premierleague.com/match/46833,0.4882933898093644,0.497950011486756,2,draw,-0.00965662167739162
https://www.premierleague.com/match/46884,0.5228041684311026,0.5065458759869801,0,home_win,0.01625829244412247
https://www.premierleague.com/match/46789,0.5153439305874451,0.5006562496231691,0,home_win,0.014687680964275973
https://www.premierleague.com/match/46757,0.4969200389568913,0.4982337573467133,2,draw,-0.0013137183898220273
https://www.premierleague.com/match/46905,0.5071032720673727,0.5014137462324831,0,home_win,0.005689525834889575
https://www.premierleague.com/match/46935,0.484970778805687,0.4983000065506364,2,draw,-0.013329227744949379
https://www.premierleague.com/match/46801,0.4454208431402288,0.4914695778014284,2,draw,-0.04604873466119963
https://www.premierleague.com/match/46897,0.5096812898586137,0.5002624999758828,0,home_win,0.009418789882730927
https://www.premierleague.com/match/46677,0.4935628556818198,0.5006099996973589,0,home_win,-0.007047144015539075
https://www.premierleague.com/match/46683,0.5214343553432716,0.5061371917613614,2,draw,0.015297163581910245
https://www.premierleague.com/match/46775,0.5117778208948216,0.5024037314816361,1,away_win,0.009374089413185516
https://www.premierleague.com/match/46664,0.4922943601361462,0.5001949999901135,0,home_win,-0.007900639853967328
