match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/59024,0.4964113116253508,0.5051223207882813,0,home_win,-0.00871100916293055
https://www.premierleague.com/match/59079,0.5019612399414602,0.5025212286311056,1,away_win,-0.0005599886896453521
https://www.premierleague.com/match/59073,0.5056397608039819,0.4995362501329812,1,away_win,0.006103510671000678
https://www.premierleague.com/match/58928,0.4780329001251759,0.4970525341424075,0,home_win,-0.019019634017231613
https://www.premierleague.com/match/58983,0.4820901656318054,0.4943264935156938,1,away_win,-0.012236327883888398
https://www.premierleague.com/match/59055,0.4968612912289304,0.4988050022753146,1,away_win,-0.001943711046384189
https://www.premierleague.com/match/59084,0.4991837507251165,0.5007587494175824,0,home_win,-0.0015749986924658566
https://www.premierleague.com/match/58966,0.5174866153136619,0.5018237419121641,1,away_win,0.015662873401497857
https://www.premierleague.com/match/59034,0.5245178206157155,0.5004662498648565,1,away_win,0.024051570750858953
https://www.premierleague.com/match/59046,0.4736992975564438,0.4898613898923394,1,away_win,-0.016162092335895606
https://www.premierleague.com/match/58968,0.4963925625963071,0.5048198506986591,0,home_win,-0.008427288102351993
https://www.premierleague.com/match/58898,0.4461447302529734,0.4900263231476664,1,away_win,-0.04388159289469301
https://www.premierleague.com/match/58916,0.4616454961662722,0.4948051869289815,1,away_win,-0.033159690762709304
https://www.premierleague.com/match/58927,0.5022337351393102,0.5021124874302746,0,home_win,0.00012124770903565452
https://www.premierleague.com/match/58915,0.4605037089599174,0.4950714096365109,1,away_win,-0.03456770067659354
https://www.premierleague.com/match/59009,0.4785269659972053,0.4933441431848961,2,draw,-0.014817177187690822
https://www.premierleague.com/match/59004,0.4612814218030566,0.4941652648729813,1,away_win,-0.0328838430699247
https://www.premierleague.com/match/59028,0.474368737141481,0.4968425419722147,0,home_win,-0.022473804830733746
https://www.premierleague.com/match/58899,0.5813152600852127,0.5152128031381595,0,home_win,0.06610245694705319
https://www.premierleague.com/match/58922,0.5288279926769339,0.5017987422402289,1,away_win,0.02702925043670501
https://www.premierleague.com/match/58981,0.5640167193953618,0.5099836728693751,0,home_win,0.05403304652598673
https://www.premierleague.com/match/58976,0.5054272868340843,0.5019149906364071,1,away_win,0.0035122961976772338
https://www.premierleague.com/match/58906,0.5074769425971933,0.5003012499635481,0,home_win,0.007175692633645259
https://www.premierleague.com/match/58971,0.5013499967195095,0.4989475015545485,0,home_win,0.0024024951649610493
https://www.premierleague.com/match/59080,0.5164702889157048,0.5052998015062544,0,home_win,0.01117048740945037
https://www.premierleague.com/match/59045,0.4493641791575229,0.496505056920904,2,draw,-0.047140877763381106
https://www.premierleague.com/match/59049,0.4970612838392448,0.5010449984784479,2,draw,-0.003983714639203051
https://www.premierleague.com/match/59011,0.5259853170272087,0.5038511738388375,0,home_win,0.022134143188371258
https://www.premierleague.com/match/59066,0.5220556778766497,0.5043211424144515,2,draw,0.017734535462198275
https://www.premierleague.com/match/58959,0.4389326419577029,0.49164077894897,1,away_win,-0.05270813699126714
https://www.premierleague.com/match/58924,0.4812300745751871,0.4974425223039159,2,draw,-0.016212447728728818
https://www.premierleague.com/match/58900,0.530629100918335,0.5047536067706406,0,home_win,0.02587549414769441
https://www.premierleague.com/match/59083,0.4561752471126563,0.4953013883153601,1,away_win,-0.0391261412027038
https://www.premierleague.com/match/59038,0.507087025339548,0.5035674394628685,2,draw,0.003519585876679443
https://www.premierleague.com/match/58913,0.494239004956352,0.495255142439927,1,away_win,-0.0010161374835750414
https://www.premierleague.com/match/59052,0.4458148760381766,0.4866169473562966,2,draw,-0.040802071318120026
https://www.premierleague.com/match/58903,0.5331923618446025,0.5080005670832358,1,away_win,0.02519179476136668
https://www.premierleague.com/match/58904,0.4959013418081746,0.494042781907239,1,away_win,0.0018585599009355858
