match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/59024,0.4776773489539065,0.5051223207882813,0,home_win,-0.02744497183437483
https://www.premierleague.com/match/59079,0.4723008881432301,0.5025212286311056,1,away_win,-0.030220340487875474
https://www.premierleague.com/match/59073,0.4839130543005772,0.4995362501329812,1,away_win,-0.015623195832404013
https://www.premierleague.com/match/58928,0.4505001724915041,0.4970525341424075,0,home_win,-0.04655236165090343
https://www.premierleague.com/match/58983,0.4588346411477882,0.4943264935156938,1,away_win,-0.035491852367905585
https://www.premierleague.com/match/59055,0.4645607755163866,0.4988050022753146,1,away_win,-0.03424422675892802
https://www.premierleague.com/match/59084,0.4764212517302936,0.5007587494175824,0,home_win,-0.024337497687288767
https://www.premierleague.com/match/58966,0.5042836451910578,0.5018237419121641,1,away_win,0.0024599032788937825
https://www.premierleague.com/match/59034,0.5198857551208648,0.5004662498648565,1,away_win,0.019419505256008218
https://www.premierleague.com/match/59046,0.4521766398188953,0.4898613898923394,1,away_win,-0.03768475007344413
https://www.premierleague.com/match/58968,0.4716840796645571,0.5048198506986591,0,home_win,-0.03313577103410198
https://www.premierleague.com/match/58898,0.4093942686032543,0.4900263231476664,1,away_win,-0.08063205454441214
https://www.premierleague.com/match/58916,0.4266383428079832,0.4948051869289815,1,away_win,-0.06816684412099833
https://www.premierleague.com/match/58927,0.4780852990304742,0.5021124874302746,0,home_win,-0.024027188399800392
https://www.premierleague.com/match/58915,0.4179486733516007,0.4950714096365109,1,away_win,-0.07712273628491023
https://www.premierleague.com/match/59009,0.4495076962563367,0.4933441431848961,2,draw,-0.043836446928559425
https://www.premierleague.com/match/59004,0.4307774213107515,0.4941652648729813,1,away_win,-0.06338784356222982
https://www.premierleague.com/match/59028,0.4425276394710357,0.4968425419722147,0,home_win,-0.05431490250117904
https://www.premierleague.com/match/58899,0.585000406162236,0.5152128031381595,0,home_win,0.0697876030240765
https://www.premierleague.com/match/58922,0.5087116183131426,0.5017987422402289,1,away_win,0.006912876072913687
https://www.premierleague.com/match/58981,0.5682979034283101,0.5099836728693751,0,home_win,0.05831423055893503
https://www.premierleague.com/match/58976,0.4830315188037265,0.5019149906364071,1,away_win,-0.018883471832680576
https://www.premierleague.com/match/58906,0.4890529996414751,0.5003012499635481,0,home_win,-0.011248250322072995
