match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/38417,0.540975,0.4997587500187214,1,away_win,0.041216249981278597
https://www.premierleague.com/match/38425,0.589785,0.4956163623214548,0,home_win,0.09416863767854522
https://www.premierleague.com/match/38533,0.48163,0.5124087015372861,0,home_win,-0.030778701537286124
https://www.premierleague.com/match/38519,0.505325,0.4988800018732335,0,home_win,0.006444998126766521
https://www.premierleague.com/match/38590,0.46823,0.5025087289473621,1,away_win,-0.034278728947362114
https://www.premierleague.com/match/38674,0.556555,0.4998112500089659,0,home_win,0.0567437499910341
https://www.premierleague.com/match/38548,0.49362,0.5008249992513133,2,draw,-0.007204999251313293
https://www.premierleague.com/match/38530,0.528275,0.4995150001521121,1,away_win,0.028759999847887963
https://www.premierleague.com/match/38683,0.528985,0.500281249970337,0,home_win,0.028703750029663078
https://www.premierleague.com/match/38661,0.427635,0.5102847991034541,0,home_win,-0.08264979910345416
https://www.premierleague.com/match/38387,0.467475,0.4998687500030147,1,away_win,-0.0323937500030147
https://www.premierleague.com/match/38649,0.420535,0.4947039480727251,1,away_win,-0.07416894807272512
https://www.premierleague.com/match/38310,0.1966899999999999,0.4633520899347081,1,away_win,-0.2666620899347082
https://www.premierleague.com/match/38665,0.4132249999999999,0.4999700000000359,2,draw,-0.08674500000003599
https://www.premierleague.com/match/38477,0.4944,0.5027937209265926,0,home_win,-0.008393720926592574
https://www.premierleague.com/match/38666,0.549055,0.5002224999853131,1,away_win,0.048832500014686864
https://www.premierleague.com/match/38628,0.495285,0.4989500015434973,1,away_win,-0.0036650015434973038
https://www.premierleague.com/match/38460,0.483215,0.4979387616769062,0,home_win,-0.0147237616769062
https://www.premierleague.com/match/38650,0.436265,0.4849095843713058,1,away_win,-0.04864458437130581
https://www.premierleague.com/match/38579,0.434585,0.4871478316538769,1,away_win,-0.052562831653876874
https://www.premierleague.com/match/38509,0.481265,0.5006737495922117,2,draw,-0.01940874959221167
https://www.premierleague.com/match/38475,0.536785,0.5042898947316478,0,home_win,0.0324951052683522
https://www.premierleague.com/match/38544,0.53024,0.5044173850643247,2,draw,0.025822614935675392
https://www.premierleague.com/match/38507,0.462845,0.4992037506731108,2,draw,-0.036358750673110785
https://www.premierleague.com/match/38550,0.403285,0.4980400100393196,0,home_win,-0.09475501003931958
https://www.premierleague.com/match/38456,0.453315,0.5018287418454608,2,draw,-0.048513741845460756
https://www.premierleague.com/match/38397,0.51808,0.5029862144932414,1,away_win,0.01509378550675855
https://www.premierleague.com/match/38584,0.51823,0.5042124003342022,0,home_win,0.014017599665797742
https://www.premierleague.com/match/38352,0.47691,0.5069970431922798,0,home_win,-0.030087043192279783
https://www.premierleague.com/match/38391,0.5536949999999999,0.4975062706772679,2,draw,0.056188729322732056
https://www.premierleague.com/match/38657,0.4981099999999999,0.5035411907893559,2,draw,-0.005431190789356
https://www.premierleague.com/match/38634,0.4487449999999999,0.4907548038437621,1,away_win,-0.04200980384376218
https://www.premierleague.com/match/38405,0.452935,0.4970000359994816,2,draw,-0.04406503599948164
https://www.premierleague.com/match/38559,0.503145,0.5000499999998334,2,draw,0.0030950000001666034
https://www.premierleague.com/match/38368,0.44853,0.5015249952712467,0,home_win,-0.052994995271246736
https://www.premierleague.com/match/38616,0.437475,0.5060959479344352,0,home_win,-0.06862094793443524
https://www.premierleague.com/match/38581,0.436315,0.4936865855623152,0,home_win,-0.0573715855623152
https://www.premierleague.com/match/38344,0.557245,0.4940177854709954,1,away_win,0.0632272145290046
https://www.premierleague.com/match/38334,0.451705,0.4970525341424074,1,away_win,-0.045347534142407386
https://www.premierleague.com/match/38485,0.446825,0.4967162972108154,2,draw,-0.049891297210815366
https://www.premierleague.com/match/38538,0.44919,0.5087366107021201,0,home_win,-0.059546610702120084
https://www.premierleague.com/match/38442,0.44135,0.4985112543994918,1,away_win,-0.05716125439949177
https://www.premierleague.com/match/38476,0.44115,0.5040086641076492,0,home_win,-0.06285866410764923
https://www.premierleague.com/match/38452,0.572155,0.5028187201391,2,draw,0.06933627986089996
https://www.premierleague.com/match/38525,0.5517350000000001,0.4989650014782879,0,home_win,0.052769998521712214
https://www.premierleague.com/match/38640,0.50665,0.4983375061266318,1,away_win,0.008312493873368243
https://www.premierleague.com/match/38480,0.455465,0.4875338340414216,1,away_win,-0.03206883404142158
https://www.premierleague.com/match/38686,0.544855,0.5003087499607572,2,draw,0.04454625003924273
https://www.premierleague.com/match/38532,0.440505,0.5100836325993666,0,home_win,-0.06957863259936664
https://www.premierleague.com/match/38635,0.541635,0.5026362255716752,0,home_win,0.03899877442832478
https://www.premierleague.com/match/38325,0.4520849999999999,0.5138464587646911,0,home_win,-0.061761458764691246
https://www.premierleague.com/match/38561,0.451545,0.4912046573558992,1,away_win,-0.039659657355899214
https://www.premierleague.com/match/38473,0.53677,0.5039024207577333,0,home_win,0.03286757924226669
https://www.premierleague.com/match/38684,0.490045,0.5170883420116312,1,away_win,-0.027043342011631222
https://www.premierleague.com/match/38486,0.48687,0.5030787110905203,1,away_win,-0.016208711090520245
https://www.premierleague.com/match/38326,0.24429,0.5377281507173371,0,home_win,-0.29343815071733714
https://www.premierleague.com/match/38451,0.50749,0.5010649983894034,2,draw,0.006425001610596559
https://www.premierleague.com/match/38501,0.44762,0.5009837487306181,0,home_win,-0.05336374873061811
https://www.premierleague.com/match/38347,0.477345,0.499882500002163,1,away_win,-0.02253750000216298
https://www.premierleague.com/match/38361,0.4820399999999999,0.486303427441396,1,away_win,-0.004263427441396073
https://www.premierleague.com/match/38553,0.49951,0.4962925679473721,1,away_win,0.003217432052627922
https://www.premierleague.com/match/38667,0.499925,0.496340065369127,1,away_win,0.0035849346308730046
https://www.premierleague.com/match/38441,0.4625049999999999,0.5019087407277878,0,home_win,-0.039403740727787906
https://www.premierleague.com/match/38479,0.4522899999999999,0.5000474999998571,0,home_win,-0.04775749999985718
https://www.premierleague.com/match/38617,0.50261,0.5018662413334594,0,home_win,0.0007437586665406393
