match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/14138,0.5206407629122327,0.4993112504356354,0,home_win,0.021329512476597312
https://www.premierleague.com/match/14092,0.4811714076271068,0.5017899923529205,0,home_win,-0.020618584725813738
https://www.premierleague.com/match/14318,0.4801641659888614,0.4951951479118162,0,home_win,-0.015030981922954767
https://www.premierleague.com/match/14304,0.4686648704935433,0.4982925066377188,1,away_win,-0.029627636144175518
https://www.premierleague.com/match/14363,0.4574332864560322,0.4917320037213442,1,away_win,-0.03429871726531197
https://www.premierleague.com/match/14399,0.4583144863562093,0.4959863362141395,0,home_win,-0.037671849857930206
https://www.premierleague.com/match/14328,0.478731591493987,0.4936728377593485,0,home_win,-0.01494124626536153
https://www.premierleague.com/match/14372,0.4350208172712923,0.4907148175787806,1,away_win,-0.05569400030748828
https://www.premierleague.com/match/14359,0.509226452553774,0.4981812580214976,0,home_win,0.01104519453227637
https://www.premierleague.com/match/14258,0.4331833017132277,0.4767068728390037,2,draw,-0.043523571125775984
https://www.premierleague.com/match/14228,0.4899063714718523,0.5063434096318199,1,away_win,-0.01643703815996761
https://www.premierleague.com/match/14076,0.4512181693809245,0.4950589108541436,1,away_win,-0.04384074147321909
https://www.premierleague.com/match/14350,0.4141938092006535,0.4884870353468853,1,away_win,-0.0742932261462318
https://www.premierleague.com/match/14155,0.4834522955740117,0.4912696373910352,1,away_win,-0.007817341817023482
https://www.premierleague.com/match/14200,0.4910447077708715,0.4950364130614562,1,away_win,-0.0039917052905846795
https://www.premierleague.com/match/14365,0.509076502804626,0.49530763776417,0,home_win,0.013768865040456046
https://www.premierleague.com/match/14152,0.5171108156960238,0.498960001499816,2,draw,0.018150814196207787
https://www.premierleague.com/match/14100,0.4913871020478234,0.4923930869814904,1,away_win,-0.0010059849336670479
https://www.premierleague.com/match/14043,0.5274336711629264,0.5045873712781286,0,home_win,0.022846299884797805
