match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/12301,0.5262932231894639,0.5042211497118603,0,home_win,0.02207207347760365
https://www.premierleague.com/match/12469,0.5351904716273665,0.5184703414850816,0,home_win,0.016720130142284906
https://www.premierleague.com/match/12494,0.4997525000202145,0.5072532411498265,0,home_win,-0.007500741129612021
https://www.premierleague.com/match/12466,0.5886240068877994,0.5360908730455634,1,away_win,0.05253313384223601
https://www.premierleague.com/match/12257,0.5944903951241541,0.5426560598808213,2,draw,0.05183433524333281
https://www.premierleague.com/match/12126,0.4454393697997306,0.4985412541388517,1,away_win,-0.05310188433912111
https://www.premierleague.com/match/12207,0.4808393874966413,0.4998587500037575,0,home_win,-0.019019362507116222
https://www.premierleague.com/match/12123,0.4890692418636335,0.504244898009599,1,away_win,-0.015175656145965555
https://www.premierleague.com/match/12487,0.5078893451731308,0.5061596883590593,0,home_win,0.0017296568140714452
https://www.premierleague.com/match/12421,0.4723569658633072,0.4952626417655836,2,draw,-0.02290567590227638
https://www.premierleague.com/match/12162,0.4806708874944425,0.5021187373183792,0,home_win,-0.021447849823936715
https://www.premierleague.com/match/12459,0.506845822176703,0.4937365776534323,2,draw,0.013109244523270724
https://www.premierleague.com/match/12192,0.4811339609103209,0.499351250364058,0,home_win,-0.018217289453737073
https://www.premierleague.com/match/12176,0.5192280130294123,0.500102499998564,0,home_win,0.019125513030848307
https://www.premierleague.com/match/12237,0.4963975623363956,0.5007087495253018,1,away_win,-0.004311187188906163
https://www.premierleague.com/match/12132,0.4569146197111863,0.4908022876870348,1,away_win,-0.03388766797584852
https://www.premierleague.com/match/12347,0.4157645390528096,0.4976000184318301,0,home_win,-0.08183547937902053
https://www.premierleague.com/match/12486,0.5438185508957731,0.5065158811052741,2,draw,0.03730266979049901
https://www.premierleague.com/match/12470,0.4948951773813138,0.5006674996034552,2,draw,-0.005772322222141468
https://www.premierleague.com/match/12285,0.5973799428183761,0.5258481864509911,2,draw,0.07153175636738507
https://www.premierleague.com/match/12319,0.4814048302470867,0.4971137820578791,2,draw,-0.015708951810792404
https://www.premierleague.com/match/12381,0.4849058377879636,0.499351250364058,0,home_win,-0.014445412576094385
https://www.premierleague.com/match/12401,0.4323548069206911,0.4958775934133442,1,away_win,-0.06352278649265308
https://www.premierleague.com/match/12140,0.4789424630394877,0.5025712273344084,1,away_win,-0.023628764294920723
https://www.premierleague.com/match/12228,0.4812987280438476,0.4938415614512704,0,home_win,-0.012542833407422793
https://www.premierleague.com/match/12340,0.4997975000110716,0.5013712465621466,0,home_win,-0.001573746551075006
https://www.premierleague.com/match/12490,0.501239997457841,0.4997800000141973,0,home_win,0.001459997443643668
https://www.premierleague.com/match/12200,0.4913496132236284,0.5038599233185532,2,draw,-0.012510310094924815
https://www.premierleague.com/match/12333,0.4603670699079197,0.4935653552676123,2,draw,-0.0331982853596926
https://www.premierleague.com/match/12188,0.4632613313700455,0.5020537384500917,0,home_win,-0.03879240708004622
https://www.premierleague.com/match/12399,0.525062727752556,0.5042223996227434,2,draw,0.020840328129812624
https://www.premierleague.com/match/12364,0.5253258080839608,0.5010562484287758,2,draw,0.024269559655184958
https://www.premierleague.com/match/12348,0.5021349870243476,0.5081730219581143,0,home_win,-0.006038034933766756
https://www.premierleague.com/match/12489,0.4850232315367695,0.5035211917869035,0,home_win,-0.01849796025013395
https://www.premierleague.com/match/12416,0.4689163867230244,0.5032862026812754,0,home_win,-0.03436981595825106
https://www.premierleague.com/match/12371,0.4613597005317105,0.4974250227649042,1,away_win,-0.0360653222331937
https://www.premierleague.com/match/12320,0.4925093104832201,0.5019724897673747,2,draw,-0.009463179284154632
https://www.premierleague.com/match/12279,0.4281054689738148,0.4899501037197548,1,away_win,-0.061844634745939986
https://www.premierleague.com/match/12216,0.4310876368506606,0.4917544975856885,2,draw,-0.06066686073502792
https://www.premierleague.com/match/12157,0.4898339012300793,0.4983687557875995,0,home_win,-0.008534854557520177
https://www.premierleague.com/match/12287,0.5304696982098314,0.5103260315801691,2,draw,0.02014366662966227
https://www.premierleague.com/match/12474,0.4698927169676822,0.5013424967738811,0,home_win,-0.031449779806198896
https://www.premierleague.com/match/12465,0.4792569126319915,0.4974775214006931,0,home_win,-0.01822060876870163
https://www.premierleague.com/match/12244,0.4480222107125606,0.4995612501126133,1,away_win,-0.05153903940005272
https://www.premierleague.com/match/12120,0.469972427671444,0.4983200063221474,1,away_win,-0.02834757865070342
https://www.premierleague.com/match/12250,0.4853879119628755,0.4967162972108154,0,home_win,-0.011328385247939887
https://www.premierleague.com/match/12305,0.5184990521914117,0.510542187403691,0,home_win,0.00795686478772073
https://www.premierleague.com/match/12321,0.4799020846047996,0.506969548556593,0,home_win,-0.027067463951793436
https://www.premierleague.com/match/12208,0.4624645017606956,0.498736252691046,1,away_win,-0.0362717509303504
https://www.premierleague.com/match/12455,0.4224814555103575,0.4916820174761205,1,away_win,-0.06920056196576302
https://www.premierleague.com/match/12346,0.4752963806236648,0.5060284578571198,1,away_win,-0.030732077233455002
https://www.premierleague.com/match/12163,0.428629488113942,0.4945239689614684,1,away_win,-0.06589448084752636
https://www.premierleague.com/match/12310,0.4528269675165413,0.4918194800476732,1,away_win,-0.038992512531131895
https://www.premierleague.com/match/12374,0.4981387585970699,0.4988487520344486,1,away_win,-0.0007099934373787087
https://www.premierleague.com/match/12230,0.4629517759825501,0.4978362635069324,1,away_win,-0.03488448752438228
https://www.premierleague.com/match/12447,0.5385968104620555,0.5351817649595689,2,draw,0.0034150455024866133
https://www.premierleague.com/match/12484,0.4900925469616391,0.4973575246024791,0,home_win,-0.007264977640839998
https://www.premierleague.com/match/12478,0.4907610517083645,0.5027537221575789,0,home_win,-0.011992670449214371
https://www.premierleague.com/match/12444,0.507072028346731,0.5060934483058886,1,away_win,0.0009785800408423917
https://www.premierleague.com/match/12127,0.5038099262599247,0.504401136328029,1,away_win,-0.0005912100681042531
https://www.premierleague.com/match/12186,0.470758406758926,0.501653743969596,2,draw,-0.03089533721067006
https://www.premierleague.com/match/12442,0.5109245111216965,0.4966400505764944,0,home_win,0.014284460545202049
https://www.premierleague.com/match/12148,0.5173442881944659,0.5014837456446867,1,away_win,0.0158605425497792
https://www.premierleague.com/match/12292,0.4673801476241463,0.496213822369677,0,home_win,-0.02883367474553067
https://www.premierleague.com/match/12493,0.5465225437068285,0.5048310996508241,2,draw,0.041691444056004445
https://www.premierleague.com/match/12393,0.5028687185217103,0.5036899330102474,2,draw,-0.0008212144885371142
https://www.premierleague.com/match/12180,0.5086103986937814,0.5068745667645342,0,home_win,0.0017358319292472002
https://www.premierleague.com/match/12311,0.4983975054869508,0.4971175319330875,0,home_win,0.0012799735538632784
https://www.premierleague.com/match/12394,0.5410151303403421,0.5378760504619363,1,away_win,0.0031390798784057816
https://www.premierleague.com/match/12198,0.540812744612677,0.504676113662067,0,home_win,0.03613663095061004
https://www.premierleague.com/match/12382,0.5304273558190326,0.5033312007106938,0,home_win,0.027096155108338738
https://www.premierleague.com/match/12485,0.5164865212657442,0.5075494262271637,0,home_win,0.008937095038580534
https://www.premierleague.com/match/12210,0.3499361226032709,0.4554249069994476,0,home_win,-0.1054887843961767
https://www.premierleague.com/match/12229,0.4695888340344227,0.4994950001717168,0,home_win,-0.029906166137294077
https://www.premierleague.com/match/12204,0.4684071451315659,0.5019474901515361,1,away_win,-0.033540345019970164
https://www.premierleague.com/match/12246,0.4697557177863763,0.4982037577274613,2,draw,-0.028448039941084968
https://www.premierleague.com/match/12168,0.6120683986821588,0.5462437140333445,1,away_win,0.0658246846488143
https://www.premierleague.com/match/12461,0.5068220766134796,0.5098637201402327,0,home_win,-0.0030416435267531794
https://www.premierleague.com/match/12238,0.4855864945163446,0.4950976570995146,1,away_win,-0.009511162583169974
https://www.premierleague.com/match/12130,0.4709938552057404,0.4947414438952169,2,draw,-0.023747588689476518
https://www.premierleague.com/match/12482,0.4844487674765926,0.4938628082386385,2,draw,-0.009414040762045883
https://www.premierleague.com/match/12283,0.4824497129449383,0.4960525820151955,0,home_win,-0.01360286907025715
https://www.premierleague.com/match/12115,0.449298609494136,0.4962188220833526,1,away_win,-0.04692021258921658
https://www.premierleague.com/match/12260,0.5243245328234024,0.5027087235003335,1,away_win,0.021615809323068946
https://www.premierleague.com/match/12277,0.5419821723006304,0.517947286153186,1,away_win,0.024034886147444423
https://www.premierleague.com/match/12218,0.4489064655397223,0.492268116391977,2,draw,-0.043361650852254685
https://www.premierleague.com/match/12171,0.4641043599729961,0.5009199989617508,2,draw,-0.03681563898875467
https://www.premierleague.com/match/12240,0.529435921843684,0.5058872279132384,2,draw,0.023548693930445674
https://www.premierleague.com/match/12142,0.4724666309749596,0.491278384726034,2,draw,-0.01881175375107441
https://www.premierleague.com/match/12173,0.4562112188528789,0.4937603239406504,1,away_win,-0.037549105087771484
https://www.premierleague.com/match/12380,0.3507224757991145,0.4683822450211011,0,home_win,-0.11765976922198662
https://www.premierleague.com/match/12193,0.4582946254370167,0.5003899999209079,2,draw,-0.042095374483891224
https://www.premierleague.com/match/12392,0.3544844086826987,0.4564407044836922,0,home_win,-0.10195629580099347
https://www.premierleague.com/match/12209,0.5001262499973169,0.5054535337262814,1,away_win,-0.005327283728964516
https://www.premierleague.com/match/12335,0.4155228694629279,0.4942552528051413,1,away_win,-0.07873238334221344
