match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/59024,0.4759697774042005,0.5051223207882813,0,home_win,-0.029152543384080853
https://www.premierleague.com/match/59079,0.466691902249594,0.5025212286311056,1,away_win,-0.035829326381511595
https://www.premierleague.com/match/59073,0.4936315944079413,0.4995362501329812,1,away_win,-0.005904655725039898
https://www.premierleague.com/match/58928,0.4652312043877916,0.4970525341424075,0,home_win,-0.031821329754615935
https://www.premierleague.com/match/58983,0.4663895124809992,0.4943264935156938,1,away_win,-0.027936981034694608
https://www.premierleague.com/match/59055,0.473286710417672,0.4988050022753146,1,away_win,-0.025518291857642594
https://www.premierleague.com/match/59084,0.4809604605617879,0.5007587494175824,0,home_win,-0.019798288855794488
https://www.premierleague.com/match/58966,0.4953376351388334,0.5018237419121641,1,away_win,-0.006486106773330669
https://www.premierleague.com/match/59034,0.5332359187882291,0.5004662498648565,1,away_win,0.03276966892337252
https://www.premierleague.com/match/59046,0.4488000904146296,0.4898613898923394,1,away_win,-0.04106129947770981
https://www.premierleague.com/match/58968,0.4738239533296395,0.5048198506986591,0,home_win,-0.030995897369019587
https://www.premierleague.com/match/58898,0.4330482621383695,0.4900263231476664,1,away_win,-0.05697806100929692
https://www.premierleague.com/match/58916,0.4318051403924822,0.4948051869289815,1,away_win,-0.06300004653649932
https://www.premierleague.com/match/58927,0.4845199488669565,0.5021124874302746,0,home_win,-0.017592538563318105
https://www.premierleague.com/match/58915,0.4210084447832435,0.4950714096365109,1,away_win,-0.07406296485326741
https://www.premierleague.com/match/59009,0.4494111924522803,0.4933441431848961,2,draw,-0.04393295073261583
https://www.premierleague.com/match/59004,0.4381841183292049,0.4941652648729813,1,away_win,-0.055981146543776394
https://www.premierleague.com/match/59028,0.4462188613330982,0.4968425419722147,0,home_win,-0.05062368063911654
https://www.premierleague.com/match/58899,0.5912402804399778,0.5152128031381595,0,home_win,0.07602747730181825
https://www.premierleague.com/match/58922,0.5130195562290774,0.5017987422402289,1,away_win,0.011220813988848444
https://www.premierleague.com/match/58981,0.5728943713491705,0.5099836728693751,0,home_win,0.06291069847979547
https://www.premierleague.com/match/58976,0.4847784549665242,0.5019149906364071,1,away_win,-0.01713653566988288
https://www.premierleague.com/match/58906,0.4810378486416732,0.5003012499635481,0,home_win,-0.019263401321874873
https://www.premierleague.com/match/58971,0.4828255092410555,0.4989475015545485,0,home_win,-0.016121992313492983
https://www.premierleague.com/match/59080,0.5068795658186535,0.5052998015062544,0,home_win,0.0015797643123990346
https://www.premierleague.com/match/59045,0.4116193712830404,0.496505056920904,2,draw,-0.08488568563786364
https://www.premierleague.com/match/59049,0.4780952798290571,0.5010449984784479,2,draw,-0.02294971864939077
https://www.premierleague.com/match/59011,0.5194863752081227,0.5038511738388375,0,home_win,0.0156352013692852
https://www.premierleague.com/match/59066,0.5229738121734616,0.5043211424144515,2,draw,0.018652669759010143
https://www.premierleague.com/match/58959,0.4103242763152038,0.49164077894897,1,away_win,-0.08131650263376622
https://www.premierleague.com/match/58924,0.4551607856528513,0.4974425223039159,2,draw,-0.042281736651064605
https://www.premierleague.com/match/58900,0.528662292156812,0.5047536067706406,0,home_win,0.023908685386171413
https://www.premierleague.com/match/59083,0.4238203113715877,0.4953013883153601,1,away_win,-0.07148107694377237
https://www.premierleague.com/match/59038,0.4931429299357016,0.5035674394628685,2,draw,-0.010424509527166947
https://www.premierleague.com/match/58913,0.471251742120924,0.495255142439927,1,away_win,-0.024003400319003
https://www.premierleague.com/match/59052,0.4138529449473793,0.4866169473562966,2,draw,-0.07276400240891734
https://www.premierleague.com/match/58903,0.5234802169564668,0.5080005670832358,1,away_win,0.015479649873231027
https://www.premierleague.com/match/58904,0.480035619936919,0.494042781907239,1,away_win,-0.014007161970319981
https://www.premierleague.com/match/59064,0.5932458618112869,0.5087978418703005,0,home_win,0.08444801994098639
https://www.premierleague.com/match/59085,0.5417872994530979,0.5115342033657075,1,away_win,0.030253096087390352
https://www.premierleague.com/match/58975,0.5096250608250269,0.5037024323271585,0,home_win,0.0059226284978683985
https://www.premierleague.com/match/58967,0.4783809875734549,0.4982437572226338,2,draw,-0.019862769649178935
https://www.premierleague.com/match/58984,0.5057210003171181,0.4974637717525637,0,home_win,0.008257228564554409
https://www.premierleague.com/match/58992,0.5671935565975724,0.5154675631049794,0,home_win,0.05172599349259299
https://www.premierleague.com/match/59065,0.4081121887183075,0.489086733513307,1,away_win,-0.08097454479499949
https://www.premierleague.com/match/59072,0.5145946029651652,0.5073032305552414,0,home_win,0.007291372409923835
https://www.premierleague.com/match/59010,0.4142035147258688,0.491285882445998,1,away_win,-0.07708236772012922
https://www.premierleague.com/match/58901,0.5221667103135067,0.4993700003333958,1,away_win,0.022796709980110907
https://www.premierleague.com/match/58951,0.5465572404721961,0.513161958548392,0,home_win,0.03339528192380414
https://www.premierleague.com/match/59018,0.52575468609406,0.5105859178738016,2,draw,0.015168768220258366
