match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/12301,0.512170095774828,0.5042211497118603,0,home_win,0.007948946062967699
https://www.premierleague.com/match/12469,0.5337809597670843,0.5184703414850816,0,home_win,0.015310618282002642
https://www.premierleague.com/match/12494,0.5031874568200378,0.5072532411498265,0,home_win,-0.0040657843297886576
https://www.premierleague.com/match/12466,0.6043156826826569,0.5360908730455634,1,away_win,0.06822480963709354
https://www.premierleague.com/match/12257,0.604116001572297,0.5426560598808213,2,draw,0.06145994169147562
https://www.premierleague.com/match/12126,0.4604776228636089,0.4985412541388517,1,away_win,-0.038063631275242815
https://www.premierleague.com/match/12207,0.4851481203175861,0.4998587500037575,0,home_win,-0.014710629686171428
https://www.premierleague.com/match/12123,0.4905698683679296,0.504244898009599,1,away_win,-0.013675029641669445
https://www.premierleague.com/match/12487,0.5022637345324843,0.5061596883590593,0,home_win,-0.003895953826575038
https://www.premierleague.com/match/12421,0.4781414412498871,0.4952626417655836,2,draw,-0.01712120051569649
https://www.premierleague.com/match/12162,0.4852330457489784,0.5021187373183792,0,home_win,-0.016885691569400785
https://www.premierleague.com/match/12459,0.499808750009327,0.4937365776534323,2,draw,0.006072172355894689
https://www.premierleague.com/match/12192,0.4852542772402655,0.499351250364058,0,home_win,-0.014096973123792489
https://www.premierleague.com/match/12176,0.5085941535037278,0.500102499998564,0,home_win,0.008491653505163788
https://www.premierleague.com/match/12237,0.4962938178786699,0.5007087495253018,1,away_win,-0.00441493164663187
https://www.premierleague.com/match/12132,0.4708044988200451,0.4908022876870348,1,away_win,-0.01999778886698972
https://www.premierleague.com/match/12347,0.4433468288268735,0.4976000184318301,0,home_win,-0.05425318960495662
https://www.premierleague.com/match/12486,0.5273426949542697,0.5065158811052741,2,draw,0.02082681384899554
https://www.premierleague.com/match/12470,0.4915258115363001,0.5006674996034552,2,draw,-0.009141688067155151
https://www.premierleague.com/match/12285,0.6056885904110773,0.5258481864509911,2,draw,0.07984040396008618
https://www.premierleague.com/match/12319,0.4892129240608969,0.4971137820578791,2,draw,-0.007900857996982202
https://www.premierleague.com/match/12381,0.4882409187179432,0.499351250364058,0,home_win,-0.011110331646114802
https://www.premierleague.com/match/12401,0.4533684108397946,0.4958775934133442,1,away_win,-0.042509182573549575
https://www.premierleague.com/match/12140,0.4847447363147477,0.5025712273344084,1,away_win,-0.017826491019660717
https://www.premierleague.com/match/12228,0.4852093164982641,0.4938415614512704,0,home_win,-0.008632244953006296
https://www.premierleague.com/match/12340,0.5003187499568194,0.5013712465621466,0,home_win,-0.0010524966053272466
