match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/46649,0.4943464909496656,0.5025374782152583,0,home_win,-0.008190987265592697
https://www.premierleague.com/match/46866,0.5085729097662773,0.5067870830958169,0,home_win,0.0017858266704604553
https://www.premierleague.com/match/46908,0.533430052137158,0.5061359419496488,0,home_win,0.027294110187509157
https://www.premierleague.com/match/46972,0.5255464854874885,0.5018449916261442,0,home_win,0.023701493861344347
https://www.premierleague.com/match/46829,0.5079468307529605,0.5048973433806547,2,draw,0.0030494873723058147
https://www.premierleague.com/match/46739,0.5081267842460178,0.5041699033204058,2,draw,0.003956880925611972
https://www.premierleague.com/match/46627,0.5061371917613615,0.504002414508758,1,away_win,0.0021347772526034703
https://www.premierleague.com/match/46702,0.4598863963589195,0.4950164150403834,1,away_win,-0.035130018681463926
https://www.premierleague.com/match/46833,0.4799557479923414,0.497950011486756,2,draw,-0.017994263494414575
https://www.premierleague.com/match/46884,0.5071932536719713,0.5065458759869801,0,home_win,0.0006473776849912349
https://www.premierleague.com/match/46789,0.5003137499588197,0.5006562496231691,0,home_win,-0.00034249966434940493
https://www.premierleague.com/match/46757,0.4813349274299974,0.4982337573467133,2,draw,-0.01689882991671593
https://www.premierleague.com/match/46905,0.4926892710465174,0.5014137462324831,0,home_win,-0.008724475185965752
https://www.premierleague.com/match/46935,0.4717625777997998,0.4983000065506364,2,draw,-0.02653742875083659
https://www.premierleague.com/match/46801,0.4348684412373575,0.4914695778014284,2,draw,-0.0566011365640709
https://www.premierleague.com/match/46897,0.4948351837093148,0.5002624999758828,0,home_win,-0.005427316266568005
https://www.premierleague.com/match/46677,0.4809929135165398,0.5006099996973589,0,home_win,-0.019617086180819088
https://www.premierleague.com/match/46683,0.5066296114483312,0.5061371917613614,2,draw,0.0004924196869697806
https://www.premierleague.com/match/46775,0.4924780675263184,0.5024037314816361,1,away_win,-0.009925663955317687
https://www.premierleague.com/match/46664,0.4786330209997155,0.5001949999901135,0,home_win,-0.021561978990398023
https://www.premierleague.com/match/46722,0.4779518075347147,0.4949076760815406,1,away_win,-0.016955868546825903
https://www.premierleague.com/match/46611,0.4814510164364778,0.4994550002158381,1,away_win,-0.0180039837793603
https://www.premierleague.com/match/46888,0.4782674513509025,0.5003587499384378,0,home_win,-0.02209129858753528
https://www.premierleague.com/match/46762,0.4981500084421205,0.4990000013333311,0,home_win,-0.0008499928912106269
https://www.premierleague.com/match/46776,0.4723843818915373,0.4929792114745903,1,away_win,-0.020594829583052976
https://www.premierleague.com/match/46932,0.4678867657278752,0.4923243530386177,0,home_win,-0.024437587310742526
https://www.premierleague.com/match/46726,0.49016751773662,0.4976200179748665,0,home_win,-0.007452500238246507
https://www.premierleague.com/match/46644,0.5180871043654469,0.5075081855798685,0,home_win,0.010578918785578373
https://www.premierleague.com/match/46696,0.4844849824912707,0.4969387882497516,0,home_win,-0.012453805758480874
https://www.premierleague.com/match/46693,0.500648749635942,0.4987862523841053,2,draw,0.0018624972518366811
https://www.premierleague.com/match/46672,0.4653730181390326,0.495162650933419,1,away_win,-0.0297896327943864
https://www.premierleague.com/match/46893,0.4789062774459182,0.4947914384171475,1,away_win,-0.01588516097122933
https://www.premierleague.com/match/46869,0.4724666309749596,0.4941027734754955,1,away_win,-0.021636142500535915
https://www.premierleague.com/match/46968,0.5057584953753947,0.501874991210987,0,home_win,0.0038835041644077473
https://www.premierleague.com/match/46618,0.4654451711449917,0.5021024876079352,2,draw,-0.03665731646294351
https://www.premierleague.com/match/46727,0.4558229963575466,0.4921056560724934,1,away_win,-0.03628265971494682
https://www.premierleague.com/match/46856,0.4663584038198458,0.4994675002013247,1,away_win,-0.03310909638147891
https://www.premierleague.com/match/46758,0.4860673577927894,0.4981200088595126,0,home_win,-0.012052651066723152
https://www.premierleague.com/match/46977,0.4664840844150815,0.4959613378351435,0,home_win,-0.029477253420062022
https://www.premierleague.com/match/46605,0.545591759323034,0.5103960015218688,0,home_win,0.03519575780116524
https://www.premierleague.com/match/46685,0.4813536513273297,0.4996562500541585,0,home_win,-0.018302598726828767
https://www.premierleague.com/match/46753,0.4899600996837552,0.4945614644941598,0,home_win,-0.0046013648104045735
https://www.premierleague.com/match/46942,0.4658395501149561,0.4929579656770569,0,home_win,-0.027118415562100817
https://www.premierleague.com/match/46802,0.4602229842701755,0.4936590899659501,2,draw,-0.0334361056957746
https://www.premierleague.com/match/46832,0.4713987569974727,0.4954051293542232,1,away_win,-0.024006372356750516
https://www.premierleague.com/match/46642,0.4697594540673221,0.5014824956556849,2,draw,-0.03172304158836281
https://www.premierleague.com/match/46761,0.4656504419052905,0.5011149981517425,1,away_win,-0.03546455624645206
https://www.premierleague.com/match/46650,0.4335909358105083,0.4891554509667742,0,home_win,-0.055564515156265926
https://www.premierleague.com/match/46978,0.4533337154970721,0.4990912510006252,2,draw,-0.045757535503553104
https://www.premierleague.com/match/46964,0.5047473573348177,0.5035711892717684,0,home_win,0.001176168063049321
https://www.premierleague.com/match/46687,0.4851993252547493,0.5013887464288375,0,home_win,-0.01618942117408817
https://www.premierleague.com/match/46886,0.4587278717116813,0.4976612670563593,2,draw,-0.038933395344678046
https://www.premierleague.com/match/46704,0.504469880917643,0.5051660661572763,2,draw,-0.000696185239633329
https://www.premierleague.com/match/46730,0.5295978555318772,0.5074694442726522,1,away_win,0.022128411259225045
