match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/46649,0.5054147883034673,0.5025374782152583,0,home_win,0.0028773100882090175
https://www.premierleague.com/match/46866,0.5228129002230789,0.5067870830958169,0,home_win,0.016025817127262032
https://www.premierleague.com/match/46908,0.5463911875750106,0.5061359419496488,0,home_win,0.04025524562536176
https://www.premierleague.com/match/46972,0.5356829851783288,0.5018449916261442,0,home_win,0.03383799355218464
https://www.premierleague.com/match/46829,0.5197834164196498,0.5048973433806547,2,draw,0.014886073038995029
https://www.premierleague.com/match/46739,0.5198358340111386,0.5041699033204058,2,draw,0.015665930690732854
https://www.premierleague.com/match/46627,0.5199481559495035,0.504002414508758,1,away_win,0.015945741440745453
https://www.premierleague.com/match/46702,0.4715171200385059,0.4950164150403834,1,away_win,-0.02349929500187753
https://www.premierleague.com/match/46833,0.4937015831764398,0.497950011486756,2,draw,-0.004248428310316188
https://www.premierleague.com/match/46884,0.5207168824899033,0.5065458759869801,0,home_win,0.014171006502923245
https://www.premierleague.com/match/46789,0.5133730598025993,0.5006562496231691,0,home_win,0.01271681017943016
https://www.premierleague.com/match/46757,0.4938140656418247,0.4982337573467133,2,draw,-0.004419691704888651
https://www.premierleague.com/match/46905,0.5060709516352766,0.5014137462324831,0,home_win,0.004657205402793463
https://www.premierleague.com/match/46935,0.4840042103765245,0.4983000065506364,2,draw,-0.014295796174111863
https://www.premierleague.com/match/46801,0.4486442469480293,0.4914695778014284,2,draw,-0.042825330853399124
https://www.premierleague.com/match/46897,0.5067745853948031,0.5002624999758828,0,home_win,0.006512085418920344
https://www.premierleague.com/match/46677,0.4941352689793156,0.5006099996973589,0,home_win,-0.006474730718043276
https://www.premierleague.com/match/46683,0.5197909046736979,0.5061371917613614,2,draw,0.013653712912336524
https://www.premierleague.com/match/46775,0.5052485572087777,0.5024037314816361,1,away_win,0.00284482572714162
https://www.premierleague.com/match/46664,0.490448662054437,0.5001949999901135,0,home_win,-0.00974633793567653
https://www.premierleague.com/match/46722,0.4900488142151592,0.4949076760815406,1,away_win,-0.004858861866381403
https://www.premierleague.com/match/46611,0.4946839503250618,0.4994550002158381,1,away_win,-0.004771049890776313
https://www.premierleague.com/match/46888,0.4908160330410996,0.5003587499384378,0,home_win,-0.009542716897338155
https://www.premierleague.com/match/46762,0.5113705392748824,0.4990000013333311,0,home_win,0.012370537941551296
https://www.premierleague.com/match/46776,0.4869229829302766,0.4929792114745903,1,away_win,-0.006056228544313702
https://www.premierleague.com/match/46932,0.4796450059932633,0.4923243530386177,0,home_win,-0.012679347045354394
https://www.premierleague.com/match/46726,0.5034274463137631,0.4976200179748665,0,home_win,0.005807428338896636
https://www.premierleague.com/match/46644,0.5331923618446026,0.5075081855798685,0,home_win,0.02568417626473407
https://www.premierleague.com/match/46696,0.4974650217204172,0.4969387882497516,0,home_win,0.0005262334706656047
https://www.premierleague.com/match/46693,0.5141774486088854,0.4987862523841053,2,draw,0.01539119622478008
https://www.premierleague.com/match/46672,0.4786417550270737,0.495162650933419,1,away_win,-0.016520895906345312
https://www.premierleague.com/match/46893,0.4926417812675093,0.4947914384171475,1,away_win,-0.0021496571496382177
https://www.premierleague.com/match/46869,0.4837819412755795,0.4941027734754955,1,away_win,-0.01032083219991603
https://www.premierleague.com/match/46968,0.5176401756016386,0.501874991210987,0,home_win,0.015765184390651554
https://www.premierleague.com/match/46618,0.4774590392450861,0.5021024876079352,2,draw,-0.024643448362849096
https://www.premierleague.com/match/46727,0.4671536226538004,0.4921056560724934,1,away_win,-0.02495203341869301
https://www.premierleague.com/match/46856,0.4763775992030673,0.4994675002013247,1,away_win,-0.023089900998257362
https://www.premierleague.com/match/46758,0.4988762518921125,0.4981200088595126,0,home_win,0.0007562430325999125
https://www.premierleague.com/match/46977,0.4783348242238319,0.4959613378351435,0,home_win,-0.017626513611311623
https://www.premierleague.com/match/46605,0.5581556018110861,0.5103960015218688,0,home_win,0.04775960028921733
https://www.premierleague.com/match/46685,0.4935641054746758,0.4996562500541585,0,home_win,-0.006092144579482706
https://www.premierleague.com/match/46753,0.503682433417886,0.4945614644941598,0,home_win,0.009120968923726214
https://www.premierleague.com/match/46942,0.4772931296212586,0.4929579656770569,0,home_win,-0.015664836055798326
https://www.premierleague.com/match/46802,0.4737715975065684,0.4936590899659501,2,draw,-0.019887492459381706
https://www.premierleague.com/match/46832,0.483594640831668,0.4954051293542232,1,away_win,-0.01181048852255523
https://www.premierleague.com/match/46642,0.4825508389172527,0.5014824956556849,2,draw,-0.018931656738432223
https://www.premierleague.com/match/46761,0.4788463845362447,0.5011149981517425,1,away_win,-0.022268613615497868
https://www.premierleague.com/match/46650,0.4461299043242899,0.4891554509667742,0,home_win,-0.043025546642484314
https://www.premierleague.com/match/46978,0.4647361444539195,0.4990912510006252,2,draw,-0.034355106546705705
https://www.premierleague.com/match/46964,0.51857519738564,0.5035711892717684,0,home_win,0.015004008113871592
https://www.premierleague.com/match/46687,0.4985512540543162,0.5013887464288375,0,home_win,-0.0028374923745212444
https://www.premierleague.com/match/46886,0.4693933147106771,0.4976612670563593,2,draw,-0.028267952345682246
https://www.premierleague.com/match/46704,0.5183055646436829,0.5051660661572763,2,draw,0.013139498486406609
https://www.premierleague.com/match/46730,0.5428347443168808,0.5074694442726522,1,away_win,0.035365300044228665
https://www.premierleague.com/match/46895,0.4843114016674277,0.4907835440448169,1,away_win,-0.0064721423773891895
https://www.premierleague.com/match/46779,0.508866570418029,0.5039974148287443,0,home_win,0.0048691555892846905
https://www.premierleague.com/match/46880,0.5003099999602787,0.5010687483723302,2,draw,-0.0007587484120514798
https://www.premierleague.com/match/46857,0.4964725585236167,0.500117499997837,2,draw,-0.0036449414742202313
https://www.premierleague.com/match/46973,0.4808655990007987,0.4942077591275265,1,away_win,-0.013342160126727787
https://www.premierleague.com/match/46925,0.5109832329246105,0.505893477045832,2,draw,0.005089755878778468
https://www.premierleague.com/match/46796,0.5356033917183037,0.5101998347713782,0,home_win,0.025403556946925532
https://www.premierleague.com/match/46947,0.4815408931723462,0.4904649061346925,1,away_win,-0.008924012962346295
https://www.premierleague.com/match/46887,0.4715034146800745,0.50072124949974,0,home_win,-0.029217834819665445
https://www.premierleague.com/match/46729,0.4772532122626814,0.4963475649680961,1,away_win,-0.019094352705414708
https://www.premierleague.com/match/46607,0.5158771602603707,0.5047611060916672,0,home_win,0.011116054168703426
https://www.premierleague.com/match/46752,0.5332981421143181,0.5108720360639419,0,home_win,0.022426106050376204
https://www.premierleague.com/match/46669,0.478288661244258,0.4945689636080527,1,away_win,-0.016280302363794685
https://www.premierleague.com/match/46956,0.5010587484175929,0.4998925000016564,2,draw,0.0011662484159364883
https://www.premierleague.com/match/46952,0.5321941482674892,0.5022962338566903,0,home_win,0.02989791441079892
https://www.premierleague.com/match/46819,0.4919369490443347,0.5009087489993748,0,home_win,-0.00897179995504005
https://www.premierleague.com/match/46826,0.4998412500053343,0.4969825366331484,2,draw,0.002858713372185906
https://www.premierleague.com/match/46944,0.5108008195310904,0.5022612345836727,1,away_win,0.008539584947417689
https://www.premierleague.com/match/46906,0.4662700566496159,0.4976975162754861,0,home_win,-0.03142745962587018
https://www.premierleague.com/match/46734,0.4917370023549753,0.4980862593452689,1,away_win,-0.006349256990293595
https://www.premierleague.com/match/46849,0.5386676351140719,0.5090427638850279,0,home_win,0.029624871229044003
https://www.premierleague.com/match/46882,0.5003562499397158,0.4989662514729383,1,away_win,0.001389998466777509
https://www.premierleague.com/match/46876,0.4762840592894599,0.4958850929044441,2,draw,-0.01960103361498422
https://www.premierleague.com/match/46774,0.4980362600970533,0.5021262371832306,1,away_win,-0.004089977086177254
https://www.premierleague.com/match/46911,0.4718198947808356,0.4939078015084988,1,away_win,-0.022087906727663198
https://www.premierleague.com/match/46728,0.4896452307160851,0.4995125001544765,1,away_win,-0.00986726943839139
https://www.premierleague.com/match/46939,0.5215978021150258,0.4974950209583731,1,away_win,0.02410278115665271
https://www.premierleague.com/match/46951,0.4999562500001117,0.4918144813869093,0,home_win,0.008141768613202371
https://www.premierleague.com/match/46641,0.5222091266218475,0.5051773149536887,0,home_win,0.017031811668158814
https://www.premierleague.com/match/46950,0.4519660924030063,0.4923968361139412,1,away_win,-0.04043074371093491
https://www.premierleague.com/match/46919,0.5028724683981058,0.5015587449502898,1,away_win,0.0013137234478159954
https://www.premierleague.com/match/46958,0.4737167491676795,0.4968137931291826,1,away_win,-0.02309704396150314
https://www.premierleague.com/match/46708,0.5280517623303322,0.5038411744305601,0,home_win,0.02421058789977215
https://www.premierleague.com/match/46736,0.5138964202812825,0.5096363066512732,1,away_win,0.004260113630009221
https://www.premierleague.com/match/46839,0.5216776522936583,0.5025662274663757,1,away_win,0.019111424827282564
https://www.premierleague.com/match/46636,0.490178763391097,0.5011199981267664,1,away_win,-0.010941234735669436
https://www.premierleague.com/match/46725,0.5326982663922292,0.5069095601144445,2,draw,0.025788706277784623
https://www.premierleague.com/match/46674,0.5069108098756913,0.502364982362855,0,home_win,0.004545827512836276
https://www.premierleague.com/match/46842,0.5068258259149848,0.5025549777614271,2,draw,0.004270848153557716
https://www.premierleague.com/match/46705,0.50960256914332,0.5002524999785355,2,draw,0.009350069164784536
https://www.premierleague.com/match/46820,0.5168286411115569,0.5039249193792165,1,away_win,0.012903721732340445
https://www.premierleague.com/match/46899,0.5182219263879532,0.5034986928956798,0,home_win,0.014723233492273335
https://www.premierleague.com/match/46784,0.4703199343627461,0.4976675169199827,1,away_win,-0.02734758255723657
https://www.premierleague.com/match/46763,0.4924605714961006,0.4972737770165947,2,draw,-0.004813205520494079
https://www.premierleague.com/match/46870,0.5210013864641804,0.5020262389078696,0,home_win,0.0189751475563108
https://www.premierleague.com/match/46877,0.5041349057343649,0.5013237469071744,1,away_win,0.0028111588271905186
https://www.premierleague.com/match/46695,0.5323012011046869,0.5026899740468218,2,draw,0.02961122705786512
https://www.premierleague.com/match/46719,0.536918935266475,0.5065371274846739,0,home_win,0.030381807781801107
https://www.premierleague.com/match/46738,0.5233367820332243,0.5094401280712031,0,home_win,0.013896653962021221
https://www.premierleague.com/match/46966,0.4749123351239963,0.4958963421445644,1,away_win,-0.02098400702056813
https://www.premierleague.com/match/46773,0.5040324125719955,0.500368749933145,1,away_win,0.00366366263885054
https://www.premierleague.com/match/46970,0.4632911695339827,0.4943564896734388,1,away_win,-0.03106532013945612
https://www.premierleague.com/match/46629,0.5168773357269905,0.5016212443181877,1,away_win,0.015256091408802797
https://www.premierleague.com/match/46632,0.5400850385559771,0.5001824999918956,1,away_win,0.03990253856408155
https://www.premierleague.com/match/46930,0.4822137579477006,0.4974662716883025,2,draw,-0.01525251374060188
https://www.premierleague.com/match/46946,0.4544503876400806,0.4895515212890282,0,home_win,-0.03510113364894757
https://www.premierleague.com/match/46622,0.4890105200928903,0.4943814865026041,0,home_win,-0.0053709664097137955
https://www.premierleague.com/match/46855,0.5010249985641483,0.4964125615609797,0,home_win,0.004612437003168601
https://www.premierleague.com/match/46631,0.4782686989895197,0.4931641759514222,1,away_win,-0.01489547696190252
https://www.premierleague.com/match/46633,0.4929592154291497,0.4967050476977012,1,away_win,-0.0037458322685514633
https://www.premierleague.com/match/46912,0.5026012265317712,0.4981287587363845,1,away_win,0.004472467795386681
https://www.premierleague.com/match/46902,0.5010024986566438,0.4969787867698945,2,draw,0.004023711886749326
https://www.premierleague.com/match/46645,0.4855415320279634,0.4951926481428024,2,draw,-0.009651116114838987
https://www.premierleague.com/match/46639,0.4962075727286474,0.498711252853932,0,home_win,-0.0025036801252845686
https://www.premierleague.com/match/46841,0.4703199343627461,0.4956851071194166,1,away_win,-0.025365172756670495
https://www.premierleague.com/match/46700,0.4758625268182601,0.4981912578899109,2,draw,-0.022328731071650842
https://www.premierleague.com/match/46648,0.5053972903492374,0.4964063118832834,0,home_win,0.008990978465954036
https://www.premierleague.com/match/46766,0.5080480548491824,0.4999612500000776,0,home_win,0.00808680484910479
https://www.premierleague.com/match/46805,0.4813573961130823,0.4975662692204041,0,home_win,-0.016208873107321775
https://www.premierleague.com/match/46698,0.5249654717778894,0.5050160817098218,0,home_win,0.01994939006806762
https://www.premierleague.com/match/46840,0.4514658017732514,0.4879073586022844,1,away_win,-0.036441556829032995
https://www.premierleague.com/match/46778,0.5038924213653293,0.4998275000068439,2,draw,0.004064921358485407
https://www.premierleague.com/match/46807,0.503557439970508,0.5017374930062343,1,away_win,0.0018199469642736776
https://www.premierleague.com/match/46959,0.5003637499358277,0.4985787538277958,2,draw,0.0017849961080318444
https://www.premierleague.com/match/46746,0.4779992153698406,0.4953038880947079,1,away_win,-0.017304672724867298
https://www.premierleague.com/match/46689,0.4926917705122325,0.5021599865631723,0,home_win,-0.009468216050939782
https://www.premierleague.com/match/46837,0.5100061638785159,0.4988975017867907,2,draw,0.01110866209172523
https://www.premierleague.com/match/46716,0.4921706400021355,0.4996750000457708,0,home_win,-0.007504360043635305
https://www.premierleague.com/match/46756,0.4539558219065674,0.4866519223469158,1,away_win,-0.032696100440348375
