match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/14138,0.5188885070180459,0.4993112504356354,0,home_win,0.019577256582410496
https://www.premierleague.com/match/14092,0.4962725690529184,0.5017899923529205,0,home_win,-0.0055174233000021555
https://www.premierleague.com/match/14318,0.4962913180161205,0.4951951479118162,0,home_win,0.0010961701043042948
https://www.premierleague.com/match/14304,0.4823885386713638,0.4982925066377188,1,away_win,-0.015903967966355015
https://www.premierleague.com/match/14363,0.4797535767211676,0.4917320037213442,1,away_win,-0.011978427000176595
https://www.premierleague.com/match/14399,0.4798009990190954,0.4959863362141395,0,home_win,-0.016185337195044114
https://www.premierleague.com/match/14328,0.4941740136832225,0.4936728377593485,0,home_win,0.0005011759238739977
https://www.premierleague.com/match/14372,0.4649774464556385,0.4907148175787806,1,away_win,-0.025737371123142117
https://www.premierleague.com/match/14359,0.5046223683094386,0.4981812580214976,0,home_win,0.006441110287941032
https://www.premierleague.com/match/14258,0.4555402354612348,0.4767068728390037,2,draw,-0.021166637377768915
https://www.premierleague.com/match/14228,0.5043223923210629,0.5063434096318199,1,away_win,-0.0020210173107569895
https://www.premierleague.com/match/14076,0.4722697341562376,0.4950589108541436,1,away_win,-0.022789176697906033
https://www.premierleague.com/match/14350,0.4505175010352357,0.4884870353468853,1,away_win,-0.03796953431164962
https://www.premierleague.com/match/14155,0.4998025000102716,0.4912696373910352,1,away_win,0.008532862619236414
https://www.premierleague.com/match/14200,0.4990937509923897,0.4950364130614562,1,away_win,0.004057337930933491
https://www.premierleague.com/match/14365,0.5188847623686204,0.49530763776417,0,home_win,0.023577124604450383
https://www.premierleague.com/match/14152,0.5166625775893546,0.498960001499816,2,draw,0.017702576089538624
https://www.premierleague.com/match/14100,0.5003112499597963,0.4923930869814904,1,away_win,0.007918162978305832
https://www.premierleague.com/match/14043,0.5242472156627016,0.5045873712781286,0,home_win,0.019659844384573022
https://www.premierleague.com/match/14343,0.4997862500130213,0.5029212167616862,0,home_win,-0.0031349667486649246
https://www.premierleague.com/match/14078,0.4623563664054568,0.4951776495337709,2,draw,-0.032821283128314116
https://www.premierleague.com/match/14287,0.5158509366855204,0.4947839392321934,1,away_win,0.02106699745332702
