match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/12301,0.30517,0.5042211497118603,0,home_win,-0.19905114971186028
https://www.premierleague.com/match/12469,0.375985,0.5184703414850816,0,home_win,-0.14248534148508163
https://www.premierleague.com/match/12494,0.26543,0.5072532411498265,0,home_win,-0.2418232411498265
https://www.premierleague.com/match/12466,0.5888,0.5360908730455634,1,away_win,0.052709126954436636
https://www.premierleague.com/match/12257,0.572545,0.5426560598808213,2,draw,0.029888940119178642
https://www.premierleague.com/match/12126,0.18693,0.4985412541388517,1,away_win,-0.3116112541388517
https://www.premierleague.com/match/12207,0.253885,0.4998587500037575,0,home_win,-0.24597375000375749
https://www.premierleague.com/match/12123,0.237045,0.504244898009599,1,away_win,-0.26719989800959904
https://www.premierleague.com/match/12487,0.286035,0.5061596883590593,0,home_win,-0.22012468835905935
https://www.premierleague.com/match/12421,0.1907499999999999,0.4952626417655836,2,draw,-0.3045126417655837
https://www.premierleague.com/match/12162,0.25158,0.5021187373183792,0,home_win,-0.25053873731837917
https://www.premierleague.com/match/12459,0.258635,0.4937365776534323,2,draw,-0.23510157765343231
https://www.premierleague.com/match/12192,0.2029,0.499351250364058,0,home_win,-0.29645125036405795
https://www.premierleague.com/match/12176,0.2754749999999999,0.500102499998564,0,home_win,-0.22462749999856413
https://www.premierleague.com/match/12237,0.22616,0.5007087495253018,1,away_win,-0.2745487495253017
https://www.premierleague.com/match/12132,0.1921,0.4908022876870348,1,away_win,-0.29870228768703483
https://www.premierleague.com/match/12347,0.162065,0.4976000184318301,0,home_win,-0.3355350184318301
https://www.premierleague.com/match/12486,0.307335,0.5065158811052741,2,draw,-0.1991808811052741
https://www.premierleague.com/match/12470,0.21272,0.5006674996034552,2,draw,-0.2879474996034552
https://www.premierleague.com/match/12285,0.59382,0.5258481864509911,2,draw,0.06797181354900894
https://www.premierleague.com/match/12319,0.219435,0.4971137820578791,2,draw,-0.2776787820578791
https://www.premierleague.com/match/12381,0.20826,0.499351250364058,0,home_win,-0.291091250364058
https://www.premierleague.com/match/12401,0.175725,0.4958775934133442,1,away_win,-0.32015259341334423
https://www.premierleague.com/match/12140,0.244375,0.5025712273344084,1,away_win,-0.2581962273344084
https://www.premierleague.com/match/12228,0.244105,0.4938415614512704,0,home_win,-0.2497365614512704
https://www.premierleague.com/match/12340,0.282595,0.5013712465621466,0,home_win,-0.21877624656214661
https://www.premierleague.com/match/12490,0.291715,0.4997800000141973,0,home_win,-0.2080650000141973
