match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/58988,0.14967,0.4982487571611217,2,draw,-0.34857875716112174
https://www.premierleague.com/match/59013,0.285225,0.5000712499995177,0,home_win,-0.21484624999951768
https://www.premierleague.com/match/58926,0.25685,0.50562351286548,0,home_win,-0.24877351286548
https://www.premierleague.com/match/58933,0.19934,0.4934016330835519,0,home_win,-0.29406163308355193
https://www.premierleague.com/match/58978,0.210305,0.4989025017625907,1,away_win,-0.2885975017625907
https://www.premierleague.com/match/58980,0.222275,0.5056972534135648,0,home_win,-0.28342225341356475
https://www.premierleague.com/match/59027,0.21666,0.501414996222481,0,home_win,-0.284754996222481
https://www.premierleague.com/match/59058,0.236595,0.5013399967918706,1,away_win,-0.2647449967918706
https://www.premierleague.com/match/58921,0.238795,0.5047923532395139,1,away_win,-0.2659973532395139
https://www.premierleague.com/match/58943,0.242705,0.4977562650611674,2,draw,-0.2550512650611674
https://www.premierleague.com/match/59031,0.39969,0.5102485643871594,0,home_win,-0.11055856438715939
https://www.premierleague.com/match/59002,0.189195,0.4941390184637193,1,away_win,-0.3049440184637193
https://www.premierleague.com/match/58931,0.235685,0.4991950006955461,1,away_win,-0.2635100006955461
https://www.premierleague.com/match/59076,0.318785,0.510377259613028,0,home_win,-0.19159225961302806
https://www.premierleague.com/match/59017,0.20321,0.4993962502934337,2,draw,-0.2961862502934337
https://www.premierleague.com/match/59078,0.250175,0.4994637502056082,1,away_win,-0.2492887502056082
https://www.premierleague.com/match/58932,0.1673,0.5000049999999997,1,away_win,-0.3327049999999997
https://www.premierleague.com/match/58912,0.26535,0.502197485851121,1,away_win,-0.23684748585112103
https://www.premierleague.com/match/59071,0.254685,0.5010924982613897,0,home_win,-0.2464074982613897
https://www.premierleague.com/match/58902,0.15426,0.4903786877858873,1,away_win,-0.33611868778588727
https://www.premierleague.com/match/58999,0.29989,0.5059972123764033,0,home_win,-0.20610721237640328
https://www.premierleague.com/match/58986,0.26169,0.502602476497923,1,away_win,-0.24091247649792302
https://www.premierleague.com/match/59032,0.22341,0.4958613445223293,2,draw,-0.2724513445223293
https://www.premierleague.com/match/58964,0.421085,0.5129945731474558,0,home_win,-0.09190957314745579
https://www.premierleague.com/match/59063,0.137815,0.4874264014432405,0,home_win,-0.34961140144324054
